Username,location,friend_count,review_count,photo_count,rating,date,review
Rashad M.,"Costa Mesa, CA",101,49,21,4.0,10/16/2011,Round up on the Pizzookie(s) - U'll thank me later. That's really all that needs to b said about this place!
Sitha I.,"Huntington Beach, CA",143,277,53,4.0,5/25/2013,"I love BJ's. It never disappoints. For a franchise, consistency is the key and every BJ's I've gone too has given me the same type of customer service and food quality. Love, love, love the calamari, wings are great as well. I'm obsessed with the tomato and mozzarella side salad with balsamic vinaigrette. All their pizzas are good and great for sharing. Dont pass on dessert. Their pazookie is to die for. Baked cookies, you can split the flavor, with scoops of vanilla ice cream. Yum!"
Chau N.,"Cypress, CA",228,448,69,4.0,9/8/2011,"Hands down BEST SPINACH & ARTICHOKE DIP! Love their pizzas, which are relatively large-portioned; love the starter appetizers, love the ahi poke, love their pizookies, and of course, LOVE THEIR BEER SELECTIONS. Just not luvin' the long waits during weekends, but oh so worth it for their pizookies :) !"
Lily A.,"Laguna Hills, CA",3,18,7,4.0,10/10/2013,"Ordered myself atlantic salmon which was really good! The sauce made it all perfect :) If you're a type of person who loves fish and creamy sauces then this is the dish for you!!! And oh, try one of their special martinis too. Tops off the whole entree."
Karen S.,"Huntington Beach, CA",4,6,,1.0,2/2/2014,"We called in to order at 1:36pm so we would be back home before the game... we were told 20 minutes.. we arrived and were informed that they were backed up. We got our cold food at 3:10 pm..EPIC FAIL... were informed by Ryan Mccomb, mgr on duty, we had to take our complaints to the general manager who was not on duty.. are you serious???"
Jennifer D.,"Garden Grove, CA",90,60,42,3.0,9/1/2011,"Food was alright. The appetizer that included everything (forgot the name) used to be good, but they seemed to have changed it.. Shrimp teriyaki wasn't too bad. Crispy chicken salad used to be good all the other times we went.  Service was ok at best. She seemed to have been in a rush to get rid of the tables that she was taking care of. She gave us our check just right after we got our food.. Kind of early, don't you? She even asked a different table if they needed a box even though they were clearly eating still. It wasn't even busy so I don't get why she was in a rush to get rid of us."
Lillian L.,"New York, NY",575,347,193,1.0,7/3/2009,"I came here only for my friend's birthday dinner party. I'll admit it - i don't like deep dish/thick crusted pizzas...  but that's not the main reason why i dislike this place. this place doesn't have any dish/food that appeals to me. the pizza quality is sloppy (""fresh basil"" does not look fresh at all...). and the pazookies are basically just a disgustingly over buttered/oily cookie with 2 scoops of ice cream on it. YOU CAN DO IT AT HOME FOR CHRISSAKE. it's not that hard. our waitress really sucked. everyone at the party agreed on that. she gave us attitude and avoided eye contact as much as possible. each time ive been her, i've never been given decent customer service."
Amanda R.,"Anaheim, CA",591,15,17,5.0,12/26/2013,We come here quite often. Normally in the day we come and sit at the bar to watch tv. The day manager is always nice and friendly and Every time we come we have a good experience! If you haven't tried the avacado egg rolls you definitely need to try them!
Michele R.,"Long Beach, CA",4,42,,2.0,8/31/2014,"Busy Saturday night, not enough servers and just mediocre food. The food came out at different times which is really a big no no. People go to dinner with each other so they can eat together AT THE SAME TIME...maybe I'm just too rigid!   The food was just fair. The cookie pie dessert did look yummy though."
Dana L.,"Fountain Valley, CA",0,92,39,4.0,2/23/2015,Great service the mediterranean pita tacos are so good . The beer is great. The kids menu is super good. Id stay away from the steaks though . Overall a great place to go.
Sherry S.,"Huntington Beach, CA",20,10,,5.0,5/20/2013,"One of our favorite go-to restaurants, food is great, service is great.  Flatbread pizzas are awesome, the avocado rolls are super and the Balsamic glazed chicken will never do you wrong!  Try the bi-zookie at least once, it's rich, but so good!"
Lan D.,"San Jose, CA",213,488,43,3.0,4/26/2011,"The best thing about BJ's - this or any other - is the Pizookie, a giant freshly baked cookie with ice cream on top in the shape of a pizza.  It's absolutely amazing and room must be made to make it part of your meal.   Regarding this particular branch, it is spacious and decent.  But I came in here on a Friday night around 8:30pm and the place was packed.  Would have had to wait an hour for a table for two.   Found seats at the bar but it was too loud to me and my friend to have a conversation so we left."
B L.,"Huntington Beach, CA",0,63,4,3.0,10/16/2013,"Three stars for food, The food is good ... Especially the avocado egg rolls. The service was not good. It took a very long time for our server to even approach the table. It then took a very long time to get our drinks and food. Our  server never checked on us. I will come back for the egg rolls and beer but will not have the same server."
Ralph L.,"Long Beach, CA",285,404,144,3.0,6/9/2009,"I don't really know what the people below me are talking about, because the service was actually pretty good. However, the pizza needed some work. Don't get me wrong, I absolutely love deep dish pizza and wouldn't mind eating it for the rest of my life if fat was no object. The spinach and artichoke pizza, though, tasted like ranch with some incidental pizza below it. Creamy to an absolute fault, it reminded me of watching people grudgingly eat ""salad"" -- under thick layers of fatty dressing and bacon bits. The menu promised lots of spinach, but we instead got more artichoke than spinach--also disappointing. It's really a shame, too, because the pizza crust is irresistibly crispy. The macadamia nut pizookie was predictably good, but a little too fatty. It would have tasted just as good, imo, with some leaner ingredients in the cookie dough. The small microbrew (they wouldn't serve me a pint and just brought a 12oz, huh?) was a decent take on the Lost Coast White Ale. Total came out to nearly $30 with tax and tip. (a little much, imo) Free parking validated at the garage. Beautiful walk down to the HB pier."
