Username,location,friend_count,review_count,photo_count,rating,date,review
Ophelia M.,"Milwaukee, WI",1718,591,2048,4.0,12/27/2017,"I don't tend to come here for full fledged meals--but for cocktails and/or dessert, I'm definitely a fan. We've been to this location on a couple occasions now and have been pleased each time.  If you have a cheesecake lover in the family, this is your spot. Their cheesecake menu is vast and varied. In addition, their slices are ample (like whoa). So ample, in fact, that my main dining companion and I almost always share a piece (if we can agree on a flavor). When we don't share, we almost assuredly have some left over to bring home.  Their cocktail game is strong. My current favorite on their signature cocktail menu is their bourbon & honey. It's lightly sweet and made with Four Roses Bourbon, orange blossom honey, and finished with a sprig of thyme. If you've never had bourbon paired with thyme, let me be the first to tell you--they make an excellent combination.  We tend to sit in the bar area and have been more than pleased with the service we've received (kind, accommodating, and just plain friendly). We've always found the servers to be helpful and ready with recommendations when called upon. They're open late (midnight on Fridays & Saturdays) for those looking for a little late night dessert in a lovely atmosphere. Get to it!"
Meghna S P.,"Milwaukee, WI",14,73,47,4.0,11/7/2017,"I have visited several Cheesecake Factories but this one stands out to me. They always have good staff and is very conveniently located in the Bayshore Mall. Typically during rush hour there will be a wait (more on the weekends) but otherwise they seat you almost immediately.  Their bar has amazing drinks and I really like that they have a skinny menu for the health conscious ones. Their food choices are in abundance.. you can get overwhelmed because you would want to eat everything! I like how they break down their menu into seafood, or specialities and pastas and so on. I love their herb crusted Salmon and a few pastas. The new Thai coconut chicken is amazing! A must try.. it's a very flavorful entree. My husband often enjoys a pineapple or blueberry Mojito which they make really well!  Coming to the cheesecakes... isn't that the best part ? Assorted endlessly, their cheesecakes are one of the best. My favorite one is a caramel one called dulce and its to die for! So good! My mum loves the red velvet here and recently I saw a few new ones, amongst which mango key lime stood out to me.. mango and lime.. what not to like?  Unless you are allergic to a flavor, I highly recommend experimenting with your tastebuds here. You will not regret it!"
Michelle L.,"Racine, WI",82,1,,1.0,12/24/2017,"Worst overpriced food I've ever had in my life in a cheap, tacky ""Aladdin-like"" structure. I asked for hash browns with my eggs and received deep fried greasy potatoes served with catsup. Not acceptable. Orange juice was full of pulp and barely drinkable. Menu outside advertised ""brunch"". Was seated and found out ""brunch"" was brunch foods on a menu, not a serve yourself all you can eat. Menu is designed to confuse you. They do not make it clear what you'll be getting until it arrives. Stay away from here. Mediocre food that shows obvious corner-cutting. Not worth the extravagant price."
Marian Q.,"Milwaukee, WI",143,121,149,4.0,1/29/2017,"As a broke college student, the Cheesecake Factory was my idea of fine dining. And as far as this location is concerned, I've never had a service issue and I've eaten in and carried out from here quite a few times.  Over the years, i have expanded my horizons but I occasionally find myself making my way back to the Cheesecake Factory because with their expansive menu there's always something for everyone. The way I have conquered their huge menu is to find one or two things that I like and I know are consistently good and stick with them. I have made the mistake of trying new things and have been mildly disappointed. Go for the chicken bellagio, the Jamaican black pepper chicken or a burger and you will not be disappointed.  Great place to go for groups- but make a reservation if you're going in over the weekend because it definitely gets filled with shoppers but the wait is a good time to do some shopping!"
Carter Andrew L.,"Hainesville, IL",5,4,3,5.0,10/29/2017,The Cheesecake Factory has always been one of my favorite restaurants while most are very packed and the waiters don't have much time to talk it's just in and out here they take time.The food was perfectly cooked not under or over cooked I got the almond cranberry salmon salad it was good it had a large amount of kale the salmon and abvacado eliminated some of the kale flavor overall it was stupendous
Joey Y.,"Milwaukee, WI",0,2,,1.0,9/5/2017,"VERY RUDE STAFF  Their ""top host"" called me names, was very rude, and sat us with attitude.  The manager filepe was also very rude and made my whole family uncomfortable. This is a horrible establishment.  The place was dirty the employees were unprofessional I would never come back here"
Geoff H.,"Green Bay, WI",1,65,17,5.0,2/16/2017,Great food and a great time. Had the steak Diane with the salmon. The wife had the chicken pot pie. Great food and great service.
Chadrick J.,"Milwaukee, WI",175,484,1304,4.0,1/4/2016,"I've always been a fan of the Cheesecake Factory. If you have a menu the size of a graphic novel, well that's more than plenty. The Factory has everything, literally. Despite it being a standard restaurant around the United States the fact that they have pretty much whatever you're craving, it can't be beat. Hands down the Bistro Shrimp Pasta is my absolute favorite. Happy Hour is prime to try a little bit of some of the apps. They have good deals on drinks too. I prefer the Bayshore as it is less busy than the Mayfair Mall location. Oh they have a million cheesecakes too! Can't go wrong."
Mark P.,"Milwaukee, WI",258,285,532,3.0,6/27/2016,"The server was kind & thoughtful, my beverage was never empty which is basically a miracle.  But we go out to eat because food is delicious, much more so when you don't have to make it yourself & that is where I ran into some problems.  I ordered a burger off of their (way too) large menu.  So many choices.  When your menu has ads for other items, you need to trim it down a bit.  The server said it could be cooked to order & didn't bat an eyelash when I asked for medium / rare. After a moderate wait, the food came & I ate the French fries first because obviously fries lose that special something when they get cold, they are just never the same.  Then I cut into my burger & it is super well done. Not a hint of pink to be found, at all.  The server decides that this is the perfect time to transport to an alternate dimension, fall in love, have children, grow old, & then come back to this dimension & check on us. I tell her about the burger & how I can't eat it since it is wildly overcooked.  She asks if I want a replacement. I say no because I had filled up on the bread & fries and since there was the long wait until she came back, my body got the memo that it was full. So she brings out the receipt and my burger is still on it. I ask her to remove the burger that I couldn't eat & that she took away & just charge me for the fries.  I have never seen someone look so lost and confused before.  Ten minutes pass. A manager comes over & starts talking about the burger. Saying it is a delightfully tasty entrée & that he is sorry it was mixed up. I said I was sorry as well but we would really like the check now please.  He comes back with another burger and tries to give it to me.  I explained, again, that I didn't want the burger. I was full & it was unnecessary & it wasn't even the right burger.  Fifteen minutes later, we finally get the updated check. They did comp my entire entrée & fries but that was not the issue.  I would have happily paid for the fries because I ate the fries. I left my tip and moved on with my life.  This location is pretty but a bit cramped since it is in the mall.  Nice server who still was tipped heavily because she didn't do anything wrong.  Maybe speed service up a bit? Nobody likes to wait thirty minutes for a check."
John S.,"Milwaukee, WI",0,75,,1.0,8/30/2017,"Sometimes you have to go to the CF because its a group thing.  But that still does not excuse the moldy beet salad and then a manager who tries to explain to you that it is beet skin, not mold.  I know beets.  I know mold.  I know what I had was moldy beets."
