Username,location,friend_count,review_count,photo_count,rating,date,review
Charlene S.,"Dublin, OH",68,3,1,5.0,10/25/2015,We have always had a GREAT experience at ANY BJ's we go to. The staff at the Tuttle Crossing store have ALWAYS been the best.
Elizabeth A.,"Reynoldsburg, OH",0,2,,5.0,11/30/2015,"Amazing food and atmosphere. I've tried the calamari rings, pizza, chicken Alfredo and sirloin steak. Everything was delicious except for the steak. It was heavily seasoned with salt & pepper. Yuck."
Jesse G.,"Henderson, NV",0,57,10,4.0,9/14/2015,I actually love this restaurant and went there twice within 4 days. Convenient location to the mall and hotels. Food and beer choices are awesome. I will say we were underwhelmed with our dinners this time. The sirloin steaks we had were not good. Mine tasted old and my brother's was very dry. All of the other food was good and the service was good.
Steph L.,"Gahanna, Columbus, OH",1,1,,2.0,10/31/2015,"Usually this is our go to for a wonderful meal from start to finish. Today however left a lot to be desired from the rude hostess, the slow service and cold appetizer the list goes on. Very disappointed."
Chris M.,"Dublin, OH",2,40,2,1.0,12/27/2014,Went for lunch. Bad service. Lettuce in salad was all brown and wilted. Soup came out cold. Won't return.
Leslie G.,"New Albany, OH",1,9,,5.0,4/3/2016,So much variety on the menu in the way of food and drinks. Just love it! I like having the app and the waitlist check in. They were even accommodating when we were having a larger party. The brussel sprouts were great.
Toni B.,"Trenton, FL",31,33,21,2.0,7/24/2015,Party of 4...all but one had excellent meal. shrimp Scampi was over-cooked. Service was horrible. Our waiter took our order and brought our check. Otherwise we were ignored. Disappointed as it was our first time dining there. Jamal apparently had one table too many and I think it was ours.
J B.,"Port Washington, WI",1,17,,5.0,9/22/2013,"While in town for an OSU game we were looking for something for dinner and stumbled on this place. Great selection of craft beers and a pretty extensive menu and the place was busy which is always a good sign. Both of us ordered from the lighter side menu one salmon and one mahi mahi. Both dishes were cooked well and more than enough for a meal. No real need to worry about not enough to eat. As far as beer, the Jeremiah Red was my favorite with the seasonal coming in a close second with Oktoberfest. One last thought- try the pikoozies for dessert you will not be disappointed, we split a regular size half chocolate chip half peanut butter, GREAT dessert! Will definitely stop again next time in town."
WrenchinAllDay ..,"Hilliard, OH",0,25,,4.0,7/5/2015,We went for lunch right at opening on a Sunday. The restaurant wasn't busy and was fast to seat us. This was our first time here I enjoyed the atmosphere of the place location is weird but not impossible to deal with. We were impressed by the menu it takes 5-6 pages just to get through the drinks and then the food section was just as many pages lots to choose from. We ordered a burger and a pizza to split and we enjoyed all the food but the burger was a little under cooked for how I ordered it but not inedible. Pizza was good and a nice change of pace getting a good deep dish in an area of the country where thin pizza is dominate. Over all we liked it and plan to return.
Halley A.,"Youngstown, NY",0,2,1,2.0,7/1/2015,"Food was good but service was not! Took 15 min get my wine and water with lemon (water was served with no lemon). Plate was dirty or something when my salad was served or salad was prepared hours before it was served. It has a very ""chain"" restaurant feel. Waitress never asked if I wanted another drink."
