Username,location,friend_count,review_count,photo_count,rating,date,review
Lee Nicole C.,"Fort Sill, OK",1,1,1,4.0,7/20/2014,Been here few times. One of our favorite restaurant.The foods is extremely good. Love the bread that they been served before your order. And the cakes are best cakes ever. Waiters had a good jobs.Expensive restaurant but it worth it.
Marlana N.,"Broken Arrow, OK",3,16,,4.0,4/12/2013,"Super good for the husband and I. Even took my dad for his birthday. The staff is charming, hardworking, and funny. The food was wonderful and service great. Only holding back on that last star due to a little  lack in up keep with drinks and the mishap of dirty silverware.  Great place. Great food. Great service."
Sheri W.,"Phoenix, AZ",1,15,2,4.0,2/21/2015,"I ate here with my husband, I ordered the New Orlean's pasta. No complaints it was a great pasta with a spicy kick. He ordered the chicken fettuccine. He said it was bland. I will be back for sure. I always get their fried macaroni and cheese balls which is very filling and that I love!"
Tony W.,"Tulsa, OK",5,21,2,4.0,9/6/2014,"I am not a ""chain"" eater. Not that I won't eat at chains, I just prefer to eat locally. I have not had anything that I did not like, never had bad service, have had to wait a little longer to be seated at times but will always be back. I had the pear something salad off of the ""Skinnylicious"" menu and it was quite tasty. Very light, very fresh!!! I would get it again for sure. My wife got the Chicken Madeira and I got a couple of bites of her food as well and of course, yummy. What I like about CF is that there is almost something new every time I go."
Peter H.,"Gallatin, TN",5,78,33,2.0,10/17/2014,21 page menu...? Seriously? Not impressed enough with the atmosphere to come back. Acoustics make it very loud. Unsweetened tea tastes like it was made with dirty water.
Sunshine I.,"Long Beach, CA",0,5,,3.0,11/7/2015,If I'm getting a cheesecake only to go order at 1030pm that probably means I want to eat it soon. What I got was a frozen piece of cheesecake that was impossible to eat. 3 stars is only because I like the food there in general. Come on people. If I ordered it at the restaurant would you have brought me a frozen piece? So disappointing.
Brittany B.,"Clarksville, TN",0,29,8,4.0,1/20/2015,"Not gonna lie, the decor is hideous.  Not sure if I just don't get it or what, but it's ugly. Now that I have that out of the way, the food is consistently good. The cheesecake is also pretty phenomenal.  You'll never settle for less after trying it out. The service was pretty good, too. All in all, what you'd expect from a chain place. Worth a visit or two, definitely."
Brent D.,"Tulsa, OK",38,189,105,3.0,5/6/2015,The dessert is great. That's obvious. The regular food is not so great. It is ridiculously costly for what you get. I can't recommend for dinner. But sure wouldn't turn down a pie of cheesecake for dessert.
Kevin S.,"Oklahoma City, OK",79,18,792,5.0,8/15/2011,Ate at Tulsa location yesterday for my friend's birthday celebration.  What a perfect experience.  Great service.  Excellent food. Decadent cheesecake.  Thanks!!!! I can't wait to return. She had caramel chicken which I sampled. Yum.  I had factory combination of Steak Diane and Shrimp Scampi with healthy substitution of broccoli for mashed potatoes. Delish!!! Great pomegranate margaritas. And the cheesecakes are the bomb!!! She had Adam's Peanut Butter Cup Fudge Ripple Cheesecake and it was very rich and had peanut butter in it. I had the Kahlua® Cocoa Coffee Cheesecake and it was perfection. I'm getting hungry just thinking about it.
Alicia A.,"Saint Louis, MO",2,14,,1.0,6/4/2014,"My husband and I spent $80 one night for cold food. What my husband ordered was not available but he wasn't told until after we placed our order. The waiter came back and asked what he wanted instead but failed to provide a menu. In addition,  although small, they ran out of bread?!? They didn't offer to compensate for the less than satisfactory experience. I probably won't return."
