Username,location,friend_count,review_count,photo_count,rating,date,review
Kimberly B.,"San Jose, CA",4,69,10,4.0,9/25/2017,"I think I gave a review a while ago but I'm updating it now since my last visit with my boyfriend. Environment (5/5): Party-like with a welcoming and friendly feeling. Cleanliness (5/5): Didn't see the bathrooms this time but the rest of the place was clean Service (5/5): God seated in a good amount of time even with the crowd and waitress was super duper friendly Food (4/5): I got a roasted chicken w/ onions and shrimp on top, super good. My boyfriend's burger was a bit bland though.  Price worth (3/5): This time around the food was super duper good especially with the happy hour price for drinks and 2 for $20 deal but I've had times where the portion size and food taste were meh.  Overall (4.4/5): Good chain restaurant location overall"
Ricky B.,"Vallejo, CA",198,6,1,2.0,12/12/2017,"Recently, I came in to this Applebee's with a friend of mine and we were dissatisfied with our visit. Sunday evening, around 10 P.M, we ordered two macaroni and honey chicken entrees and a spinach artichoke dip appetizer from the 2 for $25 menu. I ordered a long island iced tea and handed my waitress my ID card when asked to. I'll admit, I do look young without makeup. However, my ID card says ""21 in 2017,"" my birthday says March 26, and it's the end of 2017. I don't think it was necessary for my waitress to hold the card extremely close to her face, squint at it, and begin counting out loud the math from my birth date until the current date. It was extremely embarrassing.  We didn't wait long for our food, but when it arrived, it was half the advertised size and it was unsatisfactory. The spinach artichoke dip appetizer and chips were heavily salted. Our macaroni and honey chicken was dry, tasteless, and slightly watery. We do not plan on eating here again."
Danny t.,"Chatsworth, Los Angeles, CA",0,4,,1.0,9/10/2017,"Came two hours before closing. Told us 10-20 Mins. After a hour, said they couldn't seat us. Pretty much the only chance I gave Applebee's and I will never again."
Joel L.,"Berkeley, CA",0,6,4,1.0,1/9/2018,"I made a lunch car side to go order. Email notification said my order would be ready by 12:38pm. I parked at the location marked park-side to go at 12:42pm. By 12:51 pm no employee bothered coming out to hand me my order.  Ended up calling the restaurant to inform them I was waiting in the suggested parking spot awaiting my order for 10mins and to go ahead and cancel the order. I know 10mins may not seem like a long time, but I'm on my work lunch and the fact I wasted time driving to and waiting at the location. Awful first experience. Never again!"
Alexis C.,"Sacramento, CA",0,1,,1.0,1/7/2018,"This was absolutely the worst service I have received at a restaurant... Food was cold, waitress was very rude, and employees gossiping about there personal life loud enough to interrupt my lunch."
Katelyn W.,"Rancho Cucamonga, CA",104,12,4,1.0,11/28/2017,"Meh. Always disappointing. Steaks are gristly and kind of old tasting. Fries are always cold and taste like they've been fried in reused oil. Burgers are oil- laden cow bombs. We've given this place several tries, but tonight vowed not to return. Tried a ""healthy"" option of steak with ancient grains. A wet, weird. mess topped with fatty old smelling steak nubbins made me queasy. No food should be this watery...not even soup. Waitress was super sweet and comped the wet disaster. Pass and save your dollars. Oh, plus 3-4 cars get broken into per week there. So, double pass."
Sandrine K.,"Concord, CA",2,5,4,1.0,10/27/2017,"Wish I could give them 0 stars. I ordered a ""Blue Ribbon Brownie"" and was charged $6.49. I thought it was not very cheap but assumed I'd get a generous piece of brownie so I just ordered. Arrived home, opened the bag and found a little triangle with two sauces. Is it a f***ing joke????This is purely and simply taking customers for idiots. NEVER AGAIN"
Helena M.,"Vallejo, CA",0,11,3,1.0,1/6/2018,"Horrible service and food. We ordered the original sampler, it came after our main dishes. Besides that, they never brought the artichoke dip (listed on what is included). They finally brought and our bimbo server then charged me for it. When I told her it was listed on the menu as included, she said it was not, took it away, and reversed the charge for the dip. I should have disputed it with my credit card. There is a reason people make minimum wage, and this business is a good example why."
Arcolle C.,"San Francisco, CA",1,45,16,5.0,9/6/2017,"I'm an Applebee's fan, encouraged by my children. haha We would visit this branch almost each time we visit 6 Flags Discovery Kingdom in Vallejo. We were here on Labor Day and the wait time was less than 15 mins.; we came in at about 5:45pm for early dinner. Our young server, Terrence, was very attentive, friendly and accommodating. He was quick to serve our drinks to make the happy hour prices. Thank you. We ordered from the 2 for $20 menu, and we were satisfied.  The 3 cheese macaroni, chicken strips and lime chicken (I think) were all freshly cooked and tasted great. The portions were just right. I had the Artic Blast alcoholic beverage, and it was perfect for an 80 degree day.  We'll come here again for quick, friendly, and reasonably priced food. Good meal, thank you."
Sapphire B.,"Benicia, CA",0,20,7,1.0,1/5/2018,"The amount of people that complain about this store is undeniably reasonable. The decision Applebees has made to do nothing about it is incredibly unreasonable. Not only are their deals fake (dollar margaritas about 1/4 of the size of a normal 4$ margarita...), but their service is inconsistent and slow no matter who your server is. I had one incredible server and her name might have been Daphne or something but me and my friends all left her a nice not on the check. Anyways, every other server will basically forget what you ordered until you ask them about it. The food production has gotten slower and many times have had my food delivered cold because it was sitting on the counter and the server didn't think to pick it up."
