Username,location,friend_count,review_count,photo_count,rating,date,review
Evelyn P.,"Chicago, IL",0,22,5,4.0,11/16/2015,If your going there for steak think twice. The steak was flavorless and really chewy. There appetizers and drinks are phenomenal. Burgers are good as well. The chicken entrees are amazing.
Ha B.,"Skokie, IL",0,7,,1.0,3/18/2017,"Honestly the food has always been good here..this must be my 3rd time here just this year. So we all order our food and the food comes. While eating my food i saw my father in law shaking his head and giving his chicken plate to my wife and mother in law telling them it's too salty and does not taste good. This is where it all began..  I nicely asked one the waitress if they could make his food again for its very salty.. she said absolutely and she also mentioned to put the sauce on the side just in case.. very very nice.. and so she went on to find our waiter.. This guy came to our table and was the most unprofessional the most arrogant and waiter I have EVER dealt with.. the gentleman had a man bun and unfortunately I forgot to take down his name.  Standing on top of us he says.. ""Excuse me sir but this dish looks like it's been half way done! If you think it's too salty you should've noticed it from the beginning? But let me see what I can do""  WHAT???!!! ... If im not enjoying my food you are going to stand there and tell me that I should've told you before!?????????  My father in law gave it a chance and if it wasn't for me he would've just left his food there! The guy takes our plate and goes in the back! After 5 mins he comes back and says  ""Would you like a soup or salad while you wait?"" ""Actually maybe the soup is too salty for you too just stick with a salad!"" WHHHaAAaaT?????!!!! You gotta be kidding me!!  He was rude.. unprofessional.. and acted like he was gonna pay for our dinner!  Cheesecake.. please hire people who don't hate their jobs and can put a good image for the Resturant!  You lost about 6 customers last night. Because I'm taking my business somewhere that I can enjoy the food.. and if the chefs make a mistake and the food is too salty .. they won't talk down on me to fix it!"
Ty R.,"Chicago, IL",13,70,193,2.0,9/11/2015,I have been to the CF 2 dozen times and I am still not impressed. The menu is way to big and  the prices for the cheesecakes are high. I do love the bread baskets and the ambiance good place for a first date.
Maria G.,"Chicago, IL",3,140,172,5.0,11/29/2013,"Had buffalo blasts & thai lettuce wraps along with drinks. Now I have the ""itis"". LOL. Our server, John, was GREAT!!!  Just had to note: The servers are required to wear all white, but it only looks nice IF their white clothes are WHITE without dirt and food stains. It is soooooo unappetizing to be served by someone with dirty WHITE clothing. YUCKY!!!"
Foodie A.,"Mount Pleasant, WI",64,171,282,4.0,1/22/2016,I did take out with DOORDASH a delivery service in the area. I recommend them. It's an app for your iPhone. Cheesecake Factory delivery was great the food was really delicious and hot.
Jill D.,"Weare, NH",18,14,6,4.0,8/16/2016,"I got the Skinnylicious Steak Medallions and a Lagunitas IPA.  The food was delicious and a nice sized portion , I just wish your selection was a little more enhanced (the drop in a star).  The bartender, Jogi, Wes super friendly and attentive!  I'll be back!"
Lia V.,"Chicago, IL",146,29,1,1.0,5/30/2015,"My father came in to purchase four slices of cheesecake for my mother's birthday. He ordered and proceeded to wait 30 minutes for the slices to be packaged, while the teller completed orders for customers behind him in line.  After 30 min he inquired about the cheesecake, which he had already paid for. The girl scoffed and proceeded to package the four pieces laying down ON TOP OF EACH OTHER IN A SINGLE BOX AND SQUISH THE LID CLOSED, DESTROYING THE CAKE.  My father was obviously not ok with this and requested new slices. The girl threw a fit and got her manager, who after finding out what has happened all but ASKED MY FATHER, A PAYING CUSTOMER, TO LEAVE.  Absolutely ridiculous, unprofessional, disgusting behavior on my mom's birthday. Will never go to this place again and will warn others that the staff are incompetent, haughty and ridiculous."
Allison H.,"Madison, WI",3,5,,1.0,4/22/2015,"I went to this Cheesecake Factory with my boyfriend expecting an experience a little nicer than a regular chain restaurant (e.g., Applebee's). Should have just gone to said chain restaurant. After we were seated, it took roughly 10 minutes to be greeted. Our waitress (who I didn't realize was our waitress at the time) went to every single table around us to deliver food, take orders, etc. She even pushed our table a few inches to the side to get in to deliver a plate of food to the people next to us. All she had to do is acknowledge us, say she was slammed, and we would have understood. Instead, she chose to ignore us and leave us waiting. Eventually she came to us and asked for our drink orders. We gave our whole order at that time, since we had ample time to decide.  She dropped off the bread first, drinks a while later. Then when we finally got the food, it was so lackluster. I had the Mexican salad with ""avocados, corn, chicken, sour cream, and hard tortillas."" It was made with shredded lettuce, which is okay on a taco, and tasted like coleslaw. The ""hard tortillas"" we're on the bottom of the whole salad, covered in a black bean & chicken mix, and they were ridiculously soggy. I ate the chicken and called it a day.  My boyfriend got the pulled pork sandwich, which was served with globs of coleslaw on it. He gets pulled pork sandwiches everywhere we go and I have never seen him so disappointed. I was going to ask the waitress for a different entree because I was so disappointed and starving, but she never came back except to drop off the check.  Terrible service. Sub-par food. Cramped atmosphere. I will never go back."
DorothySay B.,"Kalamazoo, MI",29,26,47,5.0,12/5/2015,"The Cheesecake Factory is a chain with the sort of gargantuan menu that makes your head spin.  Then why the hell is everything there so off-the-hook delicious?  I've literally never had a bad meal at this place. Prices are good for the portions you receive, and the drinks are delicious, never watered down. Get the Thai Lettuce Wraps --they're in the appetizer section --but it's a massive plate of luscious vegetable-laden wonder with three dips, all of which entice. They plate it on large leaves of red cabbage ...which I always squirrel away in a napkin to take home, and add to my smoothies and slaw the next day. Why waste a hunk of gorgeous nutrition?  This trip I had the Shepherd's Pie for the first time which is sort of deconstructed in a pasta bowl. YUM!... excellent gravy, well-prepared meat and veg with a crackling potato topping ..served with a recommended Pinot noir ...heaven.  The one thing I don't usually have us the cheesecake, though I know it's delicious. Because I'm already too stuffed with delish. Mmmmmmm."
Grace Y.,"Bolingbrook, IL",60,131,25,5.0,4/1/2016,"I came here for dinner with my family and we all had a great time.  There is such an extensive menu that there is something for everyone.  I had the delicious pasta da vinci and others ordered the orange chicken, shepherd's pie, and shrimp scampi.  The portions were huge and we were too full for dessert.  My favorite dessert to get there is the red velvet cheesecake.  Can't wait to go back."
