Username,location,friend_count,review_count,photo_count,rating,date,review
Wayne W.,"McKinney, TX",89,164,23,3.0,4/17/2015,Very Friendly staff!  Good Food!  Eager to please as they just opened up!  Keep that spirit going!!! Had 1/2 Rack of BB Ribs and a few Jeremiah Reds!  Good overall but gave 3 Stars as we waited too long for entrees and loaded baked potato wasn't as good as I expected.
Robert J.,"Rio Rancho, NM",2,5,,4.0,4/28/2015,"My friend and I went to this restaurant on a rainy Monday evening. I knew nothing about the place and neither of us had dined here before. So my entire experience was all first impressions.  BJ's impresses when you first walk in. It's a very open and spacious bar look and it was pretty busy even for a rainy Monday. The first thing people may want to know about the place is that it isn't a romantic setting in any way. The ceiling is very high and it has a ""stadium"" like feel and there is a loud murmur from the crowd at all times. The only people you can hear are the people in front of you. If you're looking for a quiet dining, this isn't the place.  Our waiter was exceptional. He answered all our questions and was fast and courteous.  The first thing you will hear, (and will be a common theme) is ""hand crafted"". This buzzword is abused here. Hand crafted beer, soda, pizza, blah blah blah. Who cares? Does it taste good and is it a value? The brewed Beers are clearly listed on a giant blackboard so that there is no confusion. The ""hand crafted"" sodas are actually really nice as they add a great deal of variety from the common Coke, Sprite, Dr. Pepper (""Is Mr.Pib okay?) nonsense from every other restaurant... ever.    The food is where this place looses that fifth star. For what little I was exposed to on my first visit, it was delicious. My friend had a ""hand crafted"" pizza and I had a deep dish lasagna. We debated on the large selection appetizers. Ultimately we got a  pepperoni pizza dip that was creative and really tasty. But, the quality and the taste of the food was not the issue.  The price was.  Holy crap. $15- $17 for a personal size pizza? Really? I hate to be ""That guy"" but you can get a large specialty (everything) pizza at Dion's for $12.  Dion's is the freaking place to beat in New Mexico and every New Mexican knows it. Pizza places just need to realize and accept that. This may be a chain restaurant, but please do some research! There's literally a Dion's Pizza connected to the SAME PARKING LOT.   Aside from the pizzas, I perused the entire menu. There isn't a single adult entree under $13. When you realize what you are eating is pretty much glorified bar food, it puts that into perspective. It's hella tasty glorified bar food, but still glorified bar food.  One thing that I will mention, and this is either a positive or negative depending on your personal opinion; The menu is huge. When they hand it to you, you're like: ""Golly, that is a weighty tome!"".  All in all, I enjoyed my experience at BJ's and I have every intention of visiting again. I will be weary of the prices when I go in next time and I will probably get a steak if I'm gonna pay that much. The steaks looked pretty good. We'll see."
Terrance E.,"Corrales, NM",37,67,28,4.0,6/15/2015,"BJ brewhouse has always been good for us, whether it's in Phoenix, abq or this new one on abq westside. The menu is huge kinda like Cheesecake Factory where they have something for everyone. And the microbrews here are very good too! As for tonight it was busy Saturday and walked in at 830. Service was fairly good for our waitress being overworked. Food came out on time and was just as we have come to expect, good.  I was impressed that all BJs new locations import waiters from out of state to help train the new staff.  We had a guy who was from California that he been there for couple weeks training others.  So that right there tells me this place puts a lot into making sure all locations are keeping up there great service.   So like I said, this place is good as all other BJs we've been too and will definitely be back again."
Michelle P.,"Albuquerque, NM",25,103,211,3.0,6/7/2015,"This location is still new, so they are still working out all the problems. I will update as time goes by that they can find their flow to run smoothly. The food is good, same as the Coronado location. Service is bumpy, and the food runners are still learning tables so you get them coming by with food and not knowing where to takeit so they tend to just ask every table down the row. I been there, I have done the restaurant biz before. I feel bad for giving only 3 stars, as I know once they get runing right It's going to be a great place. But however I do have to review everything honestly. Definitely try their brews. I particularly love the red WITH their cider added, yummy! Extra spicy wings and their burgers are my favorite"
Reva W.,"Albuquerque, NM",13,2,,3.0,6/30/2016,"Love the variety of brews, and the food is decent.  the service is fair but the prices are a bit high for a chain. I wouldn't make it a regular thing but ok for a change now and again."
Isaac D.,"Albuquerque, NM",0,15,,3.0,6/9/2016,The food and management were amazing as always. Our server took forever and we had to ask him 3 times for waters and our beers where empty for 20 minutes. I would recommend the food but not the service
Joe M.,"Albuquerque, NM",1,8,2,4.0,6/7/2016,"Went to dinner tonight and the food was good. The restaurant was very clean, not too many people but the service was a little slow when we first arrived and took longer then normal to get my beer."
Frances A.,"Charleston, SC",22,7,4,4.0,5/29/2016,Great salad ....to bad the brussel sprouts were raw :(. Everything thing else was very good and very filling. Good music playing and Great service .
Ashley E.,"Albuquerque, NM",226,338,106,1.0,11/30/2015,"Yeah....methinks not. Awful service, bad food, long wait time. I really don't think this place will last unless there are some major changes. The food is not prepared with love and care, it is very obviously pre-packaged frozen stuff that's just thrown into an oven, fryer, etc. Save yourself some money, time, and exasperation and go elsewhere."
Jesse C.,"Rio Rancho, NM",1,97,14,3.0,9/18/2016,Service was good..food was ok a bit pricey ..17 bux for a burger and beer..hostess looked tired or sad ..server was great ..all in all .i wouldnt eat here again..its just more of the same. the menue is boreing..
