Username,location,friend_count,review_count,photo_count,rating,date,review
Faira C.,"Fort Worth, TX",50,3,1,3.0,8/7/2016,The food was meh! We had the sampler appetizer platter and there was no real flavor to it.   But the beer and spirit selection is what keeps people coming back.  Service was excellent!... But man the food needs to improve. I would give the drinks and service a 5 star.
James C.,"Cedar Hill, TX",15,9,31,5.0,5/21/2016,It was very good food.  The waitress was so friendly.  We enjoyed our time. They want me say more so what do you add it was great and we really did enjoy our time
Brandee G.,"Eastside, Fort Worth, TX",183,147,225,3.0,2/10/2015,"I always get the balsamic glazed chicken that comes with mashed potatoes and is served over baby greens, you get all the flavor of an unhealthy meal and will be satisfied without feeling too guilty because the chicken is grilled, and there are greens on the plate! My fiancé likes fish, but I would not recommend eating seafood here. It's not cooked well in my opinion- this is a sports bar, so not everything on the menu is excellent. I am not fan of the avocado egg rolls, the snacks and small bites are tiny, not really shareable. The pizza is always a great choice, my favorite is Mediterranean, but they are all delicious. And if it's your first time and you like sweets don't pass up on their signature dessert, the pizookie! Fresh baked cookie of your choice topped with vanilla bean icecream. The menu is diverse, so there is something for everyone."
Cassandra G.,"Dallas, TX",84,37,73,4.0,3/3/2016,I got the Quinoa Bowl with Roasted Salmon  and my Friend got a Classic Burger. The food and Service was good. Enjoyed it!
Maria P.,"Burleson, TX",2,51,13,1.0,7/28/2016,"The food was tolerable. Nothing to rave about. The ""pan pizza"" was dry and not worth the money. The shrimp tacos well, were all cabbage so I sent them back for the fish.  The fish tacos were pretty awesome and spicy, but maybe a little too much sauce. I would come back for the fish tacos had everything else been better. The service was HORRIBLE! Our waiter was polite, and I didn't stiff him for his tip even thought we thought that was the worst restaurant service we'd ever experienced. We sat forever! After having to find people to ask for tea & water refills and out waiter forgot to bring  salad dressing and marinara for the dry pizza, we were done. I took my check, got up complained to the manager and paid him then left.  Even he was too busy. BJ's is understaffed and unorganized. We will never go back."
Ben M.,"Grand Prairie, TX",0,6,,4.0,10/28/2016,"Got a chance to visit this location and I must say the bartender was fabulous.  He was engaging with her lunch customers,  very attentive.  I stop by for a glass of beer and they had a huge variety. Even if the food sucked I would have rated my visit favorably.  However the food was fantastic my birthday lunch was nothing short of fabulous.  Great job I will be back."
Roy D And Lisa Kay E.,"Burleson, TX",4,5,,1.0,9/27/2015,"No Stars for this place!!!! Melissa Johnson the Dining Room Manager denied my wife service, for two reasons, #1. She stated she saw my wife stagger, don't understand where that came from at all! #2. She additionally stated that after speaking with my wife she felt unable to serve my wife. Guess what my wife has a SERIOUS speech impediment resulting from a serious automobile accident when she was 18 of which the physicians didn't even expect her to live, additionally they said she would NEVER be able to speak again!  NEVER!!!  This woman overcame those that came against her and persevered and LIVED!!!  And you have have the audacity to refuse her service because you said someone saw her stumble and after speaking with her you deemed her intoxicated?  She was legally DECAPITATED!!!  I will be glad to show the EMergency Room reports showing her prognosis.  We will NEVER come to this establishment!  And we will follow up with the General Manager and Shareholder, Paul Bentley.  I sure hope you have video, because this is gonna get good!!!"
Alison J.,"Fort Worth, TX",290,170,721,3.0,12/13/2015,"I've had some bad experiences at this restaurant. I've gone here multiple times to try and eat and there's always a super long wait. One time they said it would be two hours, I looked inside and half of the restaurant was empty. Luckily for me, when I went there this time there was no wait. We ordered the chicken flatbread and a kids Mac and cheese. We had a little issue thing to order the Mac and cheese, the waiter was like I don't know if we can do that, but I'll have to ask (keep in mind I'm an adult, but I didn't want to eat anything else on them menu and I wasn't that hungry so I thought it would be fine). I'm thinking to myself, why can I order the stupid Mac and cheese!? Why would she even need to ask her manager?! Our food came out later, the flatbread tasted really good. It had chicken, avocado, some tomato, cheese and a garlic aioli sauce. My Mac and cheese tasted like a poor attempt of making Kraft Mac and cheese. It looked like it was taken out of a microwaveable tray and put on a plate but whatever, maybe kids love it. I'm giving this place 3 stars because the food was decent and the place felt clean, but combined with previous experiences being here is why it's not higher and plus this place isn't any different than your other food chains."
Daniel B.,"Mansfield, MA",23,61,44,1.0,10/13/2015,This is the 2nd time I been here and service is no good told that the  photo of darkside of the moon beer I ordered is photo shopped. The beer comes mixed ? Its in the menu as like a black and tan . a porter on top of a blue moon .  I was here 8 months ago and they try telling me a stip steak was a ribeye steak .it took them 1 hr to get it right and didn't take anything off the  bill or say they made a mistake. I will tell everyone I know don't go to any of this places!
Paul C.,"Arlington, TX",0,16,,3.0,10/6/2016,"We were promptly seated and not a busy night. Sat at table for over 10 minutes without being  acknowledged. I get it but at least acknowledge us. We chose to leave. I will absolutely go back and try again, just disappointed on this visit. Revised my rating as the GM reached out immediately to resolve my concern. I appreciate that."
