Username,location,friend_count,review_count,photo_count,rating,date,review
Chelsea R.,"Pacifica, CA",393,31,1,3.0,1/1/2016,"My family and I come here every year during the holidays... What started off rough was turned around by the right people. We came in today (1/1 at 4pm)  We walked in as a party of 5. We were told they were no longer seating groups larger than 4 together. We were told we would be sat On opposite sides of the restaurant and there was no guarantee that we would even be sitting at the same time. First off- that is completely unacceptable. I understand being busy.. Coming during the holidays you usually wait 3 hours+ it was pleasant to hear of only 70 min wait.. But not on those circumstances..  I don't remember all the names of the employees we interacted with but I will describe it...  The hostess (Latina with pony tail and blue nails) was completely rude. She gave me all kinds of attitude. I was shocked.. I know you are busy but if you can't handle heat as an employee, I suggest not working there!! I didn't feel like dealing with someone acting like an immature child so I asked for the manager..  The manager came over (tall thin blonde) and completely explained the situation.. She was super sweet.. We ended up changing my reservation to 4 people so we could guarantee a table together and then I just grabbed an extra chair.. Thankfully our table was big enough. We made it work.  What completely turned our night around was our awesome waiter, David L. He was fast, attentive, personable, and was busting his ass. He kept his composure the whole time though it was super busy. Like I said, we come every year and he truly made the night for us. He is the best waiter I have ever had. He deserves major kudos... Management please reward him!  Food was good as always!  I am taking off two stars because of the rude hostess.. Thank you again to the manager and especially David L for making our family dinner great!"
Neta G.,"Berkeley, CA",63,22,1,1.0,7/20/2016,"I ate here a couple of times before but never experienced anything like what happens this evening. While the food was okay, it took extremely long time to get to our table. The waitress kept coming back apologizing that everything is taking so long, but it kept happening with every single thing we ordered - appetizers, main course, and even dessert - took a ridiculous time. Our waitress was nice, I'm assuming it wasn't her fault. Finally, the bathroom looked like no one has cleaned there in quite a while, trash all over the floor, no toilet paper in any of the stalls, not pleasant to enter and makes me wonder about sanitation... Overall, very disappointing experience."
Tiffany D.,"Pittsburg, CA",85,75,47,4.0,12/3/2014,After a long men's Macy's trip this place hit the spot!  Didn't take long to get seated. Granted we visited on a Tuesday @3pm. We love sitting outside despite the chilly weather- make sure you request this a head of time AND ask for a window seat!  We ordered Louisiana pasta and chicken Alfredo- they have lunchtime portions available until 5pm. Not for us though!! Both dishes came out hot and fresh. Both were on point but the Louisiana pasta was exceptionally good. I would for sure get this again.   We topped off our Linner (lunch/dinner) with turtle cheesecake and coffee! Bomb!!
Rebeca G.,"Santa Clarita, CA",0,8,1,1.0,2/13/2017,"Waitress brought the wrong order, and the jambalaya was extremely dry.   When we asked for more sauce he brought something like water!  My friend could not eat that.   We were in a hurry and because he brought something wrong my other friend didn't have times to eat and we end eating a hot dog in the street.  Also the shrimp in my plate and in the jambalaya were as hard as a rock.   Definitely I can't recommend this place. And it wasn't busy at all. Oh, and another thing, the bathrooms were filthy"
Sarah B.,"San Francisco, CA",47,10,1,3.0,8/30/2016,"We decided to celebrate my friend's birthday party there on a tuesday evening. The line was very long as always, after an hour waiting we were finally seated! The food was so so, I ordered and eggplant parmesan that is nothing like I had before, not authentic. My biggest disappointment was the fact that we wanted to order a few cheesecakes and they ran out of almost everything.  I'm giving 3 stars for our very agreable and helpful server!"
Alisa K.,"Honolulu, HI",245,96,392,3.0,12/12/2015,"The food is great, and there is a TON OF SELECTION, especially for cheesecake. Also, the servers are very attentive and friendly.  But its not worth the wait, unless I'm going because I specifically want to eat at cheesecake factory, I feel that there are many much less known but just as good if not better places to eat.  You will have to wait anywhere from 45 minutes to an hour and a half on any night weekday or weekend doesn't matter. There are lots of seating but they are all very close together, a very ""family restaurant"" type of atmosphere.  Foods good though, a little pricey for what it is I think, but usually ends with leftovers so I can't really complain.  Happy Munching~"
Susan J.,"Turlock, CA",33,38,,5.0,1/17/2016,"While in San Francisco why would someone go to a chain restaurant?  I had a gift card I was carrying around for 2-years and made it my mission to use it today.    Our experience was awesome in part for the great couple we met at the bar while waiting for our table but  most of all the bartender Ashwini, she is AWESOME!  She suggested great cocktails and wonderful entrees and was over and above attentive even at our coffee stage of the dinner.   Ashwini is the type of employee that make a chain restaurant special!  She was getting offers to bartend at a private party from a patron!  Will go again and call before had if she's bartending"
José R.,"Bakersfield, CA",13,6,,5.0,11/8/2016,"Food was great (Chicken Madeira &  Pasta Da Vinci). Penny, our wonderful waitress, took great of us, thanks girl!"
Fedi A.,"San Francisco, CA",11,33,143,2.0,12/14/2015,Honestly my first time not tipping a server: was I wrong for not leaving a tip?  My experience today at Cheesecake Factory went from a 10 to -1 when the servers switched. We sat in the bar area for lattes and a late lunch. Our first server (did not catch her name but we were there around 3:45pm) was sweet and amazing!!!!!! Then around 5pm she told us her day was over and introduced us to another server (will not mention name). He never checked on us and when we asked for our bill he seemed annoyed. When he brought back our change he overpaid us by $20. I brought it to his attention and he seemed annoyed again rather than thankful. I was surprised by his attitude- would he rather be short?  Corn soup was good; sent back my salmon dish because the lemon sauce tasted like mayo. Manager apologized and said they messed up the ingredients of the sauce by adding too much starch and thanked me for bringing it to their attention. On a positive note the Caramel Latte was delicious! Thank you to the first server!
Millie E.,"Stockton, CA",21,28,46,4.0,1/16/2016,"This review would have had 5 stars if our outdoor heater was working but we were seated by one that was broken -_- Besides that, my boyfriend and I were in the city for the weekend for our anniversary and this dinner was by far the best food wise that weekend. We both got steak dishes. Both were cooked perfectly medium and my ceasar salad was amazing as always here. Funny thing is we had dinner the night before at Scoma's and paid $95 which for the price wasn't as worth it as compared to our meal at cheesecake factory :) So 2 thumbs up here! (Just please Oh please fix that outdoor heater to the far left. Sitting outside in January is a bit nippy) :)"
