Username,location,friend_count,review_count,photo_count,rating,date,review
Corey W.,"Lincoln, NE",0,4,,2.0,6/16/2015,Went to the Cheesecake Factory over the weekend. It was busy probably because of the College World Series. It took 45 minutes to get our food. The manager stopped by our table and apologized for the delay and only offered us more bread!!! I felt we should have been offered a discount on the meal or on some cheesecake. I wasn't overly impressed with the food for the price. I mostly like won't go back.
Susan S.,"Chicago, IL",1,20,10,2.0,11/21/2013,"Not impressed with this location. Slow service. Took server a long time to return to the table after each request. Salty and greasy food. Had to send back my appetizer because it was burned. Manager did come out to apologize so that was good. Please re-visit your recipes. The lettuce wraps were too saucy, skimpy on the meat, and very salty."
Nathan B.,"Churdan, IA",25,54,81,3.0,2/22/2012,"Okay, do not get me wrong...I am a BIG Cheesecake Factory fan!  I love the West Des Moines, Iowa location with all my heart.  I know what I like and I do not care what people who think they're ""foodies"" who rely on only local restaurants think.  If you're so cross that you think you too good to eat at huge, clean, beautiful Cheesecake Factory, and would rather eat at some rat trap local restaurant instead (not all local restaurants are like that, but I'm just giving an example if you went there and it was run down and dirty), be my guest (actually, don't be). THAT said, I've been to several Cheesecake Factory locations, and this one was clean and nice looking like the others, but for Omaha's size, it was WAY too small.  The waiting area and the bakery area were consolidated into one area, making it very difficult for employees to wafer through the crowds with cheesecake for the bakery.  The waiting area itself is extremely small, and not enough seating was available for our wait (it didn't matter to me, but to someone who is disabled or can't stand for long periods of time, it would be).   Just on a side note: This was the first Cheesecake Factory that I've been to that is freestanding, and not connected to a plaza or major super regional mall. Once we were seated (we were quoted 15, and it ended up being 45...minus one star), the waiter promptly brung us bread (wheat is the best!) and took our order.  Me and the boyfriend's meals were perfect!  Had my usual Pasta Da Vinci with extra extra shrimp (overpriced, but awesome) and extra mushrooms, and had key lime cheesecake for dessert.   Customer service great...one star.  Decor...very nice...one star.  Food...awesome as always...one star.  No fourth or fifth star because of the small waiting area and the extensive waiting time to be seated. We arrived at 5PM on a Saturday evening, and boy was it busy!  Please plan ahead when deciding to come here during peak times.   Personally, I think The Cheesecake Factory would have been more appropriate to be built out by Village Pointe (or Regency Court), where upscale shopping is key.  Westroads Mall is the largest mall in Omaha (and all of Nebraska, for that matter), but not the nicest.  But I can't help that...thank you!"
Randy K.,"Stevensville, MI",3,5,,2.0,10/23/2010,"Food is average at best. Dessert was good, but as usual, expensive.  Our waitress was Angela. She had to be hyped up on 3-4 cups of coffee. One of the pushiest people I've ever met. She: - spilled my drink twice. - never brought anything to clean up these drinks.  I had to use napkins. I never got a new one.    - never let us finish what we were saying when answering one of her questions, or making a request.  - took my dinner plate away without asking, and I wasn't anywhere close to done.  It got to the point where it was laughable. However, it gives me all the more reason not to go back to this chain.  Should have stuck with my instincts.  Good luck"
Shelly T.,"Omaha, NE",15,26,,1.0,9/26/2011,"I was not impressed with this place.  It was busy and it was beautiful but my impressions dropped off from there. I ordered a house salad but never actually tasted any salad dressing (thousand isaland) on it...it was bland... My son had a pizza...it was dry..I didn't see any sauce, we had to order marinara sauce so that he could choke it down...The burger my daughter ordered was unimpressive... My waitress while friendly and efficient was almost stepford like...I got the impression it was the ""cheesecake way"".. she was suppposed to act...I would have preferred casual and friendly... I don't think this is one of those ""one time bad expreriences"" I think it was business as usual for this place.."
Eric And Jennifer R.,"Austin, TX",16,618,37,4.0,11/6/2013,I love everything I get from any Cheesecake Factory.  This location has good service and designed for families with children.
Ashley M.,"Omaha, NE",0,11,,4.0,9/19/2012,"amazing ranch. unique recipe, lots of garlic.  don't buy it in the bottle though, it doesn't keep well."
Ashleigh F.,"Kingman, AZ",24,8,,2.0,10/20/2013,We recently moved to Nebraska and were hanging out in Omaha for the day and decided on The Cheesecake Factory for lunch. The menu was huge but we decided on the Renee' lunchspecial or something like that. The food was good and we ordered 2 pieces of cheesecake to go because they looked good. The ones served in the restaurant to people around us were huge and seemingly worth the $8. BUT when we got home we were incredibly disappointed because the size of the slice was probably half the size of the ones served in the restaurant but they were still $8!!!! Totally ridiculous! Probably won't be coming back.
Aaron T.,"Philadelphia, NY",28,371,136,2.0,5/27/2012,"I ordered the lemon chicken with mushrooms. I forget the name, but it was really good. The sauce went great with the noodles. However, my wife had the other chicken special and it was extremely bland. No taste at all and was cold. We sent it back and the manager came over and apologized. Then we got the billed and noticed the waiter ordered me the huge $17 diner plate vs the $11 lunch special, which was the main purpose we went in for lunch. But it was too late, and didn't even feel like talking to them about it. The cheesecake was exceptionally well though, highly recommend that even if your full. This place upset our visit here."
Ryan M.,"Omaha, NE",58,279,1,2.0,1/19/2008,"My first experience with Cheesecake Factory was back in Seattle, and I could never understand how in a city with such fantastic restaurant options, people would wait more than an hour for marginal food.  The popularity in Omaha is completely out of whack with the food and experience, and I wish I had an explanation as to why people flock here in droves.  I have the following theories: 1) Good Housekeeping had an article that eating at this place cures female fertility problems. 2) They have a secret menu for Republicans that's a massive improvement over their menu for everyone else. 3) People with children eat for free. Otherwise, I can't explain why this place is so popular and also so mediocre and overpriced."
