Username,location,friend_count,review_count,photo_count,rating,date,review
Tom P.,"Boise, ID",0,9,,4.0,8/27/2015,My wife and I stopped in for dessert after finishing dinner at another restaurant.  Strawberry cheesecake hit the spot for me.  My wife had the Smores Cheesecake.  She was given a large portion and was not able to finish it all.  We have eaten dinner here in the past and have always had a great meal and great service.  Our waiter tonight was prompt and friendly.  We will head back soon for a date night soon.  Good job everyone.
David B.,"Meridian, ID",22,187,64,3.0,1/15/2016,"Just about what you expect from Cheese Cake Factory, the worse part of this place is the novel I mean the menu you have to read to order"
Sabrina L.,"Boise, ID",356,48,82,1.0,9/4/2015,"So I have been here twice this week and both experiences were substandard (which is pretty sad considering the price point is mid-high.  One of the times, I went in and just wanted a light lunch, so I sat at the bar. The bartender watched me come in and sit down but was talking with someone who was apparently a friend. I waited for ten minutes as she passed by me not really doing anything but chatting. Finally I tried getting her attention by saying ""excuse me"", but it took me three times to get her to finally acknowledge me. Then I ordered a salad and a margarita. As I ordered, she rudely AND INCORRECTLY 'corrected' my pronounciation of the name of the salad. When my food came, the salad was a little bland (it had very few of toppings described on the menu. The margarita glass had so much ice packed into it that there was hardly anything in there and the whole drink was watered down and covered in condensation.  She also used table salt for the rim. Srsly, you'd think Cheesecake Factory could spring for something better..  The bartender didn't even wait for me to ask for my bill. She just threw the bill on the counter in a cup. Yes, inside of an empty glass, I kid you not. When I paid cash,  she didn't pick it up and return my receipt . Essentially, I needed to leave and couldn't even get my change, despite asking for it; which forced me to overtip against my will. I'm pretty sure that's stealing.  Then, when I was leaving, I went to the cheesecake counter and had a similarly crappy experience. I waited in line to order a piece to go. When I got to the counter, the lady acted impatient and rude. I ordered something out of the glass case and she rung up my order before informing me that I would have to wait for several minutes before they could open up a glass case, put a piece of cheesecake on there, and then hand it to me. Are you kidding me??!?? Instead, she chose to stand around and tidy up, chat with her co-workers and waste my time. Seriously?!?! What the heck?!?! I've never regretted eating out more! I paid for an overpriced lunch and also got treated horribly! Just wow! What a disappointment."
Lorene H.,"Smithfield, UT",3,33,16,3.0,7/30/2015,Busiest day of the year. I understand that. But when I've waited in line for 45 minutes to just get cheesecake and the guy at the register answers 3 phone calls before helping me - hmmmm. Not good customer service. Then he was rather rude about why he couldn't give me two pieces of cheesecake for the half price. Taking one home to a friend who is ill in bed. After waiting so long do they really think I'm not gonna just get both pieces and pay whatever price they charge?  As I'm leaving the line for just cheesecake is still out the door. Good thing the cake is so yummy.
Jerry P.,"Meridian, ID",0,8,,5.0,8/24/2015,"Went there with my wife on Saturday and had the Miso Salmon.  It was maybe the best Salmon I've eaten at a restaurant and my wife concurs.  Also, the waitress, ""Lisa"", was as good as it gets.  She is friendly, listens, and actually understands customer service.  She has recommended the Chicken Stuffed Tortillas, so we'll go back soon and give them a try.  If she says they are good, I believe it."
EJ L.,"Meridian, ID",0,14,,2.0,8/11/2016,"We've been fans of The Cheesecake Factory for several years, originally in Portland, OR area.  This Boise location provided the same menu with good service.  But...we just had lunch there, treating guests, and were very disappointed.  The service was slow, although the server was very nice, and the food was so-so.  The menu has changed, apparently, as some of our favorite items don't taste like they used to.  [corporate cut-backs?]  Not sure we'll return to The Cheesecake Factory since the prices are still high but the food quality just doesn't cut it.  Some complaints: silverware was smeared and spotted, looking not quite clean; one guest's chopped salad contained browned, tired lettuce, etc.; another guest's pasta dish tasted as if a lot of sugar had been added (crusted chicken Romano and pasta); and the flies were thick inside the restaurant...I was constantly batting flies away from my food (=ugh!).  The bill was $74 for four of us for a very mediocre and rather unpleasant meal! Got a nice response from a Cheesecake Factory representative (8/12/16) so we tried it again (9/3/16).  Had great service but the food still is not like it used to be.  This time Chicken Bellagio was ordered, a favorite for the past few years, and the chicken's breading was VERY spicy (hot), which it never was previously.  Two members of our party ordered a pasta dish (pasta with shrimp and sausage) and said it was over-the-hill spicy hot...and one of these people loves jalapeno-loaded foods!  Needless to say, the pasta was not enjoyed or eaten down!  I asked the server if they had had menu changes and he was adamant that they hadn't (said it might be a cook who was doing some changes...?); but I think he was a fairly new employee at this restaurant.  Even the cheesecake we ordered (four different types) was rather blah, compared to the flavorful selections of the past!  What in the world is going on at The Cheesecake Factory?  Guess we'll be avoiding this restaurant from now on!   The two stars' rating still stands!!"
Rebecca B.,"Nampa, ID",7,35,8,4.0,5/16/2015,"Always great food and dessert is never a disappointment! They have great pizza and Chicken Marsala, the Fish and Chips are also great! I love the Lemon Raspberry, Black Tie Chocolate Cake cheesecake, but the Tiramisu and Lemon Meringue are also delicious! Service is also excellent, always attentive and helpful! I would give 5 stars but the acoustics are terrible and between the noise and music unless you go in on off hours it's impossible to carry on a conversation with your dining companions without shouting. If they turned down the music it would be perfect!"
Amy H.,"Boise, ID",1,23,4,4.0,7/25/2015,"They have good gluten free pasta and an astounding selection of food. As with all Cheesecake Factories, I guess if the ""GF by request "" icon was just a little larger, it would be easier to sort through it all. But I am very grateful that they offer the great selection of gluten free meals that they do. The food was good, but this place has super uncomfortable booth benches. I have not encountered that in other Cheesecake Factory locations.  My first order came with my pasta undercooked. They gave me a salad so I'd have something to eat while my replacement meal cooked. When it came it was just fine. The manager made a point of checking on me after I ate to make sure all had worked out.  I think the uncomfortable seats and noise level were drawbacks, but the pasta was pretty yummy - and huge portions as well. My remaining gluten free pasta heated up quite nicely for lunch the next day!"
Erik P.,"Boise, ID",0,24,,4.0,6/6/2016,"OK, I want to hate Cheesecake Factory.  Chain, giant menu, with ads, in the mall, etc...  I can speak to their brunch that it is quite good.  Their patio is nice and reasonably insulated from the mall parking lot.  I have never had great service, but the service is, well, serviceable.  My last visit a table went unubused next to us for our entire meal, which is bad.  There are better local brunch options in Boise (Goldy's, The Griddle), but not that you can walk in to any time, get a table and full bar options and have a good meal.  Try the chilaquiles (get extra salsa verde and a lime) and you can split them between any two people with a reasonable appetite."
Phillip D.,"Meridian, ID",40,83,,4.0,5/7/2014,"I dont go here very often anymore. Its not that its not a good place, because it is. They just took my favorite dish of the menu. My wife loves it here and I know why. The decorations are nice, its clean and the servers that I have run into are super friendly. One thing that I love (I cant recall if its this one or not that does it) are servers that knell down to table level to take your order. I love this. I have only seen 1 restaurant do it. I think it makes servers seem more friendly.  There are a lot of places out there that are not clean, the wait staff are not user friendly, and the food is bad. When you find one that wins in all these categories, it makes me want to mark it as a keeper. The only reason I am giving them 4 stars instead of 5 is because they took Carmel Chicken off the menu.  Carmel Chicken was like an upscale General Tso's Chicken. A really bad name for a really excellent dish. Speaking of the menu here, its huge. Its one of the biggest menus I have ever seen. How they pull off keeping so much food on hand and having cook staff able to cook each one so well, I have no clue. I am not a fan of Restaurant chains. But in the case of this place, I cant find any faults with them. I an not much of a drinker, but I do like an occasional cocktail. I have the Pina Colada here and its awesome.  Like another restaurant that I wont mention, this place knows how to make one without using a mix. On my last visit, I had the Mac and Cheese Burger. It might sound odd, but you need to have this. They burger is topped with their fried Mac and cheese balls and some of the sauce. The balls are crunchy and cheesy.  The burger is charbroiled. Its smoky and flavorful. If I was to give one negative, I would say that the cheese sauce over powers the burger a bit. But then again, its cheese! Is there such a thing as too much cheese? The other down side I will give is that its on the pricy side. The bill for the 3 of us (One of which is a 10 year old) was $40. A stretch if you are on a budget. But in my opinion, this place is worth the splurge. And dont even get me started on their cheese cakes. If you love Cheese cake, trust me, you will want to come here"
