Username,location,friend_count,review_count,photo_count,rating,date,review
Aaron M.,"Rocklin, CA",3,5,,4.0,1/31/2010,"I have been to this restaurant many time and have always had good service and great food. Happy Hour is great, BJ's beer is delicious! Most of the time I get a burger or pizza and you can't go wrong with any of them."
Shayne P.,"Plumas Lake, CA",13,38,12,2.0,1/26/2012,"If it wasn't for the Avacado Eggroll's and Jermiah Red we'd probably never come back. An hour and forty five minutes waiting for our food and the service was the WORST I HAVE EVER EXPERIANCED IN MY LIFE!!!   They are lucky I even paid for the food after the service that was received. Our waitress appeared to be new and completely out of place. She came to our table 4 times within an hour and a half to tell us ""the foods on it's way""   I kept calm and didn't blow up since my family was with me. But I would not recommend this place to anyone since there's so many other restaurants within walking distance that have alot more to offer and much better service."
Todd G.,"Saint Petersburg, FL",7,195,8,4.0,10/14/2007,"Having lived in Orange County for many years, I was very happy when BJs opened up in my new hometown. They have the best Chicago style pizza around. Their beer is very good and the Pizookie is to die for(Dessert). It is pricey, but the place is always packed."
Poi D.,"Brentwood, CA",0,6,,2.0,2/19/2011,"BJ's is BJ's when it comes to food and beer....usually always good, so it comes down to courtesy and service. Today, BJ's fell short on service. Service was very slow for late afternoon. It took 25 minutes to get our drinks, and 30 minutes just to get silverware and napkins, which had to be asked for.  After 45 minutes, we're still waiting on food."
Cloak D.,"Hanford, CA",0,45,5,4.0,12/31/2010,"It was really crowded when I arrived here (surprising, since it was 9 o'clock on a Sunday!), so I had to wait. I'm glad I did, because the Mediterranean pizza I ordered was the best pizza I have ever eaten."
P S.,"Sacramento, CA",10,314,30,3.0,8/13/2010,Food is consistently good.  The menu has a huge variety of options for picky eaters or large groups.  Nutrition info is provided with the menus for those with diet restrictions. Great French Fries and deep dish pizza.  Beer is better than some mass market domestic stuff.
Catherine H.,"Sacramento, CA",37,7,13,4.0,1/5/2007,"BJs is a pretty good restaurant.  The wait isn't always the best, but it does have a good atmosphere if you like being around people.  It's a good place to go with friends.  Even when it's packed the service is good.  We've never had any problems there.   The beer is good and I really like the French Dip sandwich.  My husband loves the Club sandwich.  You can get good deals on the appetizers during Happy Hour too.   If you want the food, but don't want to deal with the crowds just call in a Take Out order.  Good stuff!  :)"
Niki C.,"Hillsboro, OR",21,94,27,4.0,9/7/2010,"Every time I've gone, whether for lunch or dinner, service has been good to great and food likewise. I enjoy going here, to me it's fairly comparable to Applebees or Red Robin."
Hattie S.,"Marysville, CA",9,169,1,4.0,9/27/2010,All I can say is yum! They have a HUGE menu and the service was fast and friendly. I had the fish tacos and they were sooooo good! I will most definitely be going back.
Robert C.,"El Dorado Hills, CA",0,9,,2.0,4/7/2012,"We decided to stop in for a light lunch and try the new Mahi tacos. We were seated promptly by a very nice hostess and tended to immediately by a friendly waiter.  When we declined the sales pitch of appetizers and alcoholic drinks, the waiter's behavior changed immediately. After waiting 30 minutes, the waiter dropped the plates off quickly without saying a word.  The tacos arrived looking quite different from the advertised picture.  The Mahi was almost non-existent and I seriously doubt whether it was really Mahi.  My entire plate was very cold and the tortillas appeared to have just come out of the refrigerator. There was so little food that we finished eating within a short time and when we declined the waiter's offer of dessert, it was clear we had just wasted his time.  Even though we only stopped in for a light lunch, we were still hungry after a $22 check."
