Username,location,friend_count,review_count,photo_count,rating,date,review
Lidia A.,"Walnut Creek, CA",0,9,,5.0,5/14/2015,"Very impressed how friendly and accommodating for a party of five, including an 1yr old and a 3yr the stuff was. We went on Tuesday night without reservation and even if the place was busy we got in in less than 10 minutes.The service was great, the food was very tasty ( I loved the grilled salmon),the kids were treated with lot of courtesy and at the end we experienced a great treat from the stuff: they all gathered and sang Happy Birthday for the 1 yr old.It was a Wonderful experience."
Laney N.,"Antioch, CA",4,19,,1.0,1/21/2015,"We ate here for the second time this last Friday night. The only reason we came here is our family gave us gift cards. This place is a mad house! It is so crowded, the menu is overwhelming, and the food is not that good. During our wait we went to the bar and ordered drinks. On the menu, under the heading ""On The Rocks"" was a Ruby Red Sunrise drink, which we ordered since we like our drinks on the rocks. I noticed the female bartender (light hair, pony-tail, large frame) starting to blend some drinks and I said to my husband, she's blending our drinks. When she served us the drinks, I said, we ordered our drinks over the rocks. She gave us a very rude glare and grabbed the drinks and said, they are flash blended. I said, but they are supposed to be on the rocks, that's what the menu says, correct? She rudely started to make new drinks, when I said, don't worry about it, we'll take the drinks, she rudely said, I already started making you new drinks. I insisted it was okay, because I felt so bad that she was so visually bothered by this. She gave us the original drinks back.  The drink was really good, but, be sure to tell them you want it on the rocks, because the menu does not say flash blended. Oh and BTW it is so dark you need a flashlight to see the cocktail menu. Never going here again."
Sandra S.,"San Pablo, CA",206,506,145,3.0,12/20/2010,A chain is a chain is a chain is a chain.  I'm not big into chains but sometimes they serve their purpose. Chains are nothing my go to eatery because I'm a pescatarian. Options don't run thick here. But...I was at the right place at the right time. Came here with my Cali BFF for dinner. We sat at the outside patio and it was nice and warm but chilli.  Our waitress Tess was the best. I ordered Garlic Noodles w/shrimp. I wasn't too fond of the shrimp as it had that fishy taste to it.  The noodles also lacked the garlic but it was very good. It also included my favorite vegetable...asparagus. YAY!
Hannah L.,"Concord, CA",0,3,,4.0,7/31/2013,"I love the cheesecake factory, everything I have ordered is really good. Its is a lil' expensive though. I like to get the Renee's special, you get a good sized bowl of soup, a salad, and a big hunk of sandwich. I get the turkey sandwich option, and I for an extra dollar I get a caesar salad instead of a green one. All that for only 11 bucks or something. The cheesecake is super rich, so I always ask for it to go, then eat the entire slice upon my arrival home. I want them to think Im not a fat ass, cause I can guarantee you I probably ate my entire entree. Weeee!!!! Oh one weird thing, I was there today and there was a Dad like, force feeding his toddler spaghetti by just jamming it into the kids mouth, even though the lil rascal was gagging on it then crying. Wtf."
Ivan D.,"Concord, CA",28,295,665,4.0,6/24/2009,"The Cheesecake Factory in Walnut Creek really jazzed up the place with their artistic decor.  For appetizers we tried their fresh avocado and chips, but was a little disappointed.  At $10 i was expecting it to taste more fresh and tastier, but still good.  Their corn fritters from their ""smaller menu"" is always a hit, comes with a sante fe type dip that has a minor kick.  The garlic sausage w/ mashed potatoes is top notch out of all the appetizers tonight.  Very tasty, could have ordered a couple of these and have that as my entree for the night.  My main dish was the Jamaican chicken & shrimp (see my pic)  It was very tasty and also had a kick, but a tad too saucy.  Otherwise excellent dish to try.  And for dessert we went the opposite way of the cheesecake and went with the Strawberry shortcake.  This was very good!  Chased it down with a cup of coffee.. I left the place stuffed and content.  What makes this place great is their variety of food choices on their menu which is as thick as a phone book.  All types of cuisines to choose from and I've hardly found one that I've disliked."
Katie R.,"San Jose, CA",58,60,19,3.0,9/12/2013,"This is your average chain restaurant. Chances are you can find something to eat on their book of a menu, it even has ads... The service is nothing special but it is a good place to go if you can't decide on my type of food when you are going out with a group."
jamie j.,"Walnut Creek, CA",146,249,13,4.0,9/11/2011,"Got an Ice Cream Fudge Sundae for lunch yesterday....it was delicious- hot fudge was brough on the side so that I could pour it on. I was surprised by the size of the sundae.  On a side note, I wish that the Cheesecake Factory would make at least ONE gluten free cheesecake (I am allergic to gluten)"
Leigh-Anne C.,"San Jose, CA",0,6,,5.0,4/21/2014,"I am giving 5 stars purely because I had a waiter at this location who was probably the best waiter I have ever had. He was so polite and he was always checking on me, not in an annoying fashion, and he had a very friendly vibe. I asked to see the manager and gave my good word. And the pancakes there are absolutely divine."
Ria R.,"Alameda, CA",84,118,176,2.0,11/29/2010,"Is it just me or is the food at this Cheesecake Factory not the same as other locations? Dont get me wrong, the menu is the same. The atmosphere is the same. Although seating is generally quicker at this location, (I've been to this one Walnut Creek more than a dozen times) the food just isnt the same. Everytime I come here, they bring out the food at different timing so usually one person in our party or group has to eat before us or gets their food later than the rest of us.  The food is warm at best, not piping hot (whereas the SF atop Macys location, the plates actually burn your hand if your not careful). After a few bites I generally dont want more and there has never been a time anyone in our group including myself, has been eager to box and take home left overs, which is strange since we usually like taking home Cheesecake factory leftovers.  I've tested this theory. I went with my sister to the SF location a couple days after frequenting the Walnut creek location and big difference. Theres a longer wait but the food is just hotter, better and more tastier.  I dont know, but I generally avoid this location now. It just doesnt feel like a place I'm eager to get back to. Hope this helps."
Justine B.,"Placerville, CA",1,15,1,5.0,3/8/2014,"Went for my 18th and 21st birthday and some other occasional event. I am always satisfied with their service. Even though the wait can be long but reserve it in advance or just hangout by the outdoor heater, fire, bar, or shopping center around the restaurant. For my 21st, I had myself a chicken Marsala mushroom, Georgia Peach and Sex on the Beach cocktail, and three choices of appetizers for my 21st, it was worth the cost plus the employees sang me a happy birthday. Be prepared for the loud noises  throughout the meal conversation."
