Username,location,friend_count,review_count,photo_count,rating,date,review
Melissa C.,"Austin, TX",100,51,37,4.0,10/13/2014,"As everyone else mentioned, it's still early and there are kinks to work out. The key here is to visit the restaurant with the expectation that you will wait a little longer. Maybe this isn't the best time to bring your screaming, starving kids. Oh, did I say that out loud? Drinks: We enjoyed several of BJ's beers: Hopstorm IPA, Nutty Brewnette, Field Day IPA - all get the thumbs up. I'd recommend skipping the Jeremiah Red and Pumpkin Ale. Both were underwhelming.  Food: We played it safe since it was opening week and went with a couple apps [Spinach Stuffed Mushrooms, Watermelon + Feta Salad], the Crispy Jalapeno Burger, and Thai Chicken Mango Salad. The latter was actually pretty boring and I wished I had gone with a burger instead. So much for trying to keep the dinner calories low to save room for a Pizookie. Ah, the infamous Pizookie. Since we figured we'd be back again to try one of the menu staples, we went with one of the current specials: Salted Caramel. Hello, heaven. I slipped into a sweet, sweet dessert coma after that. It was a little smaller than expected and my boyfriend seemed upset that we were sharing versus him having his own. Poor thing. I generally shy away from chain restaurants, but it's nice to have another option in the Cedar Park / Leander-area that isn't a drive-thru fast food restaurant. We'll be back!"
Tim V.,"Cedar Park, TX",19,257,133,4.0,11/16/2014,"So this place is getting better.  The first time in was a hot mess! Food took forever, was under cooked and wasn't very good.  The manger made things right so we gave it a second chance just a few days ago. Service was ok, but food was great on time and correct.   Hope they keep improving so I keep enjoying they great beer"
Dawn A.,"Cedar Park, TX",74,21,,3.0,7/7/2016,"The food was decent and the drinks weren't bad. But $10.50 for a simple glass of long island was not even worth it. I had two, and of course they don't list prices and I feel tacky asking. $65 for two people for a burger and two drinks each.. Not at this place. Not worth it. Next time I'll skip the drinks."
Steven P.,"Cedar Park, TX",96,20,4,5.0,1/6/2016,"I've been to BJ's a few times now and have had a great experience every time! The food is always delicious, especially their burgers, the atmosphere is always comfortable and relaxing, even when it's busy, and the service is always outstanding. I went to BJ's for my birthday today and my waitress, Jessica, made it especially enjoyable. I will say that this is not a place to go when you're in a hurry. I believe they intentionally give you plenty of time to spend time with friends and enjoy your meal. It's something I genuinely appreciate because I hate feeling like I'm being rushed out of a restaurant. However, if you're the type of person that likes to get in and out fast, you may not appreciate that aspect of the BJ's experience as much. On the other hand, if you enjoy a having a great time with a great meal and great friends this is the place for you."
Anks D.,"Austin, TX",0,22,1,1.0,7/8/2016,Please tell your customers that there are additional charges for substitutuons.... the server subsititued all toppings but never informed that it willl be charged. The pizzas were bland and simply slow and atrocious service. Head to domain or round rock BJs. Or avoid BJs if you want to just have pizzas.
John F.,"Leander, TX",16,8,13,2.0,6/2/2015,"I've went to 4 different BJ's in CA & TX w/in first month of each opening.  Bad idea.   Consistently poor experiences with long waits, food not coming out the way ordered, WAY too much time in between waiter/waitress visits (app/entree/dessert orders, drink refills, extra napkins, straws, whatever... ""service"") & an overall sense of ""chicken with head cut off"" going on.  In addition to that, just too crowded and chaotic to enjoy the experience (Whether on a date night or w/our kids). Against my judgement, we went to the Cedar Park BJ's about 3-weeks after opening (too long of wait times on prior attempts) and I'd hoped that things would have settled down enough and the newness worn off for a decent experience.  One word: Disappointed (for all the common reasons given from previous first-visit experiences above).  Consistent, but not in a good way. So, I have not been back here since.  I will try them out again this summer after they (hopefully) have their act together better. My family loves those Pazookies!"
Rosanne W.,"Cedar Park, TX",14,11,,1.0,5/30/2015,"I really tried the like this place.  I have been to the one by the Domain and that one is a bit better.  The first time at the Cedar Park location I went with my son.  It was busy but not slammed.  We ordered an tomato/mozzarella/basil app.  It was good.  We ordered sodas and if you believe they didn't have straws.  What eating facility runs out of straws?  I am handicapped and the glasses are a little to heavy for me so I asked if I could have a plastic kids cup for my drink.  She gave me a weird look even after explaining my situation.  Should have known it would go all down hill from there.  By the way never got the plastic cup. Ordered dinner.  My son ordered fish and chips and I ordered a hamburger.  I asked them to please make sure to have them to cook it to medium and plain/condiments on the side.  My son received his dinner followed by mine 5 minutes later.  Of course the burger came out almost burnt with it loaded with things.  I called her back when I found her about another 5 minutes later and told her I couldn't eat my dinner the way I received it.  She then asked me ""so does that mean you want me to have them redo the order.  I asked her to please do that.  Meanwhile my son is felling terrible and doesn't want to eat without me.  I told him to eat his while it was warm.   Ten to fifteen minutes later the food came out to me.  If you can believe it my fries were stone cold.  By then I have had enough.  I asked for the manager.  He came over and asked me what was wrong.  I explained all the things that went wrong and he said that he will go get me some fresh fries.  This is about 25-30 minutes after my son has received his meal. By then my son was finished with his meal.  They never asked if we would like a refill (remember I asked for a plastic cup). Well a couple of minutes later someone brought out the fries.  By that time you would think the manager/owner would bring them out himself and ask if he could do anything for us.   Nope - just dropped full pay check on table and ran in the back. My advice people.  Don't waste your time or money on this place.  Cedar Park now has a few more options so don't waste them here. If you do good luck.   I will fill you in on what happened the next time when I have a few more minutes. Yes I tried to give them a second chance."
Vera G.,"Leander, TX",2,5,,2.0,3/18/2015,"I have been there two times, the first time service and food were terrible. This second time service was much better but food was terrible again. We ordered pizza and I could not believe how bad it was, the sauce tasted bitter!  Totally not going back."
K R.,"Austin, TX",7,41,,2.0,2/6/2016,Great service and manager (that's why there are any stars at all here)! Absolutely mediocre food.
John M.,"Austin, TX",25,16,1,1.0,10/16/2016,"If there were an option for no stars, that's what this place would get. We've been to other locations and really enjoyed ourselves. If it weren't for our waiter (bless him, the poor guy,) there would have been nearly nothing positive about our experience. The manager who seated us offered a children's menu for our 19 month old, and then never brought one. We needed to order something on the fly for her so she wouldn't get upset, but no dice, thanks to him. The restaurant was mostly empty, but our food took forever to get out. I  ordered the late night burger, which was mostly ok, besides it clearly being cooked medium well, as opposed to the medium rare temp I ordered. Also, the bacon was undercooked. My wife's meal was the biggest disappointment. She ordered the barbacoa chicken (which, seriously? Barbacoa is beef cheek, but whatever...) Half of her rice was overcooked and mushy, and the other half was crunchy. It also had some kind of super salty cheese like feta on it, which tasted really unpleasant with the rest of the dish. The same manager came over and asked, ""Everything's great, right?"" Umm, no. We told him what was wrong and he seemed to not care. He first asked my wife if she'd ever actually had barbacoa before, and then he offered us something else, because, ""We actually do have good food in our kitchen, you know."" He then claimed he was going to talk to the kitchen about the rice, disappeared, and never came back. Our waiter told us it had been comped, which was appreciated. With multiple other locations in the area, there's really no reason to go back here. The table right next to us also got their food wrong, and from the reviews on here, this is a regular problem. How hard is it to put out a product consistently??"
