Username,location,friend_count,review_count,photo_count,rating,date,review
Camila D.,"Vancouver, Canada",91,85,28,4.0,12/11/2013,"We went to this Cheesecake factory for the first time last weekend and we were very happy with our service and food. Our server was always around, our food was delayed so he offered us a complimentary loaded potato soup which was amazing!  We ordered fried macaroni and cheese balls as an appetizer, which next to the cheesecakes are the best thing there in my opinion. For our main course we ordered from the Skinnylicious menu, the soft tacos, which were a bit bland in comparison to the rest of the meal and the flatbread which was very good though small. For dessert we had the 30th Anniversary Chocolate Cake Cheesecake, which was AMAZING! Overall I give it 4 stars only because the wait on our food was long, but I loved our service and the food was very good overall. Will be back!"
Marci S.,"Signal Hill, CA",159,60,61,5.0,10/31/2014,love their food.. healthy choices as well as not so healthy.. (i.e the pumpkin pecan cheesecake I just ate).  Atmosphere is romantic w good music playing in the background.
Kristin A.,"Irvine, CA",26,356,159,4.0,11/2/2013,"The short of it: - new location at Westfield Topanga  - service is good - lots of variety - known for their long list of cheesecakes - Favs: Chicken madeira  The long of it: This Cheesecake Factory is now at the old CPK location. They closed their other location down the street which was a good move since they will get lots of mall customers and the parking is easier here. Came here on a Saturday at noon and we were seated promptly. Our server was attentive and the food came out quickly. I usually get the chicken madeira but decided to pick one of the lunch specials (they are smaller and cheaper than the regular version). I had the chicken piccata, which was very tasty. I really like the seating options at this location, there's outdoor seating, indoor seating and what I like to call indoor ""outdoor"" seating which is essentially seating that is outside the main restaurant and out in the mall area. Nice if you don't want to be inside but don't want to bother with the outdoor weather."
Tracy S.,"Calabasas, CA",122,22,4,5.0,12/31/2013,"I cannot say enough great things about this place! The food is delicious (of course) and everyone I interacted with was super friendly and attentive... I had a wonderful dining experience. I showed up after a long day of shopping to grab a quick bite by myself (don't judge). The place was really busy but I was seated right away, shown to my table on the patio by a friendly gentleman, and was greeted by my server almost immediately. One of the servers noticed the table was a little wobbly so she came over with a rolled up napkin to place under the legs making it more stable. Thanks! The patio was a little chilly but somebody brought an extra heater out - problem solved.  I ordered the fried mac and cheese (so amazing, I get it almost every time). Unfortunately it was cold on the inside, almost as if it had come out of the fridge and wasn't cooked all the way through. I wouldn't have minded saving it for later but fried mac and cheese isn't really something you can reheat at home (and I was already satisfied by the flatbread I had orderd - also amazing), so I asked my server to kindly take it back. I was surprised that the manager came over to personally apologize for the cold food. He was so friendly and offered - no, insisted - to not only take care of the macaroni, but to send me home with a piece of cheesecake. They really went out of their way to fix a mistake and make my day! By the way, if you haven't had the tuxedo cheesecake yet then you're missing out. Even if you don't like cheesecake, you will devour this delicious piece of dessert. Thank you, management and staff, for a lovely experience - despite the cold food :) I will definitely be returning soon!"
Robert D.,"Los Angeles, CA",3,43,,2.0,2/24/2013,"The waiter, macaroni and cheese balls, chicken madeira, and green ice tea get the stars, all were excellent, even on  a busy night the waiter still passed the ice tea test, cup wasn't empty for more than a couple seconds.  BUT........ We were told 1/2 hour wait and waited an hour, I don't mind waiting, I do mind inaccurate estimates,unless of course they tell me a half hour and its only 15 min.  I witnessed the manager reprimanding an employee about a $10 shortage, in front of a room full of customers, I guess the guy doesn't know how loud his voice is. (Because its been tested, my hearing is pretty bad)  When we were finally seated, we had to wait, blocking a busy aisle, for them to finish cleaning the table.  The kids and I sat with the last guys chunks of bread at our feet, but I guess it was fine as long as you didn't look down."
Tahura B.,"Los Angeles, CA",402,121,,5.0,2/27/2013,"This place is just absolutely fabulous! Love the service every time I go there and I go there a lot for birthday occasions and all! Great food and atmosphere! Waiting for a table is a bit of a drag but everything else makes up for it.  I find it a bit ironic that I rarely order cheesecake at the cheesecake factory. Probably because by the end of my meals, I am just stuffed!  For Appetizers, I HIGHLY recommend the Chicken Samosas! So freaking delicious! Trust!"
Mr. C.,"Stevenson Ranch, CA",0,34,3,1.0,3/19/2015,"Weak food at best. Ordered a chicken salad sandwich and it was horrible. Grease soaked bread and hardly any chicken salad.  Showed the manager and he didn't seem to see my complaint. Basically half the sandwich had NO chicken. He first said its pre-mixed, then he said it's weighed out. I had to slowly explain to him that it's a half sandwich and not a full. My friend ordered the same on different bread and the results were the same. Could of had a better one at Starbucks. Sad, but true. It's not the same as the ol days. I won't go back again. Standards are not what they once were."
Chela M.,"Los Angeles, CA",16,59,6,2.0,11/22/2013,"Went in and ordered calamari, avocado egg rolls, stuffed mushrooms, and spinach & cheese dip. The spinach dip was great and the portion was enough for at least 6 people as an appetizer.  Calamari and the tarter sauce was also good. I would've liked a but more crispy but was still good.  Now, the stuffed mushrooms and avocado egg rolls were definitely not worth it. I have been to other locations as well as tried different chains version and this Topanga location failed. The avocado rolls were soggy and the avocado was quickly turning brown. Definitely much better at claim jumpers. The stuffed mushrooms were okay at best but bjs has a better version."
Nicole A.,"Los Angeles, CA",832,655,374,3.0,7/19/2015,"I'm not a huge fan of The Cheesecake Factory in general. I think their menu options are overpriced and filled with empty calories. I came here with friends to grab dinner. I'd say the highlight of the dinner was the bread they bring to the table. That bread is so delicious, especially smeared with butter. I had ordered some chicken quesadilla dish which I found to be overly greasy. My pineapple mule was served in a tall glass instead of the traditional copper mug with tin lining. It was also overly sweet and seemed watered down. The service was good, our waiter was attentive but he was pushing the desserts way too hard. I don't know if I've ever had their cheesecake to be honest because I grew up in a very health-conscious family and since I suffer from my own health problems, I rarely indulge, but you gotta admit that their cheesecake flavors are impressive. Parking is plentiful but since this is a mall, you might run out of options that are closer to the location."
Mariza G.,"Los Angeles, CA",1,17,2,5.0,10/8/2015,I was there today and by far the best experience ever at any Cheesecake Factory thanks to a waitress who took control of our table which was not even her table. Sat down waited for a long time without our waitress coming to acknowledge us. A waitress by the name of Maria asked if we had been assisted we told her no and she was on it. Even though we were not her table she took care of us. Maria is a great asset to this restaurant.
