Username,location,friend_count,review_count,photo_count,rating,date,review
Wade W.,"Austin, TX",0,11,10,1.0,3/28/2016,Unlike the north location which has absolutely exceptional service (maybe the GM of the bordie location needs to take notes from the north MoPac location or even fired!) this place ranks far lower in customer service due to a very rude and unprofessional server. I will never return to this location on boride lane. Came here to have dinner before catching movie at the Alamo draft house and unexpectedly waited 30 mins for our food to come out and being that there were only about 25 people in this place you'd think the wait wouldn't have been more than 20  mins. The guy that sat down 10 mins after we did had his food after about 10 mins. you would think someone would have offered some kind of pleasant offer for the wait but instead all we got was a walk by promise that our food was on its way out only to sit there another 15 mins hungry and by that time we had no choice but to leave so we wouldn't be late for the  movie. Thanks for the disappointment!!
Debbie B.,"Austin, TX",0,2,,5.0,4/18/2016,"Hubby had lunch portion Tyme Chicken and he loved it. I had lunch special mini pizza and Ceasar and I loved it, too!! Yummy!!!"
Neil S.,"Spicewood, TX",0,5,,2.0,1/10/2016,"One patty of a double burger undercooked rather dramatically, other medium. string cut French fries greasy. Got the meal for free as I only ate what was minimally appetizing. Server got the write off without my asking for it. Gave her a good tip."
Angel C.,"Austin, TX",0,1,,5.0,7/9/2015,"First time here and I'll come back. Come see Erin at the bar, her recommendations were great and great service. One of the best Mojitos in Austin."
Jean M.,"Austin, TX",0,7,,1.0,12/30/2015,"Eh...no thanks. Tried it once, will not return. Not sure if it was the ghetto waitress face timing with a male friend (who can see everything) in the women's restroom while refilling toilet paper and paper towels and talking loudly about Nicki Minaj lyrics or the overly doughy mediocre pizza or a combination of both. Will not be returning nor will I be recommending this place to anyone I care about."
Lauren I.,"Austin, TX",59,121,24,2.0,1/6/2014,"Hubs and I had a burger and beer craving and this was the first place we saw that could satisfy both...ugh...I've never been a big of BJ's to begin with, but I'd yet to try a burger there so there we went.  So first the good....the beer. Yup, that's about it. My hubs said they had a good selection and the one he chose was excellent to him. So the bad....everything else? The burgers came out wrong and by the time we saw our server again it was too late to really do anything about it. Whatever, I can forgive that. But the burgers themselves....oh god where do I start? Whoever thought that this was how burger meat was meant to taste was wrong...way wrong. It looked gross, it was way overcooked, and had next to no flavor. And I didn't think you could mess up placement of toppings this badly, but you can...bacon slices stacked on one side, the blue cheese barely crumbled and practically smooshed into the meat...and more..meh, it was REALLY disappointing. We got the Pazookie because I always get a kick out of the idea that they have like a room in the kitchen full of easy bake ovens...just wall to wall easy bake ovens...they look exactly like something I made when I was 7 or 8..same tins, same texture. Good memories and a laugh."
Melissa F.,"Austin, TX",37,31,4,1.0,11/6/2014,"I used to love this place, one of my favorite places to go. Now...not so much. The service was horrible!! Took forever to get our food and when we did it wasn't that good. You could tell it had been sitting for a while. We went ahead and ordered dessert because I love their cookies, but that took forever too and wasn't very good, hard and over baked. Most of all.. The service. It wasn't even busy. Only good thing was the part of getting to spend an hour a half with my boyfriend and the cream soda."
Dahlia A.,"Austin, TX",33,40,69,2.0,3/20/2015,A true disappointment. We ordered our usual favorites this evening. My chicken lettuce wraps came to the tables missing some ingredients and my husband's pasta shrimp was flavorless. Gabriel our server was great so I wouldn't blame the poor dishes on him but the kitchen staff certainly needs a talking to. Might not come out this way again for a while.
Nic C.,"Austin, TX",0,59,1,1.0,1/5/2015,Server wasn't great. My plain burger had burnt onions and onion sauce (?) ... little odd. But wasn't very appetizing over all. I don't understand how plain means wipe off as much juice and onions but leave some around... gaah there's no part of plain burger that asks for onions =( good porter!
Karon H.,"Austin, TX",23,7,6,5.0,4/27/2015,"Always enjoy coming to BJ's, this evening was particularly nice as we had a wonderful wait person named Sandra. She was superb, very helpful with questions concerning the happy hour menu. Over all s very good experience.... Thank you Sandra!!!"
