Username,location,friend_count,review_count,photo_count,rating,date,review
Raquel H.,"Fremont, CA",9,6,5,2.0,4/10/2015,"BJs is always a hit or miss at this location.. After a long days work my mentality was just wanting to relax get some food and go home to sleep. Thinking this was going to be a quick dinner stop things turned for the wrong.  Sit down around 9:45PM greeted... Yes but wow it took 15 minutes to just get a drink order and some appetizers in. The drinks came very quickly but the food took over 45 minutes to receive and we had all our food at one time(ridiculous).  Our server was super friendly and because of him and a gentleman names Carlos which is why I didn't give one star. They apologized genuinely and said they will see what's going on. The manager did come over and apologize for the miscommunication but after reading all these reviews I see it wasn't a one time mistake.  I give them one last chance with ordering a Pazooki now by this time it's over an hour later since I first sat down. The gentleman who walked it over at 11:25 stood at the host desk talking to her than walked our way talked to one other guy who worked here. I'd rather not come here anymore this serious is not ok and Is just a joke, don't waste your time coming here."
Amanda R.,"Coarsegold, CA",41,2,,2.0,6/17/2017,"I first want to start by saying that I was really happy that I was staying next to a BJ's when I came to town on business. The first night I went we had a waiter that seemed that he had been through some things since it was visible, looking past that. It seemed he was not very attentive he would be gone for long periods of time, not refilling drinks etc. but when he was being attentive I felt like more of an inconvenience to him then a guest. He did separate our checks which I appreciated considering what happened the second time I went. It was a terrible an experience but we decided to try it again. This time we got another waiter, she was very nice at first. Refilled our waters, was attentive unlike the first one. As the night went on, my friend was still eating. The waitress proceeded to take the plate even though my friend told her she was not done. She then brought us our check and I kindly asked her to separate them, she then replied that she couldn't do that. We were a little surprised by this but we looked past it. So we intended to just give her all our payment methods, but it seemed like she still did not want to do that. That only one of us should pay the meal. She asked a question about the taxes, but we weren't sure since we are from out of town. As she just stood there glaring at us, because we were weren't sure what she wanted from us. I'm giving it two stars solely on the fact the food is so good. I'm very disappointed in the guest service at this location."
Marilyn D.,"Sparks, NV",407,247,87,2.0,2/22/2014,"Service has their highs and lows. Mostly lows, but I did have one waitress who was pleasant and bubbly and fun. The rest act like they are on a work release program from grumpy prison.  The food is also hit or miss. Some dishes are good - while others are pasty and flavorless.  I was there during the Winter Olympics and nearly all the screens were on an obscure soccer game. When we asked to have the channel changed to the Olympics,  we were told the staff wanted to watch the soccer. I actually don't care what the staff wants to watch.  Good meeting place - but average experience."
John H.,"San Francisco, CA",115,156,255,3.0,2/14/2016,I've been to many BJ'S including the San Jose and fremont locations but thus place was underwhelming for a prime location. Slow service and our food was cold. Wouldn't recommend it anyone on the peninsula looking for a bigger chain pub
Claire W.,"San Rafael, CA",940,436,2520,3.0,3/14/2012,"Went there for a work luncheon today and tried: Gourmet Mac & Cheese on the snacks and small bites menu - maybe Mac & Cheese is just not my thing; I was not very impressed with it as the pasta did not taste cheesy at all; rather, it was sort of oily, even though the menu says three cheeses. I guess I was expecting the melt, stringy cheese, not the oily kind. I did taste the garlic but not chipotle as stated on the menu. The bacon bites were a good touch but the pasta did not have the crispy crust on the top as stated on the menu ""oven baked to crispy"". I think maybe the execution or ingredients were a little off? One of my coworkers had the caesar salad with grilled chicken. He orders this dish all the time. I can see why. The portion of the greens (not just ramaine lettus) is huge and there is generous portion of grilled chicken. Looks like a very simple yet satisfying dish. Hawaiian Mahi Mahi - fish portion is good (not huge), but flavor was lacking and very bland and a little on the dry side. The pineapple fried rice was also not impressive; a little oily and the rice was a bit hard. I prefer the rice to be soft and starchy instead of not cooked all the way through like this. Even though the menus says that it is under 600 calories I will not order this dish again! I just don't think healthier or lighter dishes need to taste so bland! Well, I think I shall always stick to what I think they do better, such as burgers & pizzas and the like when I dine here..."
Meg G.,"San Mateo, CA",41,48,10,3.0,7/9/2015,"Not too shabby for a chain restaurant. They always seem to be understaffed though. The person who takes your order and brings your drinks and bill isn't the person to deliver your food. This usually isn't a problem, except it's highly likely that you'll get interrupted a few times by a delivery server trying to give you an appetizer or meal you didn't originally order. Breaks up the flow of the conversation at the table. Something else to note: I've been her a few times and the floor in the bar area is usually wet. My guests have slipped and fallen! C'mon BJ's...wipe up the floor please!"
Shontai C.,"San Jose, CA",2,122,15,1.0,5/19/2017,"Came here today with coworkers.  We arrived at 1135am.  We were seated down immediately.  One of coworkers was still at office so he texted us his order.  That co worker arrived before the server took our order.  I asked for the superfood salad.  Manuel, our server,  said no such thing as a superfood salad.  I had to point to the menu that list the superfood salad. Then he said its called a super salad.  Okay I guess I cannot read cuz I saw SUPERFOOD.  I guess the word FOOD is silence.  That was the last we saw our server cuz 1230 came around and still no food.  So I had to get manager.  Finally the food came.  Immediately our server apologize for the wait and said the kitchen was backed up.  the food looked horrible.  My salad was upside down.  No kidding.  The veggies were at the bottom and the leaves were on the top. No worries I am going to toss the salad.  Wait where are the veggies that comes with the salad?  R u effin kidding me . 11.00 for leaves.  I told the manager no effin way am I paying for this salad and I cannot wait another hour for them to remake. The manager said there was no wait in the kitchen. Hmmm  well Manuel told us there was a long wait.  Btw two tables next to us didn't get their food and they were seated at same time .  And the menus were dirty and  sticky.  Yuck."
Real C.,"Chicago, IL",0,19,4,2.0,11/15/2016,"I really want to like this place, but every time there is a problem when we eat there. Service is inconsistent and sometimes you have to beg for a waiter. Food isn't cooked to order - which is a problem. They have a good beer list (1 star) and it is kid friendly (1 star)."
Emi N.,"San Carlos, CA",307,233,1840,2.0,12/24/2013,"2.5 Stars How is it possible that I haven't written a review for BJ's before??? My office is nearby so I've been a lunch regular for the last 7 years or so.  I also dine-in for dinner from time to time.  What I've noticed over the years is that the service at lunch, even if you get there early (11:30am), is SO SLOW!  I know restaurants can be busy during the lunch hour which I am very understanding of, but the last couple of times were just ridiculous to the point I wanted to walk out before I even got my food.  That being said, I pretty much veto going there anytime someone suggests it for lunch now.  Dinner is not as bad and in my experience has been consistent.  The food is tasty and a Pizookie is a must!"
Jack T.,"Hayward, CA",1,84,1,2.0,11/1/2016,"First let me say that the food wasn't bad, it was more the service and frosty temperature inside the restaurant, and the prices of the food that you get that were the problems.  Service sucked even though they weren't busy, waiter never asked if I wanted my soda refilled or offer plates for the expensive calamari appetizer I ordered.  It was also very cold in the place, maybe even warmer outside with the winter rainy weather we've been having.  Not a crappy place but just nothing to ever bring me back, just mediocre food at high prices."
