Username,location,friend_count,review_count,photo_count,rating,date,review
Allie I.,"San Antonio, TX",17,34,95,4.0,8/12/2014,I've been to this BJ's location several times and I've always received good service and very nice people.  I went with my mom this last time and we had a lovely experience. We both ordered drinks from the bar that we've never tried before and our waitress was very good at giving recommendations and describing the drinks to us. My mom didn't end up liking the drink she originally ordered and our waitress recommended something less sweet and my mom loved it! On top of that she was also kind enough to take the first drink off our tab since my mom didn't even drink it.  We both ordered pasta. I got the angel hair with shrimp and my mom got the shrimp scampi. I ate my entire plate! So good!!! My moms was delicious too!  I like BJ's because it has such a wide variety of food and drink choices!
James H.,"Layton, UT",10,355,138,2.0,2/8/2016,Everything is decent as far as food & drinks go but these restaurants are very poorly managed.  Employees are understaffed and working their asses off. No sign or concern of any form of management.
Sydney Y.,"San Antonio, TX",123,19,6,3.0,4/16/2016,"I've been here probably like 20 times, because of that fact that their pizookie is to die for. Their service is never that great, which is why I give it three stars."
Cj C.,"Chula Vista, CA",1,58,50,4.0,4/3/2016,Service was great and the food was awesome! No complaints on that...just wish they hadn't removed my lunch special from menu i loved that combo.
Hoa H.,"D'Iberville, MS",148,3,,1.0,10/29/2016,"I've never walked out of a restaurant before today. I used to be a server so I understand being busy, but we literally sat at our table for 20+ mins without being greeted. When I got up to ask if someone could help us, all the servers at the host stand just looked at me and continued to talk. If I could give this restaurant 0 stars, I would. This was my first time coming to this restaurant and will be my last. Actually, I will never go to a BJ's ever again."
Melanie T.,"San Antonio, TX",6,33,65,3.0,6/6/2015,"I am a fan of BJ's. The food is tasty!!! There is a wide assortment of alcoholic beverages. The bar area is great for hanging out,  watching a game or unwinding . The clam chowder we perfect and tomato/ mozarella salad hit the spot. Yummy!!"
Steve L.,"San Antonio, TX",26,170,77,4.0,5/19/2015,"Yum. With a gathering of great friends, I completely enjoyed the Mahi-Mahi grilled fish tacos and spinach stuffed mushrooms! Now I'm stuffed! Good service, great atmosphere and tasty food, that's enough for everyone! Steve Bob says, ""check 'em out""!"
Justin D.,"San Antonio, TX",52,6,10,4.0,6/22/2015,One of my favorite places in San Antonio to have beers with friends. They have an awesome selection of fresh made beers. The food is always great. Lots to choose from. Awesome bar area. It's to my home so we go often.
Julieanne M.,"Humble, TX",6,23,1,5.0,2/15/2016,Excellent place to eat. I went here back to back and each time the service was great. Both times there was a wait but it was well worth it. I had the Jambalya on both trips. A++ for taste and quality. I would take both of my waiters back. Thank you BJs for making a former Houstonian feel right at home.
Neil L.,"Winchester, VA",49,42,38,4.0,12/4/2015,"Our server, Edgar, was very friendly and knowledgeable about the food and beers. The calimari was excellent and the baked ziti was great. Dining area was very clean also. My only complaint was the dim lighting made it difficult to read the menus. Fabulous dining experience overall."
