Username,location,friend_count,review_count,photo_count,rating,date,review
Jamie S.,"Kapolei, HI",119,84,35,3.0,9/20/2017,"Braved opening day, and they were fully staffed, so many hands on deck!  Our server was working hard, but did not appear to be very experienced, so what a way to get immersed in your new job.  The food was good, we didn't order anything fancy or that Cheesecake Factory does ""well"" for our main dishes so I would not feel justified to pick it apart, but it really wasn't delicious.   Our pumpkin cheesecake was still frozen throughout 75% of it when it came out, but it still tasted good, it was just cold or frozen in some parts.  Made for interesting texture.  The congregating areas for the staff are in the only pathway for patrons to come and go so walking by with a toddler on my hip was challenging space wise.   Also, the handicap sign, in the designated parking is backwards and that really peeves me."
Ella R.,"Honolulu, HI",203,11,76,5.0,10/22/2017,"Although we waited for almost two hours, it was worth the wait! We celebrated my son 17th birthday party at Cheesecake Factory and we loved the food, the drinks, Ambience of the decorations inside. But most of all, we had an awesome waiter who was so attentive to us. I would so come back again and would definitely refer my friends and family to enjoy the food and all."
Syn A.,"Pearl City, HI",64,121,258,3.0,10/10/2017,"There's still a fairly long wait to get seated (60 minutes at 5pm on Discover's Day). The service was decent with the biggest disappointment was waiting for our desserts. It took forever & when our waitress finally came by to find out why were still at the table when we'd already paid our tabs, she found out a cheesecake we ordered was sold out. So I'd advise that if you can wait to pay your check, do so until all your food gets served. I'm guessing this location will always be busy just like the Waikiki location, so come prepared to wait for a table. I also noticed that smaller groups of 2-4 people get seated quicker than a group of 6 or more. My sister enjoyed her Steak Diane/Chicken Madeira combo & my Chicken Costoletta was tasty. If we have the time to wait, check out CF."
Aloha C.,"Honolulu, HI",85,53,,5.0,9/27/2017,Shout out to Desiree D! Our awesome waitress!!! Loved her. Spot on and made our experience here wonderful!!!! Thank you Kapolei CCF!
Jaymie M.,"Ewa Beach, HI",0,3,,2.0,11/12/2017,"This was the 2nd time our food did not come out correctly.  Although our waitress was very helpful and apologetic and provided great service.  When we didn't receive our meals correspondingly a (female manager) came out and gave a complimentary bowl of soup, which was fine.  When the steak meal wasnt cooked as requested, it was sent to be re made.   We waited a while before deciding to just cancel the order.  The waitress was very understanding of the situation so she mentioned that she would ask to comp the 1 meal and pack it to go.   However, when her (male manager) approached the table and was asking a series of question and I mentioned that the waitress suggested that the meal could be comped and packed to go....his response was ""Well she isn't authorized to make those decisions, that's why I am here""  I was offended by his attitude and choice of uncessary comments.  I felt as a manger he should never offend a patron especially with inconsiderate and unnecessary comments. As a former food service employee, I didn't let that effect the tip of the waitress, however I felt my family's experience was tainted due to the Male managers decision to handle the situation inconsiderately. It's one thing for the kitchen to be unable to handle the volume, but it's another to be treated negatively in addition by someone in a managerial position.   I hope for the sake of future patrons and the employees, reading this post has a positive effect on the future outcomes of this restaurant."
Ashley W.,"Kapolei, HI",3,124,146,2.0,9/25/2017,5 star cheesecake + over 2 hour wait = 2 stars! Had to wait about 20 mins. just to get some cheesecake. We opted to eat at CPK where we waited only about 20 mins. to be seated then went back over to get dessert to go. I really hope they figure out a way to deal with the crowd and lessen the wait but until then we'll stay away.
Jenny S.,"Honolulu, HI",67,25,65,5.0,10/24/2017,"We came here 2 times and I guess we got lucky both times to have amazing and quick service.  The first time was our first time since we had a $50 gift card.  We came on a Saturday at  430pm and was told the wait was about 45 mins for 2.  We were okay with it since we expected it that is why we came early and werent hungry yet.  After about 25 mins our pager went off and we got seated at a booth.  Service was quick and we got bread and our drinks.  I ordered just ice tea and the hubs had a good drink their JW lemonade which I swear is so addicting like crack lol.  He got a few of them during dinner.  It took us a moment to look at the menu since it was ridiculously huge. We ordered the appetizer of the truffle bacon grill cheese from the happy hour and it was pretty good.  The hubs ordered the fish tacos and subbed the sides with fries which the fries were so so so amazing another addicting thing.  I got the shrimp scampi it was good but not something i would order again since the shrimp was breaded and fried which i didnt care for much.  We were so full that we couldnt even get dessert but we did come back for dessert.   We came back again on a weekend day for dessert and it was busy but since the bar was open we sat there.  Again service was quick and food and drinks came out fast even tho the bartender was hella busy.  Hubs got the JW lemonade again and then he tried the flying gorrilla which is basically a spiked chocolate n banana milkshake which he said was amazing and after got the strawberry creamsicle which was a spiked strawberry milkshake.  He said they were all good. We ordered the Adams special cheesecake which has caramel, butterfinger and reeses pb cups inside the cheesecake and peanutbutter frosting on top with whip.  It was both our fave things combined into one and was amazing.  Again we ordered a side of fries since they were like crack and was surprise at how big the serving was.  Overall both experiences were great"
Camille K.,"Waipahu, HI",62,42,8,5.0,9/16/2017,"OH MY CHEESECAKE !! I had the pleasure and honor to attend the soft opening yesterday the 15th which happened to be a ""pre-bday"" celebration. Let me tell you of my wonderful experience  We were greeted at the entrance with the upmost professionalism. They explained the event as it was very clear they were here to serve us !!  Upon entering the very active restaurant we were received with warm welcomes and hellos. So cheerful yet working very hard!  We were seated in a nice location and the space between the tables was very roomy and comfortable. Nicole was our server with DYLAN diligently assuring our awesome experience !! The service was excellent - the choice of appetizers- entrees- and yess  the desserts were SUPERRR. I FELT so VIP. The portions were plentiful and no one left hungry. I can't tell you how perfect everything was. Tasty flavorful food and again so many workers so happy to see us. The environment was festive and clean along with the bathrooms being spacious and sanitary.  I was serenaded by the staff for my birthday  and my Birthday Cheesecake (bday celebration) was personalized with chocolate syrup writing around  my cake on the plate. How cool is that!!?! 5 stars  and thumbs up for this opening and  location. BYE WAIKIKI ... west side is where it's at. THX TO MY PEEPS THAT TOOK ME .  Cheesecake Factory you really rock and I'll be back #cheatdaywasworthit #cheesecakefactory  Appetizers : calamari  Entree : almond crusted salmon kale salad w shrimp  dessert : bday celebration and peanut butter cup"
Michael C.,"Ewa Beach, HI",51,52,70,5.0,9/15/2017,Went to the cheesecake factory today for lunch and had a great experience the servers were really nice they're all brand new and they're learning their job very well management was awfully friendly and they treated us awesome the food was delicious and the menu for lunch had a lot of variety on it I'll be back there again real soon
Leilani M.,"Waipahu, HI",237,22,41,5.0,10/14/2017,"So happy we have one on the west side! Had lunch with the girls.  We met at 12:30 and it was already poppin in there. We decided to eat at the bar and it turned out to be a great idea. Our bartender was the best! Ugh I should have asked her name. We didn't feel rushed to order, she was very attentive, and gave honest opinions about their food. We gabbed for about 2 hours before we decided we should leave.  She packed up our left overs and even offered to pack our drinks in to-go cups. She even asked if we wanted the bill split without a hint of remorse in her voice. I thoroughly enjoyed the food, ambience, and friendly service."
