Username,location,friend_count,review_count,photo_count,rating,date,review
Sarah P.,"Houston, TX",106,183,229,4.0,1/16/2015,"First time at this location was a memorable one: I had the cheesecake for the first time ... I'm crazy.  Lemon Garlic Shrimp from the Skinny Menu (4/5) Very good, but of course, since it was off the skinny menu, it was small. Four stars bc my friend ordered the same thing from the skinny menu and almost got triple the amount of food that I got. Not a fan of inconsistency.  Tiramisu Cheesecake (10/5) !!!!!!!!!! OHMYGAWD!!!!! Desserts from God himself ... Wowowowow  I'd give this place 5 star rating if I was judging based on cheesecake, but the service was a little poor."
Rosa B.,"Westside, Houston, TX",0,4,,1.0,6/8/2017,"Our worst experience in a Restaurant! We visited the Cheesecake Factory at Memorial Mall on Sunday May 28. We arrived around 6:45pm and requested a table for three. They told us the waiting time will be 30 minutes, so we decided to wait at the bar. We made the order and waited and waited...Our drinks were prepared 1 hour later, when we finally got the table. At this point we declined them.  The server at the restaurant didn't provided a good service either. The bread came with melted butter, because according to her they were frozen..?! She wasn't polite, and commented that it was a graduation weekend, so we were supposed to be understanding of their delay and bad service-- or incompetence--Everything was a disaster: the menus at the table ere sticky, the meal options description was terrible, and lastly the manager was impolite when my husband complained about his salty meal. We used to visit this place years ago, and seems the old staff is not longer there... It was very disappointed to have such a bad experience this time. I don't think we will return."
Tish P.,"Houston, TX",907,408,1021,4.0,11/6/2013,"I should have looooooong reviewed TCF!  I go here at least 3/4x a month.  We go here on our own, we come for team lunches...I'm no stranger to this place. I love many things about TCF; the atmosphere; especially the patio on a chill day!  The service has never failed me and the cheesecake damn sho never fails.  The food sometimes does, the salmon and shrimp scampi combo really failed me but that's later. As far as the apps, I've tried the avocado egg rolls and the fried cheese.  I wouldn't bother with either; over priced, not worth it and most importantly, not all that good. My go to dish is always the lemon herb roasted chicken: half a chicken + carrots + mashed potatoes.  All delicious but if you're not a lemony person, I wouldn't get this. I've tried the salads; the lunch portions are huge, you honestly can share them $5pp....cheap lunch.  They can be rather bland though :( womp womp the bbq chicken really wasn't on point; the cobb is decent but ask for extra dressing. I've had a few other OK dishes; shrimp platter, chicken maderia...legit no major complaints but then comes the salmon and shrimp scampi which was surprisingly bland for $20! This food made me uber sick...I'm talking running to the bathroom multiple times sick.  It was not pretty in the least! If that was my first time going, I would have never returned to this place no matter what but I can guarantee I'm not ordering any seafood from here again!!!!!!!!! The wheat bread is the only one I eat....swoons and drools! Now the most important reason for coming, the actual cheesecake. Kahlua cocoa coffee is my ultimate favorite; can't nothing or no other flavor beat it.  The strawberry is legit; the blueberry (why would anyone order this but the nut jobs I work with did and it was just ok), the oreo dream is good and the smore's is up there close second to the kahlua...effin delicious as well.  Both of those are entirely too rich; no point eating in one sitting! Speaking of bathrooms; they really should invest in some hand napkins! I hate those put your hands in here and I'll blow the water off devices.  I don't touch bathroom doors; who is still doing that in 2013! TCF needs to get with it...bump that paper conservation bullshiiiiiiiiiiiiiiiiiiiiiiit!"
Lina M.,"Omaha, NE",1,2,,2.0,4/14/2017,"Where can I start? The minute we sat we got a waitress asking if we have been helped yet and then brought us the menu and our drinks. She literally disappeared for the next 15 minutes and no one came to take our order. We actually had to signal another waiter so they can take our food order. A third waiter came with our appetizers but didn't know what table they belonged to, so I watched him ask two tables if they ordered the plate before a forth waiter told him it belonged to our table. The food finally came extremely salty, dry and the chicken was almost burned. I should also mention that the actual menus weren't taken from our tables and sat there for the entire duration we were there, until the fifth waiter came to pick them up with along with the check. Oh and while I was singing the receipt, the third waiter came back with a plate belonging to the table next to ours thinking we ordered it, and I literally had to show him which table the food belonged to. The complementary bread never came either."
Deep S.,"Houston, TX",1,52,9,4.0,9/27/2016,Been to Cheesecake Factory so many times... I usually always get the bang bang chicken and shrimp which is always good. I tried the mac and cheese burger definitely a miss... its not what you would expect. It sounds great but when you actually get it it's a disappointment. Cheesecakes are always great I had the pecan turtle cheesecake. You can't go wrong with desserts here. The avocado egg rolls are really good. My husband loves their lettuce wraps.
Melanie H.,"Houston, TX",243,452,600,5.0,1/13/2015,"It's The Cheesecake Factory! What could go wrong? If I were one of those people who could eat whatever they wanted and never gain weight, I would eat at The Cheesecake Factory at least once a week. Their food is loaded with fat, cheese, and sugar and it's DELICIOUS! Alas, I am not one of those aforementioned naturally skinny people, so the Skinny Menu allows me to feel somewhat better about myself before I devour a massive, gluttonous, whipped cream covered piece of cheesecake.  Seriously though, the Skinny Menu has lots of delicious options and seems like a good balance when you know you're going to indulge in dessert.  Or every once in a while, just give in and have a decadent entree AND dessert (you can for sure have leftovers of both - portions are HUGE).  The complimentary brown bread is also worth the calories (skip the white bread).  And for the massive portions, I feel as though the prices are right. And the staff are always so nice. Parking here can be a PAIN, but that's because it's part of the mall. Mmmmmmmm, I love The Cheesecake Factory."
Kim N.,"Houston, TX",0,17,21,3.0,6/15/2015,My go to item is their cashew chicken salad.  I don't know if they modify or change their recipe but today it look and taste totally different.  The lettuce was shredded into such small pieces that it losts it crunch.   Service was good and appetizer bread they give is always  good (especially the chocolate? color one).  It was 30 min wait for our table and another 35 minutes for our food (we arived at 7pm).  Usually food come out fast but not with this visit.  Its a hit or miss.  Parking sucks.  Be prepare to park far or drive around few minutes.  They do have valet.
Temperance G.,"Houston, TX",32,41,6,5.0,9/12/2016,"This was first time every going. Datenight was extremely beautiful and it was so unexpected and such a big suprise. We went to Studio Movie Grill, then we came to have dinner here. It has a nice ambiance and the staff was great. After we ate our dinner we order the White Chocolate Macadamia Nut Cheesecake and the funniest thing happened. So when the dessert arrived Jeremy asked me to come sit next to him and the manager that brought us dessert says, ""nice that's how you do it"". I died of laughter. Any ways great place to dine at for a date or with friends or even if you are treating yourself. Will go again."
Kathy W.,"Houston, TX",17,2,,2.0,4/8/2017,"Our family normally loves The Cheesecake Factory, but today was a fail.  It started well; we were seated promptly and hostess was very nice.  Once seated though, it all changed.  It took quite some time to be greeted once seated, and our waiter's breath was so bad that all 4 of us had to turn our heads.  We ordered and proceeded to wait over 45 minutes with no update.  We were finally able to flag down the waiter to ask about our food.  The manager showed up to tell us that our order had not been sent to the kitchen, but she had now put it in as a rush.  She also offered free dessert.  By the time our food arrived, it was well over an hour since we had ordered.  The food was tasty and well presented.  When we were done eating, we then waited for quite some time without even being checked on.  We had to again flag down another waiter and ask for service.  We ordered dessert, but the dirty dishes still were not cleared away.  Even when dessert came, we had to ask that the dirty dishes be taken away from the meal.  What in the world??  2 free desserts and 25% off our meal was definitely worth the hassle today."
Juan M.,"El Paso, TX",4,45,59,4.0,12/21/2015,"Great service, great taste, amazing portions. My daughter ordered a pasta and she didn't even finish half of it. Although, the place is way to dark my wife almost tripped. The cheesecake was huge and delicious. We are definitely coming back"
