Username,location,friend_count,review_count,photo_count,rating,date,review
Sonu S.,"Seattle, WA",0,1,,1.0,2/12/2017,What a horrible service I had today...I took my mom today to this place for a great experience but our server turned out to be duche bag...soon as I sat down order a drink and a appetizer.. he came back and said are you ready to order dinner within 2 minutes....I told him are you in a rush?...he said no...ok...no problem...their is as very a huge menu at this place...which is great...but it takes a while to figure out what you want....no disrespect to the cooks food came out and it was ok...i have been to this place few times and food is decent. While I ordered another beer...and working on my food...server came and asked are we done and need a box for pizza and I said yes...he assumed I was done with mine as well and picked up my plate as well...I had to tell him I am still working on it....OK after being Thier for 45 min...I was spose to down to beers and an appetizer and a pizza and my Cajun chicken pasta...and be ready to cash out...OK ...server asked me any deserts.. I said yes do you have any ice cream...he said yes only vanilla...I said ok no worries...he said Thier is a yetti yogurt right around the corner...I looked at him I said that's not what I meant...so long story short ...I don't think this person was trained well enough to be a server...you should never rush your customers answer secondly even though he was trying to help with the suggestion on yetti yogurt...it didn't settle in with me to well...because if cheesecake factory can have such a huge as menu for all the other stuff in thier menu... then they can expand Thier ice cream section as well...it comes in pennies to the dollar....also at the end off your meal ticket Thier were 4 options for gratuity...15% 20% 30% or 40%....this so stupid...it customer is not happy with Thier service then why are they begging  for gratuity...I still choose 20% option...because I didn't want the server to be left out....overall experience at this place has gone down...I will not be contributing to this establishment... usually I never leave bad reviews...but I was truly disappointed.
Kelli E.,"Richland, WA",1,64,1,3.0,3/22/2017,"This was only my second visit ever to a Cheesecake Factory, and a first time for dinner.  First of all, this place was nuts.  After a 45-minute wait, we were seated.  I guess this is the norm here.  We ordered drinks and a couple of appetizers to share.  The spicy Korean-style cauliflower was the best thing I had all night.  Next time, I'm going to order off of the appetizer and small plate menu, as their dinners are ridiculous.  I've always wondered how the calorie and fat counts for Cheesecake Factory were so high (when you read Eat This, Not That).  Well, mystery solved.  It's because the portions are enormous and overwhelming.  I do not want or need a platter of food for any meal.  I will definitely visit again, but I won't order an entree."
Kristina K.,"Kent, WA",120,223,36,5.0,12/28/2015,"This location is ALWAYS busy. The food is great, the service is helpful and the company is amazing but there is always a wait! I am unsure if they are unable to get their customers put through fast enough, if the customers lounge around for hours or if it's the restaurant staff - but the food is delicious and if you have a couple hours to spare - the wait is worth it."
Teresa M.,"Kent, WA",41,428,119,3.0,2/7/2015,"I should say that I'd never come here had I not been invited for a small work function; I'm not their target market and because of that I gave them a higher rating than I would have otherwise. The menu is overwhelming and comes in a spiral bound booklet. The food is what you'd expect from somewhere that serves everything and the kitchen sink - just okay. They're so busy working on quantity that quality suffers.  Service is absent. We were there about 4 hours (not entirely by choice, service is sllloooww) and we were never really checked on. It took forever to place orders and receive them. I saw plenty of staff walking past the table, but no one actually helped us. The times we did receive service it was friendly.  I ordered a margarita (which is served straight up) and received a martini. *sigh* I'm not into gin, but it took so long to receive (~40 min) that I opted to just put up with it, it's was okay (until I keep the price in mind, not worth it!!).  The food is nothing to write home about and it's also overpriced. The burger I ordered had a soggy bun and was so greasy I could only eat half before I felt bogged down for the rest of the evening. Unfortunately I can't comment on their cheesecake. I felt so bad after that grease ball...I mean burger... I had no interest in food, not even for take home."
Eric G.,"Puyallup, WA",3,4,1,5.0,10/18/2016,awesome food great variety of crazy cheese cake all kinds of different flavors ones you would not even imagine wife and are enjoying a birthday lunch awesome
Jiwan S.,"Oklahoma City, OK",5,30,12,3.0,9/30/2016,"It is always very busy here and I finally got a chance to try this place out. Ordered crispy chicken sliders which were great. As for food, my jambalaya was subpar. Very little chicken and shrimp and the pasta used was very very bland. My wife enjoyed they fish tacos and I had a bite of them too and I would probably order those next time. The drinks are not worth the money here though. The raspberry cheesecake was good and that's the one I would get again. Overall this was a very 'meh' experience and didn't live up to the hype for me."
Roger P.,"Lakewood, WA",13,8,5,2.0,8/3/2016,We just dinner here. My son had hair in his Mac n Cheese. I had the classic burger and also had hair in my burger.  We did not even get an apology all we got was do you want a new one. My answer was NO. my son had only taken two bites myself had three bites.  Not very pleased with the food at all.
Stephanie K.,"Seattle, WA",233,32,84,4.0,7/8/2016,Wait time for table is exceptional due to no reservation required. Service is average! Food is always great!
Anthony W.,"Auburn, WA",0,6,,3.0,1/28/2016,"The wait: There was an extended wait, even after my wife asked (via telephone) ""can I go ahead and put my name down, I'm outside in the Peking lot..."" And they would not allow her too. She had to go in.  The service: Over all, adequate.  The food: Amazing! The cheese triangles were just right as an appetizer.  I ordered the Bang-Bang Chicken and Shrimp. I ""must-have"" cuisine! Succulent Thai flavoring, not over spice, and finished with a sweet aftertaste.  The meals would have received  RECOMMENDATIONS: 1. Allow customers to reserve a table if they are in the parking lot. If they do not answer when their name is called, simply move to the next name! 2. Review your imagine on Yelp, and make improvements. You probably have a marketing representative that is telling you ""it's just a few negative comments...""  You want to keep customers...listen to them.  3. ""Wow"" your clients. Have your manager/supervisor come by, and ask...""what could we do to improve our service...?""  4. Offer a military discount."
Makio P.,"SeaTac, WA",510,68,216,3.0,11/20/2015,"Went here to celebrate my first week at my new job! It's the best place because of their jambalaya pasta, and strawberry cheesecake! They're open til 12:30 on Friday nights, but their prices are pretty high. That's my only negative thing."
