Username,location,friend_count,review_count,photo_count,rating,date,review
Gary M.,"Montebello, CA",168,611,649,5.0,12/29/2017,Food chains are a thing of modern day society and if you go to one you have expectations that need to be met. When judging food chains I look at 3 things: Consistency: The food was prepared well and the quality was spot on for an Applebee's entrée and appetizer. In regards to the food I receive her in my multiple visits I have never had a complaint or a reason to turn any food away.   Cleanliness: Bathrooms are always clean and the dining are looks well maintained and the bar counter is never sticky. Service: The bartenders are always attentive and the servers never let me wait long and lastly my cup of water or soda is always promptly filled or replaced. So in conclusion this is a great Applebee's with quality service and I will keep coming here whenever I want sit down service at decent prices.
Karina C.,"Montebello, CA",1,8,4,5.0,12/10/2017,"I personally have never been disappointed at this Applebee's in Montebello. I almost always order the Cedar Grilled Lemon Chicken. I also love the Four-Cheese Mac & Cheese with Honey Pepper Chicken Tenders. For appetizers we always order the Mozzarella Sticks & Spinach & Artichoke Dip. Delicious!  We always go late so we get seated pretty quickly. And have never had an issue with a server. My daughter loves the Cedar Salmon with Maple Mustard Glaze and the French Onion Soup. And my favorite drink is the Perfect Pomegranate Margarita. Yum! My son on the other hand would probably give it a different rating (but he'll have to get his own Yelp for that). They always mess up his steak. He likes his steak a little bloody so he orders it medium rare, and every time they bring it medium well to well done. We send it back and get it a little closer to his likings. I recommend order rare if you like your steak a little bloody."
Louis G.,"Downey, CA",2,24,1,1.0,9/8/2017,"They told us it would be 25 minutes to be seated- we were seated in 60 minutes. Once seated it an hour to get our food.  They forgot one of our appetizers.  Shrimp was burned. steak was over cooked, I ordered 2 veggies and they only brought one. This is the second time we had poor service.  Too many restaurant choices to go back."
Rick M.,"Monterey Park, CA",106,17,5,1.0,1/5/2018,"Crappy service at its best. The hostess with the ""just got out of a car wreck"" face wins the shittiest hostess award for 2018... all you other crappy hostesses just quick now... she won. Asked for a few dipping sauces and got jack ISH!!! Maybe she thought it was foundation and applied it to her face. If you want crappy service with a long wait, this is the spot for you."
Anthm H.,"Fullerton, CA",126,2,2,1.0,12/31/2017,"Don't bring your family here! Come here for drinks if anything. Slow rude service! Spoke to the manager and she apologized but advised us that the food was slow because we ordered slow... she failed to realize appetizers took over 30mins to come out. We were a party of 8 and they sat a party of 7 w/ a baby so close to us that our chairs were touching, all the while them having extra couple feet on the opposite side. Sub par service sub par food mild apologies and nothing else.  Do not come here"
Jaime T.,"El Monte, CA",87,210,91,3.0,7/19/2017,"Parking:  Great, easy, free I ordered Three-Cheese Chicken Cavatappi which was 1280 Cal.  That was a lot calories for the portion.  It wasn't too much but the food itself was heavy.  So, it felt more for bang for the buck.  Total was $13.  I ordered it to go to take into the movie theaters.  It was a tightly sealed plastic container so it made it easy to transfer.  No complaints about service here. Would I go again? Yes if i was craving for their alfredo-like pasta"
Adelita V.,"Los Angeles, CA",61,127,160,5.0,7/20/2017,"I'm happy. Healthier choices on the menu, nice views, and good service. We fed 2 for under $30. Alfred gave us great service and we're off to watch a movie.  Enjoy your meal!"
Savannah M.,"Rosemead, CA",60,34,19,5.0,12/7/2017,"Awesome service from server Rebecca. We were seated quickly in a nice little booth with a great view of the city. We visited on a Tuesday night and it wasn't too pack. We just came for apps and drinks. We ordered the 2 for $9.99, we chose the spinach artichoke dip and mozzarella sticks and my daughter just got an order of fries. The dip was so delicious and they provided us with a small side of salsa. We finished the dip so fast that the server gave us so more chips and salsa for free which was super sweet. My sister ordered the pomegranate with Sierra Mist drink and I ordered three Long Island iced teas. For the month of December they're promoting them for just a $1 each and the drink was pretty strong btw for only $1 ;) Everything was great and Rebecca was super attentive and social even though we only spent about $20. We had a great time at Applebee's that night."
Oscar A.,"San Fernando, CA",0,2,1,3.0,11/4/2017,Misty was great our bartender but the food was undercooked.  I don't know if I would come back to eat here again. However Nelly the manager came and discounted our bill for the trouble
Wesley W.,"Monterey Park, CA",1204,727,10,1.0,8/26/2017,"There are very few chain restaurants that I patronize regularly.  Applebees is not one of them.  Came here Friday night because someone gave me a gift card.  We ordered the 2 for 25 deal.  1 app, and 2 entries.  It's a pretty good deal.  For the app, we ordered the Mozzarella sticks which were pretty good.  I had the 1/2 rack of ribs with cole slaw and steamed broccoli.  Cole slaw and broccoli were good but the ribs came the scrawniest pig ever slaughter.  The ribs were dry, tough, and mostly bone.  I was imagining the pig being emaciated then killed to put him out of his misery.  We also had the Bourbon Chicken and Shrimp.  This was actually kind of tasty because of the sauteed onions and mushrooms.  The kid ordered chicken strips and fries.  The fries were good.  So why the low rating, service sucks.  I felt like I was rushed out of the place.  In addition, the waiter was just plain rude.  My wife wasn't listening when he read off the side options for the meal and she asked me.  I was spacing and the water was just standing there rolling his eyes as I stammered.  I eventually just asked him to repeat.  Normally, servers jump in and are very helpful.  This one was a D--k probably because I wasn't ordering drinks and getting dessert which explains the rush job.  The ambiance is actually nice especially if you're there for drinks or watch a game.  The food is subpar and service even worse.  Sorry Applebees..but you really need to do some quality control."
