Username,location,friend_count,review_count,photo_count,rating,date,review
Abby S.,"Denver, CO",3791,2015,5525,3.0,3/7/2014,"Little known secret: I used to work at the Collinsville, IL Applebee's back in college. If you're ever driving through I-40 between IL and MO, you'll see it from the road. Sexy, huh? One would think that after seeing the same dishes over and over again (not to mention coming home smelling like it), that I would never want to eat at an Applebee's ever again. Not true, I do enjoy a visit to the neighborhood bar & grill every now and then. I especially like their mashed potatoes and mixed vegetables. Don't ask me why, I just do. While on a recent rural road trip, the +1 and I were deciding which chain restaurant should be our pit stop. Can you believe that he's never tried Applebee's?!? Everyone has to try it at least once... Just as I predicted, the joint was jumping on a Friday night! It really is a hotspot in small towns, and rightfully so since the food is relatively inexpensive and drinks pretty good. Seriously, I bet their perfect margarita would win in a blind tasting. The menu hasn't changed too much since the early 2000's. Which kinda makes it comforting, probably one of the main reasons why chains like Applebee's have stuck around all these years. People like to know what they're going to get, whether it's in Southern Illinois or Northern California. Our total bill for a steak, shrimp, salad and drinks was less than $40. Pretty sure nothing on our plates was locally sourced or craft anything, but it was salty and filling. And sometimes that's OK... assuming it's a ""once every few years"" sort of thing."
Alex G.,"Modesto, CA",0,14,,1.0,3/20/2016,Yea the waitress was great but you guys need some new cooks! I asked for rare on my steak and it was so overcooked that it was led well. Big disappointment when it comes to ordering a steak. They also messed up two other orders on our table and were a group of 4. So 1 out of 4 sorry you guys dont get a good review. Fries came out cold. No napkins. We had to ask for utensils. Overall not a good place to go eat. Maybe just drinks. But I think the manager needs a reality check when it come to their employees. We had a 40 minute wait and watched all these tables open as we waited. Definately not run proffesionaly. Thank you applebees for making me remember why I dont go. Dont Recomend. But the waitress like I said was really good. She could get a better job elsewhere
Teresa B.,"Modesto, CA",0,51,39,2.0,5/20/2016,I don't like the order pay at table machine thing they have now at many restaurants it feels like a automate not a nice feel.
Kevin S.,"Modesto, CA",69,114,159,5.0,7/25/2015,Lunch/dinner was super light meal cedar lime chicken . This is a must ! Great choice from your waitress Tara.  Your awesome Tara . Very helpful and sweet ! Sorry we haven't been here for awhile. But we will be back
Lakeshia J.,"Modesto, CA",26,161,34,4.0,7/9/2015,Let me start by saying I hate Applebee's. However this one is pretty good. The service was nice even though the waiter seems like he hated his job.  I took off one star because all the table tops on the bar area were dirty and we had to wait for one to be cleaned to sit down.
Peggy P.,"Ceres, CA",15,18,2,1.0,6/15/2016,"Food was so cold the butter wouldn't even melt on the baked potato. The fire grilled veggies were barely grilled, very hard. Not worth the 10 minute wait for a table in 1/2 empty restaurant. Haha. She didn't even produce a bill, just took our card and brought us the sign slip. This is a very screwed up Applebee's. Try turlock or ANY other Applebee's than this!!!"
Kris W.,"Modesto, CA",1,14,5,4.0,8/21/2015,So far so good. Just got here. Waiting for my date in the bar. Waiter is nice and making sure I'm taken care of. Love the watermelon margarita.
G R.,"Modesto, CA",0,12,1,5.0,11/13/2016,"A resounding thank you to Applebee's on Sisk Road in Modesto for your free meal for Veterans, your kindness, attentiveness thru out the meal, and respect you showed to all veteran that came in, making sure we didn't have to wait too long for a table even though your place was packed. The salmon I order, and the free beef entree my husband ordered was delicious. And the waiter gave my a $5. Coupon for next visitI've spent a relaxing non cooking Veterans Day, thanks to Starbucks, Chipotle, Applebee's, among the other restaurants that honor all vet"
Yullanda W.,"Modesto, CA",0,2,,5.0,5/28/2016,"Every time we come to this location they are on point!  Our server was Awesome and super polite and the food was delicious ;-) Never came during happy hour though, but it was still fun. The atmosphere was explosive with graduates there celebrating and people just out having a good time. I will definitely be coming back during happy hour for the half of appetizers and atmosphere! Thanks"
Gina J.,"Tracy, CA",0,10,7,1.0,4/26/2016,"When we arrived it took 10 min for anyone to ask us if we need help. Then we got seated.  Are waitress sucks! she keeps forgetting our drinks, let's see how order  dinner is!  I won't be coming back to this location."
Shanon W.,"Stockton, CA",77,2,,4.0,5/22/2016,Our waitress was Katelin she was very nice and helpful. We were seated in an area that was closed and she had seen that no one was helping us and took very good care of us..
