Username,location,friend_count,review_count,photo_count,rating,date,review
Heather A.,"Cincinnati, OH",1289,288,1184,5.0,2/18/2014,"I treated a co-worker to lunch here, since he had never been before. I explained to him that it was one of those places that has just about everything you could think of on their menu, so no matter what your mood, it will satisfy a craving... especially if your mood is ""cookie (pizookie) monster."" He ordered the BBQ lunch platter from the ""I don't care about calories"" section of the menu. I ordered the Maui Glazed Pork Chop from the ""Under 575 Calories"" page. After about 5 minutes, the restaurant manager (I assume) came out and apologized that the first attempt at cooking my meal was unsuccessful. Apparently, they burned the pig right out of the pork.   I can't tell you how much I appreciate that the error in cooking my food was caught by someone else, before it was even served to me! AND that they'd go out of their way to tell me about it and apologize! Even my co-worker said, ""Wow. I've never seen THAT happen before."" I have, but only on Hell's Kitchen... and I was impresssed. Obviously, BJ's has great management. She even explained that it would take about 4 extra minutes to fire up a new pork chop (setting expectations - very nice!). She offered me my choice of soup while my co-worker was being served his meal. Another nice touch! Malibu Cafe (see my review) should probably be taking notes from BJ's on how to ensure customer satisfaction, but I digress... I opted for a bowl of their chicken tortilla soup. It was full of fresh chiles, avocado, chicken and a delicious broth, which could have been a little warmer, but it still mostly melted the cheese. My co-worker's platter consisted of BBQ Chicken, a BBQ pulled pork slider, and shoe-string fries. All were delicious. My pork chop came out in the time promised, and was BBQ'd to perfection; juicy, tender, flavorful, and lean. It was accompanied by red potatoes and green beans, which were also perfectly seasoned. I was pleasantly surprised at the level of service provided by the wait staff and the follow-up by the manager. Kudos to this BJ's for getting it right, even when something goes wrong. I'll definitely be back."
Teressa L.,"Newcastle, WA",87,543,467,4.0,3/4/2016,"This place has gluten free offerings that are good.  My gosh, the cookie dessert is amazing, my whole family tries to steal it from me.  Lots of drinks to choose.  My kids like the root beer and creme sodas.   They have their own beer choices and drinks.  It gets busy/loud at happy hour.  We have enjoyed the food every time we come here.  It's a chain and has some generic menu offerings, but it's the gluten free cookie dessert that brings me back.  Our service has always been acceptable."
Forrest H.,"Renton, WA",80,44,15,1.0,2/7/2016,"Ordered a steak,  medim well. It came medium and had it sent back. Upon return (15 minutes later, my friend was done with his meal) my steak came back, lukewarm and still medium. Not having the time to send it back again, I just ate it.  This same thing happened last time but the manager came by and fixed the problem, not this time.  My servers name was Edwin, not once did he ask about my steak or give me an eta when it would be back."
Rebecca B.,"Bothell, WA",0,4,,4.0,7/5/2017,Had a chance to go to BJs for happy hour and I was pleasantly surprised. I got one of the deep dish mini pizzas and it was great! On top of the food the service was quick!
Ginger B.,"Seattle, WA",24,50,96,1.0,3/21/2015,"Tried take out today. Did the curbside option. Sadly, killed the thought of some BJ's.  The host was nice but the food discovered when I got it to my friends house was sad. Dry and utensil less. Whomp whomp."
Renu G.,"Portland, OR",0,37,54,2.0,3/2/2017,"Tried it last night. They have decent appetizer and entree choices but service was poor. Peruvian quinoa was good although veggie topping was bland. I would give another star for their warm cookie dessert which is served with vanilla ice cream, which is very inviting."
Noemi M.,"Bellevue, WA",109,4,,5.0,10/27/2016,Went in on Sunday to watch football and the atmosphere was relaxing and top it off our server was amazing. Very energetic and super friendly. Appetizers and drinks were tasty! Thanks BJs!
Frank S.,"Redmond, WA",2,40,11,3.0,1/8/2016,"Ive attended BJ's many times, and each time I'd say it's a regular burger and pizza house. My like for the beers they provide brings me back the food is an after thought. I'd like to see the menu evolve as Red Robin's menu... I compare BJ to red Robin because it is... just in the same category. Generally i'd say eat but don't expect great food."
Ed W.,"Gainesville, FL",221,815,1256,3.0,4/11/2016,"Good place for lunch. The service was really slow, but it was good food. Our server was spot on, and kept our glasses filled. Sit outside if the weather is cooperative."
L. B.,"Issaquah, WA",1,26,,1.0,7/9/2016,"Went today and had a horrible experience.  The food was cold poor service and I still had to pay for the bad experience. No thanks, I wont be back"
