Username,location,friend_count,review_count,photo_count,rating,date,review
Myzgell D.,"La Puente, CA",0,37,31,4.0,1/5/2018,"Our server Laura was really nice, she's always smiling and we didn't feel rushed at all. She was also attentive and always stopping by at our table to ask if we need anything else. Thank you!! The bread was really good and so as the food! Just one thing I didn't like is how they set up the utensils on the table, literally touching the table. I don't think it is sanitary."
Lindsey K.,"Arlington, TX",93,354,2098,5.0,11/25/2017,"Who doesn't love Cheesecake Factory? Well, I do and I wish I could go once a week:)  The bread they put on the table, white and some kind of wheat one are delicious. Everything I've tried has been very good. And the Cheesecake most recently I've tried the Banana Cream one that was similar to Banana Pudding."
Just P.,"Arlington, TX",0,3,,5.0,11/5/2017,When we visited I had a great experience. There was this dish that had a certain kind of pasta I really wanted to try but it came with chicken (I'm vegetarian) So I asked to see if they could substitute the crusted chicken with crusted eggplant. And sure enough they did! The food was delicious it was the crusted eggplant with basil pasta and creamy garlic sauce. I will definitely order it again. The cheesecake is delicious here too. My favorites are the carrot cake cheesecake and red velvet. I always have a great experience here the food here never disappoints.
Yuby A.,"Fort Worth, TX",30,12,108,2.0,1/1/2018,"Came here for a bday lunch, second time trying Cheesecake Factory and I was still not impressed in the slightest. We were seated right away and the service was on point however, the food was mediocre at best. We started with the avocado egg rolls and those were probably the best part of the meal. I got a side Caesar salad which was flavorless.. and split a BBQ chicken pizza which was tasty but I've had better at CPK  I did enjoy the espresso cheesecake"
Elisa M.,"Dallas, TX",11,168,432,3.0,8/10/2017,"Went here for National Cheesecake day (1/2 price for a slice) and of course everyone else had the same idea so it was PACKED!!! However we were lucky enough to find a seat in the bar area.  Grabbed a couple of drinks & appetizers however what I came for was the cheesecake!  The waitress brought us the bread basket (I love bread!) however usually it has an assortment of bread whereas this only had one however I was there for cheesecake so I got over it quickly.  The waitress took our orders and suggested that we go ahead and place our Cheesecake order as it was taking about 30 minutes to get the order out. So we placed our order and began waiting.  The drinks came to the table quickly - I got the blood orange margarita which was strong but didn't taste like it had any blood orange in it & he got the old fashion, which he enjoyed.  Shortly after the appetizers came - chicken taquitos were good and the Nashville hot chicken nuggets were okay.  Moving on to what I came for . . . The cheesecake! There was a new cheesecake that just came out that day so I wanted to try it, the ultimate birthday cake. Sadly, it wasn't to my liking (should of stuck to the Oreo). The cake layer was dry, the presentation was sloppy and it was just a let down. My other half suggested I get the Oreo but I had to remind him of the 30 minutes to get a slice of cheesecake and at this point I was ready to go.  Next time I'll stick to what I know."
Wren T.,"Mansfield, TX",333,83,566,2.0,8/12/2017,"I normally love this place but this visit was quite a disappointment. I ordered the almond crusted salmon salad. I asked for it to be served dry with no dressing. I simply wanted olive oil and balsamic vinegar. The waitress brought me the olive oil and the balsamic vinaigrette dressing. So I had to repeat my request for the balsamic vinegar, which she did eventually bring. My salad was 90% kale, 10% arugula. According to the menu, it should not have had any kale in it. It had two or three very small pieces of shaved brussels sprouts, and no avocado at all. I did ask for some avocado and she brought me some on a plate.  My son ordered the meatloaf. It had a good flavor but was drowning in the overwhelming sauce. My husband asked for spinach instead of potatoes and he got spinach and potatoes instead of the other vegetable that was supposed to come with his steak.   I asked the waitress what was in the Skinny cocktail cosmopolitan. How was it different than the regular Cosmopolitan Martini? She said there was less ""flavor"" in it. I have never known there to be ""flavor"" in a martini.  So I asked her again? Do you mean the simple syrup? She said yes there is less of that in the regular one. Well, this is in contrast to the last time I asked the bartender here what the difference was and he told me that there was simple syrup in the regular one and Splenda in the skinny one. So I don't think she knew what she was talking about.  On a good note, the chocolate Godiva cheesecake was very very good. Smooth in texture. I would get this one again."
Daniela M.,"Frisco, TX",10,19,8,3.0,1/4/2018,Always great food but this location was particularly slow. I was visiting the mall as an artist for a big MAC Cosmetics event being held & I wouldn't recommend it if you're on a time crunch. I had fifty minutes to be in and out and I even asked for my ticket early but I was still there way longer than I had time to be.
Stephanie L.,"Fort Worth, TX",9,53,112,2.0,5/2/2017,"First off, the service was great. Couldn't have been happier with our server. It's my meal that's disappointing. I ordered the Shepard's Pie since it was a favorite for many YELP'ers. It's very odd. It seems to be chucks of hamburgers, like a cooked hamburger patty then cut up. It was VERY deconstructed. The chucks of hamburger meat on the bottom, veggies that were on the raw side pulled in the middle, All covered in a very thick brown Gelatinized goo called gravy, topped with a pile of mashed potatoes. Worst of all, the amount of grease oozing from the ""food""  After just a few bites I was ready to go.  Very disappointing dish :(  All other food ordered was delicious. Tex Mex Egg Rolls, Orange Chicken and cheesecakes were amazing."
Sameen A.,"Grand Prairie, TX",138,18,48,2.0,10/20/2017,"I hadn't been to Cheesecake Factory in a while so I came in expectations and hunger. The verdict? Don't eat the dinner, do eat the cheesecake.  We ordered calamari for the appetizer and that was the best part of the dinner portion. Well cooked and plenty. We then ordered chicken teriyaki and pesto noodles. Both dishes were not eatable. We did not get to go boxes and I was pretty hungry.  Come to Cheesecake Factory for a slice of cheesecake. If this was the only item on the menu this would be a five star review. I ordered the pumpkin pecan cheesecake which was amazing. My friend got the Oreo cheesecake and it was also solid.  Service: Our server was very nice."
Yolanda B.,"Killeen, TX",0,3,6,5.0,11/21/2017,"My husband and I went to the Restaurant and there was a 40 minute wait, packed with people and it was cold outside. When we finally got seated we were greeted by the best waiter ever, his name was Bryson, he was very attentive,very friendly, we didn't have to wait he knew what we needed before we knew. Best dining experience ever."
