Username,location,friend_count,review_count,photo_count,rating,date,review
Mandy M.,"Navasota, TX",0,31,,1.0,2/7/2015,"We will never return to this location. Our table was filthy. The service was TERRIBLY slow. Our waitress was nice but everything took forever. The 2 tables seated near us got bread right away but we waited almost until our food arrived and she apologized that it was only a partial basket. Our plates came out a few at a time and we were halfway done with our meal before we were offered cheese for our pasta. We ordered dessert but after waiting 25 minutes, we gave up and had to go into the hostess station to ask for our check. The manager was nice too but we still had to wait forever to pay and get our cheesecake to go. Not what we were hoping for our birthday celebration. :("
Juliana O.,"Paia, HI",98,43,119,3.0,7/15/2014,Nothing spectacular. The miso salmon was very bland. Server was REALLY sweet but the food was a major letdown. Tempura shrimp was not deveined. Kids Mac and cheese was a soup consistency. Fancy plates but their food is no better than... I don't know Chili's? It was also freezing inside. Not cozy. Won't be going back.
Rachel B.,"Houston, TX",1,30,6,5.0,1/22/2016,"This is my favorite restaurant, period. The food is as good as it gets! I have two favorite entrees that I am always having a hard time deciding between, the BBQ ranch chicken salad, and the Chicken Madeira. YUMMM! I always get the Chocolate Tuxedo cheese cake. It is the  . The service is always good. The wait is usually pretty long but that is to be expected given the location and quality! I HIGHLY RECOMMEND!!"
A Person With Opinions K.,"Spring, TX",0,3,,4.0,11/8/2015,"Overpriced, but small plates menu and bread are pretty solid, and of course the cheesecake is great"
Victor M.,"Spring, TX",169,8,1,5.0,11/24/2014,What can I say... Love this place. On a Saturday night wait was very minimal which was quite surprising. Ordered my usual Chicken Maderia; always taste great everytime. I applaud my server Brittany; did a great job taking care of me and my guest. Will be coming back!
Angela Walker P.,"Spring, TX",0,8,,5.0,12/24/2015,Consistently good food and service- can't go wrong here. Just be prepared to leave stuffed and with a to go box!
Emily W.,"Conroe, TX",7,8,1,2.0,9/27/2015,"Not very happy, first off the hostess was really rude,when we were finally seated our waiter came to the table,not very friendly, took our drink order came back took our appetizer order and our meal order, waited and waited for our bread which never came till we asked, as we were waiting some others hostesses came in to arrange seating for a large party,a guy and a girl, while arranging a Hispanic busgirl asked them a question to which the male responded to and she walked away the female hostess made a rude remark about the Hispanic lady and rolled her eyes, I hate people who think they are better than others this just left a bad taste in my mouth so I don't think I'll be back again,and our food came and still no appetizer we asked about it and they checked on it to which it wasn't ready by the time we got it we were already done with our main course, this is probably the 4th time we've had terrible service don't think I'm coming back for awhile, they need to rehire servers and hostesses who actually want a job and works well with the public,I've worked in the food industry before and now l still work with the public today and if any of these people worked for me they would be gone in a heartbeat!"
Melissa B.,"Spring, TX",106,96,203,4.0,7/5/2012,"Celebrated my 32nd here this evening. It did not take long to seat our party of six. Waiter was attentive and friendly. Our family received refills in a timely manner and our food was brought our promptly. They sang hb and wrote happy birthday to you in chocolate on my plate. My four year old enjoyed her Alfredo pasta and discovered she liked cheesecake. It was a good experience and I'd recommend it to others! Chicken Romano was delicious (huge portion) and my brother liked his meatloaf. The strawberry cheesecake was heavenly,"
Imagine P.,"Houston, TX",14,70,115,1.0,7/2/2014,"The CheeseCake Factory is located in a beautiful area and has a great view BUT what it comes down to is the food and honestly the food is always a C-. The only part I would return for is the actual cheese cake and i feel that's what they should serve and cut the rest out. I also ordered 2-Go orders for my job at the medical center on many occasions and every-time we get back to the office there's always something wrong with the orders and we have no time to go back and get the order corrected due to the fact we are always busy,and everything was explained in detail! As i said before the only reason I would return would be for the cheese cake."
David B.,"Spring, TX",513,320,166,3.0,3/1/2012,"The food here is consistently good. There is usually a wait to get a table though. Service here is slow at times. Prices are pretty high, but the portions are big and you usually have leftovers. I love the sweet corn tamale cakes here. Cheescake is the main reason to come here. Good every time I get it. I have had numerous varieties and they are all tasty. On the most recent trip we got the Godiva chocolate cheesecake. Very rich and decadent. You always know what to expect from this place and it is a decent place to go for a meal."
Ann G.,"Conroe, TX",0,16,,1.0,3/1/2015,"we usually go here once a month food is good and service . but last night was enough to make me never go back again. I took my son and his family there since they had never been. we waited an hour. was seated and waited 1 hour literally for our food, our drinks stayed empty cause the waitress was m.i.a., finally get our food and it was cold. !!!! just too much to explain horrible experience and just lost more customers. will never eat there again"
