Username,location,friend_count,review_count,photo_count,rating,date,review
Leo D.,"Los Angeles, CA",26,10,2,1.0,10/3/2011,"Really had a bad experience with this restaurant I went for my birthday  ordered lunch got the order in a timely manner after that ordered dessert ""a linda's fudge cake"" just to share after eating it half way my daughter noticed a small insect crawling on the cake, told our waitress about the problem she apologized brought us another cake after minute later we notice another insect crawling on the cake.  After seeing the second insect we just decided to pay for our bill.  I ask for the bill, I gave our waitress ""Suzanne P."" my debit card then she brings it back to me but it wasn't my card but somebody else's card (the other person already put away my card in her purse"", told our waitress  about the card problem she apologized again. The next day I checked my account our waitress charge my card twice our meal and the other party's meal.  I finally complained to the manager ""joey"" and told him about the problems I had in the restaurant  he said he will fix the problem and told me that they'll  credit my card (only credited the other person's meal) and send a gift card."
Kid S.,"Aliso Viejo, CA",12,97,25,3.0,6/5/2013,"It was cool , but if I Had the gas and cash I would have went to IRvine"
Jose T.,"Beverly Hills, CA",0,28,,4.0,11/16/2014,"Ordered the miso salmon with mashed potatoes instead of the rice. The meal came out nice and hot. The salmon was cooked perfectly. The sauce delivers just the right sweet flavor to enjoy with both the potatoes and salmon.  The green peas were crisp. The iced green tea was a tasty drink to complement the meal. Ordered the lunch portion, and it is a good value. Plenty of food for a lunch portion. It's nice that lunch can be ordered on the weekend.  Located in a nice mall to walk around and do some shopping."
Taylor B.,"Anaheim, CA",0,18,,2.0,1/2/2015,Wow! After over a decade of eating at this location I can admit we're done. The service has steadily gone down. Not sure what the Managers are doing cause they're no longer training the servers. Food has also become hit or miss. Ordered a salad with white meat chicken on it (according to the menu) what I got was chewy dark meat. Not sure the manager cared-I didn't care about paying at that point. So I left a token tip and said my good-byes.
Elyse L.,"Laguna Hills, CA",3,59,12,4.0,4/17/2013,Absolutely delicious! We've always had great service and good food. With a book for a menu you never run out of deliciousness to devour.
Clarice H.,"Laguna Niguel, CA",64,28,3,5.0,9/2/2013,The service is always great here. So many food options you can't go wrong. Always yummy.
Steve C.,"Laguna Niguel, CA",5,70,2,2.0,8/2/2010,"After numerous visits to this location over the last couple of years, the only conclusion that can be made is that it's pedestrian and inconsistent, at best.  Most visits have been because we received gift cards to come back after complaining about how lousy the food is. People generally go to chain restaurants for the consistency but not here. On three separate occasions we've ordered some type of noodle/pasta dish and each time the noodles were undercooked and literally sticking together. I'm all for al-dente but this was just blatantly undercooked. No attention to detail.  I've also sent two other dishes back because they were way over seasoned with salt. You don't need to cover up good food with too much salt and it just looks like the people in the kitchen don't have a clue and there's nobody checking what they do before it goes out. The last incident was last Saturday for lunch. I ordered the Thai Chicken Pasta and it was so salty, it was inedible. I ordered the Orange Chicken as a replacement which is usually great but even that was dry, stringy and had almost no sauce.  It's even more disappointing being a shareholder but once or even twice I could maybe get past. 4-5 times is unacceptable. Hopefully they eventually turn it around but I'm not holding my breath and I'm not going back.    The only redeeming quality is the service which is generally very good and the strawberry lemonade is awesome."
Gemma H.,"Laguna Niguel, CA",0,7,,5.0,1/14/2014,I love the Cheesecake Factory it's so good the cheesecake is to die for its soooo delicious and the waiters there are so joyful and happy and they gave my aunt and I amazing food loves it and I highly recomded it
Rachel F.,"Aliso Viejo, CA",71,10,,4.0,5/9/2013,"I've never had a bad experience here... the menu is huge so its easy for a big group to get their favorites.  The happy hour, is yummy and a good price!"
Kevin S.,"Ladera Ranch, CA",0,3,,1.0,2/24/2014,Me and my girlfriend went to cheesecake factory ordered a garden salad an had a piece of sharp glass that I bit into. For your safety I do not recommend this place.
Rod K.,"Coto De Caza, CA",10,84,1,4.0,11/20/2012,"The Cheesecake Factory is an ""OK"" place to eat.  We enjoy eating there when at the mall, but certainly nothing to rave about."
Mathew R.,"Newport Beach, CA",134,213,22,3.0,9/18/2012,"Since going there on a Saturday night probably wasn't the smartest thing in the world, I had the pleasure to sit down with the love of my life and have a nice dinner. We sat outside which was a little hot, but bearable. The food here is ok but I think it's over priced. There's no difference between this Cheesecake Factory and any others in terms of food since it's a chain restaurant. The service here was good, even though the girl was swamped with a lot of customers she made a great effort at making sure everyone was taken care of."
