Username,location,friend_count,review_count,photo_count,rating,date,review
Christa F.,"Redondo Beach, CA",32,23,3,3.0,9/27/2014,"The service here was decent, but I was surprised it wasn't more baby-friendly, especially since it's attached to the mall. It is kid-friendly, though. They had a plastic cup, crayons and placemat for a kid. They have booster seats and high chairs, but they make you fold up your stroller and leave it in the main lobby area. It was a bit awkward, since I'm guessing a lot of people go to the restaurant with strollers. I'm glad I had a friend to hold my baby while I dealt with this inconvenience. Also, the high chairs are very short and the booster seat was sticky. The food was ok, but nothing special. The wait staff was nice, so that's good!"
Guillermo B.,"Los Angeles, CA",5,10,,1.0,1/14/2016,"My Main problem was the host and the waitresses were so busy talking about there personal life, that it took a supervisor/MANAGER to walk over and address them telling them that ""I was a VIP"" and to get me a table. After that we were finally in after knowing everyone's business and who's sleeping with whom. The service was OK the waitress brought out my App and main course at the same time which the soup was cold and my fish and chips had no flavor. My daughter had the pepperoni pizza she told me she didn't like the cheese ""what kid doesn't like cheese"" but she was right it did taste funny."
Scott H.,"Los Angeles, CA",10,38,9,4.0,7/29/2014,"BJs is a great place to go. They offer the highest quality food, and the place has a nice feel to it. My only complaint is twice now they either forgot the appetizer or brought salad and main course at the same time. Manager, who I did not ask for came over, and he  blamed technology. He should be fired as he is an idiot. Its worth going to, Just order your appetizers first, than when you get them, order your main course. Thanks for reading!!!"
Patricia W.,"Los Angeles, CA",6,9,5,4.0,11/8/2015,"Popped in on a Thursday evening, close to 6:00. Was seated promptly - party of 2. Not being too hungry, we decided on soup and flat bread.  We ordered as soon as our waiter came.    We ate our meal and waited more than 15min for our waitress to return - she never returned.  I asked for a manager and Caleb helped us out. While waiting, our waitress finally appeared, and asked us if there was something we needed! Lol    ""How does this restaurant work?"" Do we not eat and pay?  Luckily Mgr Caleb witnessed the conversation. Our bill was reduced by 15%. I just wanted to receive basic, hospitality service.      This is only my 2nd visit to BJ's.  I will say the restaurant was busy, the bar area was full also.    Thank you, Caleb.  Do not give up on this restaurant. We need eateries that offer more than high cholesterol, low substance meals in the vicinity."
Chris M.,"Los Angeles, CA",0,3,2,3.0,6/22/2015,Holy crap they took away the porkchops Best thing on the menu and they got rid of it what were they thinking maybe I'll show up again if they bring back the porkchops
John B.,"Los Angeles, CA",9,16,,1.0,11/5/2015,"Went to eat with family, got seated.  Waited 20 mins and no one and I mean no one bothered to come to our table.  The waitress' came by 10 times had eye contact and yet not one wanted to wait on us.  I always loved the food and the drinks here, but I will never go back to it again!!!!!"
Tyler S.,"Santa Monica, CA",33,20,2,1.0,1/3/2015,WORST. PIZZA. EVER! They claim to have deep dish pizza - it is not. It is as thick as a couple of pancakes. Save your money and time; order dominos. Deep dish pizza comes in a two or 3 in deep pan! This is about half an inch!
Di P.,"Oakland, CA",97,46,,3.0,6/6/2016,The food I ordered was bland and overpriced (a bowl of chili and a small salad with mushrooms and asparagus pieces) but our waiter Jose S was phenomenal.  He was able to remember everyone's order without taking anything down and some of us had had special requests. He was also fast and very friendly.
Danni M.,"Irvine, CA",69,33,28,1.0,6/28/2014,"Not a good experience and a waste of time. Waited over an hour for our pizza.  Ordered the calamari and it fell short of expectations. Not crispy. The pieces were huge and there was no flavor.  Won't be coming back. The waiters couldn't even find the manager...  Don't get the deep dish pizza. If you've ever had real deep dish, you'll be quite disappointed."
Tara B.,"Los Angeles, CA",24,8,3,1.0,5/26/2014,"If you ever eat here, PAY WITH CASH!! They charged me three times for three different amounts and claimed that they have no recollection of doing so. After numerous phone calls with the manager Felix, I had to go ahead and call my credit card company and report fraud.  This not only happened to me, but two of my friends as well. All I can advise is that if you do eat here make sure to monitor your bank account. They definitely have some shady workers here!"
