Username,location,friend_count,review_count,photo_count,rating,date,review
James J.,"Austin, TX",103,91,19,3.0,1/11/2015,"I took a ride with a pink Cadillac in my hand which must've been the Cadillac ATS cause it was about 3oz full. I had the chicken parm which was ok. For the app we tried their bruschetta which was also ok. A bit on the pricier side, I think it could be a bit better."
Cynthia M.,"Georgetown, TX",4,25,,5.0,11/15/2013,Gotta love a great lunch where you feel cozy and relaxed.  This is the place.    Flatbread pizza and salad are great.  Waitstaff is excellent.  No wonder it's hard to get a job here.   The location is great if you're starving from shopping at the Outlet Mall
Kristina C.,"Pflugerville, TX",0,32,,4.0,8/2/2013,"I really like the options here. A big menu to please anybody you bring. And the beer selection is large, too.  The staff is very friendly.  There can be a bit of a wait during the standard times."
Nick L.,"Round Rock, TX",391,66,174,3.0,3/4/2015,I am not a huge fan of the food. The pizza is okay. I hit up this place for one reason and it's called a pazookie!!! Service was decent and the drinks are pretty good.
Lysa S.,"Georgetown, TX",290,21,1,4.0,2/20/2014,Today was the second time I had been to this place. I ordered the lunch special: Half sandwich and soup. I I had the delicious clam chowder and the California Chicken sandwich. The soup was pretty close to perfect. The consistency was perfect. I hate when soups are too thick and this one wasn't. The flavor was tasty and it was served hot and fresh.  My sandwich was also great. It had sauteed green chiles in it and avocado with a yummy sauce (might have been a chipotle mayo or something) and grilled chicken. The only thing the sandwich lacked was lettuce.   The service was great and so was the dessert. I was very pleased.
Erinn H.,"Round Rock, TX",20,41,,4.0,7/2/2013,"Pros: Love their frequent dining club.  The salads are amazing, the flat bread rocks,the pizookie is my favorite. The servers are always super friendly and have yet to mess up my usually complicated order. Cons: If they're busy, plan on waiting a very long time. Had my husbands surprise birthday party here. They were totally great and accommodated 30 of us w/o blinking, I made the reservation in advance and changed the # of people like 5 times and they were totally great about it."
John B.,"Round Rock, TX",0,40,,1.0,3/11/2016,"The food, breath of the menu and the beer selection is excellent.  However, the management for this restaurant is terrible.  The last few visits the place has been filthy.  Tonight when we sat at our table I found chips, French fries and a dirty napkin under the table.  I pushed all of it out in the aisle with my foot so the servers had to walk through it.  After 10 minutes one of the servers pushed the napkin out of the way.  I pushed the napkin back into the aisle again.  Ten minutes later a server finally picked it up.  I can't count the number of servers who just walked around the mess.  The chips and fries remained where you had to step through them.  I am assuming they got picked up after the restaurant closed.  For a restaurant as expensive as this you would think they could clean up a little bit.  I can only think that the manager doesn't care or is not taking the time to walk through the restaurant.   I have sent e mails and complained on line about the crap all over the floor on a couple earlier visits and  I never got a response.  This leads me to think the problem is above the manager level."
JC C.,"Round Rock, TX",44,14,9,4.0,9/13/2014,"Came in tonight for dinner and got the parmesan crusted chicken.  Husband got the California veggie burger.  Someone other than our waiter brought our plates but mine was missing the broccoli.  I mentioned it when the guy put down my plate and the guy said he would bring it on the side.  Then our server came by and said it might not be mine because it was missing the side so she took my plate back to the kitchen.  I was a bit confused because the plate was already sitting in front of me.  She then brought the same plate back a minute later and told me the side is on it's way.  Honestly, I didn't know why she would take away my plate and then bring it back.  Regardless, food was good as expected of a chain.  Haven't really had anything that I didn't like here.  Service not the best but food makes up for it."
Thi T.,"Round Rock, TX",0,6,7,1.0,12/8/2012,"My entire family visited this restaurant the 2nd time and it was a horrible experience. I would think they definitely need a new management team.  FOOD: Food comes out at a decent time, no problem here.  The pizzas and hamburgers are good.  However,  we tried the Classic Rib eyes this time and we couldn't even cut them with the knives.  It's so hard to chew and I almost choked trying to swallow the meat.  Do yourself a favor, do not order any steak here. SERVICE: Horrible!   When the food came out, we asked the waitress for A1 and Tabasco sauce, then we waited and waited...  We can see she took orders from two other tables and not even looked back at us once.  Our drinks were empty and there was nobody offered to refill.  After waiting for 15 mins, we asked another employee walking by for the manager.  When the manager came, I told him the situation, showing him our food was cold waiting for the sauce.  All he could say was ""sorry"", not even offering to warm or replacing our food.  He did bring us the sauce himself and re-filled our drinks.  When we almost finished our meals, the waitress came back and apologized, and that was about it.  She didn't even come to our table again to refill our drinks or remove our plates.  I had to wave at her to get the check so we could get out. BOTTOM LINE: Ironically, the management team doesn't seem know how to  run a restaurant.  Do yourself a favor, try another BJ's, not the one in Round Rock, TX."
Claudia M.,"Round Rock, TX",0,1,,1.0,2/29/2016,Food was HORRID! Made me sick after I ate it. I wanted to get up and leave but the hubby said no. Service sucked!!! Never again.
