Username,location,friend_count,review_count,photo_count,rating,date,review
gene a.,"Torrance, CA",0,3,,4.0,2/9/2013,"Our group had lunch today, 2-9-13 at noon. It was pretty busy, servers running all over the place. The layout is sort of weird, you have to walk thru the food pick up area. Very congested at that point, but somehow it adds to the experience. The food is ""Cheesecake Factory"", interesting selections, prepared and presented very good, not great, but very good. The reason for me writing this review is because of our server, GINA, that remembered serving our group in December. I ordered ""same as the last time"" and she said ""Jambalaya, right"". nailed it. Made our visit very special. Ask for Gina if you do lunch on Saturdays, you will enjoy your visit as much as we did."
Sazia M.,"Culver City, CA",2,5,1,4.0,11/21/2014,"Their avocado egg rolls are a must!!! This location is best for a Sunday brunch or a birthday dinner over the weekend, just be sure to make reservations before hand because it does get a bit crowded due to the view."
Nargiss M.,"Winnetka, CA",89,34,7,3.0,4/21/2014,It's just like any other Cheesecake Factory with mediocre food. The view off the patio deserves 5 stars but they literally cram tables together. Both times I had gone there it was myself and another friend but it felt like a party of 4 since we were literally sitting adjacent to a table with two other people. They have plenty of space outside but the downstairs is completely empty. They need to give each party some privacy.
Natalie A.,"Beverly Hills, CA",2,20,2,1.0,5/23/2015,"I took my guest to this restaurant , we were seated right away! It took the waiter at least 10 minutes to get to our table. I ordered avocado rolls for our appetizer and 2 drinks. After 7 minutes he came back with the drinks and we ordered our main dish, mine was garlic noodles and I specifically told the waiter NO OIL and NO Butter ! then he left. We waited at least for 30 minutes and no appetizer and no food!!! I called the waiter and asked about the appetizer and he goes OMG ! he had forgotten to put in the order for avocado rolls !!! so he ran back to the kitchen and came back telling us we had to wait 7 minutes more! I was upset and embarrassed in front of my guest. that was the first problem, the second problem is that they bring my garlic noodle and there is oil and butter dripping from it and there was a Ton of oil at the bottom of the pasta dish!!! I called the waiter and told him I had ordered NO OIL so he calls the manager who's name was Mark, he comes and tries to convince me that the oil is not oil and its chicken broth like I am stupid!!! I said this is oil and you must change it so he takes the food and comes back in 2 minutes and tells me that they took out the oil but it was still so so oily , I told him I wasn't stupid and asked him to make a new one without oil. so with an angry tone of voice he goes : OK. He comes back after 10 minutes with a new dish, anyhow we waisted a lot of time there and it was so upsetting. finally the waiter brings the bill and tells me they took care of my dish and I won't have to pay! so I look at the bill and see that my dish is charged twice and taken out once !!!!!!!! ????? They really think everyone is dumb ! I called the waiter and he goes oh sorry let me tell the manager so he leaves and comes back in 5 minutes telling me that they didn't charge me for the new one but I have to play for one! I was so furious and my guest was so upset that I said lat me just pay and get the hell out of this horrible place. Their food is so expensive and you still don't get what you order and you still have to pay. Cheesecake Factory marina del rey is a horrible place and I don't recommend it to anybody."
Ish S.,"Long Beach, CA",0,3,,5.0,6/8/2014,"Came here yesterday and it is much better than the Cheesecake Factory in Huntington Beach. Love eating at the patio, great food, and the waiters are wonderful. Yes it's a little pricey, but it's worth the nice experience. It's also very romantic. No draft beer, but there's still good bottled beer. Overall a great experience with great heating lamps."
Jackie P.,"Culver City, CA",11,19,10,1.0,3/10/2014,"We've been going to this Cheesecake Factory for years. Mainly for the signature drink, The Ritz. Beautiful day, off work early and headed start to the Marina.  Got a nice table,waiter comes over, we order 2 Ritz!! Then BAM! Waiter says no more Ritz WTH!! That was it. we just walked out. It was the best drink. We won't go back, until the THE RITZ is back!!!"
Rey L.,"El Segundo, CA",120,851,1991,5.0,7/24/2012,"weird. i didn't realize i hadn't reviewed this place yet. go figure. eaten here 1,041 times before and i guess i never thought to review. this is our favorite CF. it used to be down the street from our old house. parking is valet only, but, not too bad at $3.50 for lunch and $4.50 for dinner. table seating is quick and painless, even if you want to sit outside. we've never had to wait more than 10mins even on a busy summer sunday afternoon to get patio seats. staff have always been pleasant and food has always been consistently good. obviously, we've got our faves. granted they're mass produced made to order food, it's still delicious. my picks are the asian beef strip thing, the basic burger and the chicken salad. i love their lunch specials that come with soup/salad combos. this particular spot is right next to a man-made beach, ironically called Mother's Beach. lots and lots of kiddies enjoy this little stretch of sand and water located just at the edge of the boats. there is also a kids play area with slides, swings and jungle gym stuff just a few feet from the water. it's a great view from the seats at CF and a great way to work off some of that complimentary bread you didn't have to finish. :) we just recently discovered the beachside patio seating. easier access to the beach, but, with a limited menu. and by limited, i mean only their top 100 items are on this menu. snap. great spot to come out to on a summer day. we'll keep coming back."
Skit B.,"San Jacinto, CA",21,6,,3.0,8/30/2013,Good place if you know what to get. im a fan of their lettce wraps especially the peanut sauce which is just truly amazing.  they have good pasta and i like the free bread they serve. you can ask your server for free olive oil and balsamic vinegar to dip the bread into.... so good.  the cheesecakes are pretty good. especially the red velvet flavor. be sure to check the calorie count though. some of them are As high as thousands of calories per slice.
V. E. D.,"Malibu, CA",50,52,,2.0,5/23/2015,Long story short.. came here for graduation lunch..the Hostesses were short and rude..our waitress was spot on and gave great friendly service for a party of 25..my Daughter had the Salmon and as we were leaving became violently ill.. I mentioned it to the Manager on duty and she was nice and took my name and number to check on her.. which she did not do. After I got my car from the Valet and while my sister waited for her car another lady waiting for her car told her she got very ill after her meal and the manager comped her lunch.. she had fish as well.. Don't get fish here!
Bethany K.,"Orange County, CA",102,597,106,4.0,1/12/2013,"My husband LOVE LOVE LOVES the Cheesecake Factory... probably partially because of the whole NBA-players-love-it phenomenon (Google it!).  You probably already know about the gigantic menu and often good service, huge portions, etc, so I'll just get to it. LOGISTICS *We used to go to the Brentwood location... until it closed. *SOB* *Unavoidable valet parking for $5... I was super tempted to drive around to find an alternative, but whatevs. It was cold. *Curbside to go is a great option! Review the hugeo menu online, call in your fav, you don't get to eat as much bread (which could be a good thing...) and you just call when you get there and they bring it out for you with the bill. They run in to ring up your card (who uses cash nowadays?) and off you go! No wait, designated parking spots, and you also get to avoid the $5 parking... win win. *I've never known a Cheesecake Factory to not have an annoyingly long wait during anything remotely close to ""peak hours."" Dinner at 9pm on a Friday, thankfully, is not considered ""peak hours"" :) *Have not yet enjoyed the view----I guess that's why people suck up the $5!  FOOD *I would rather get half as much food... but it is what it is. Share items, if you can agree on what to order (ha) or ask for a To Go box early so you don't accidentally-I-mean-uh eat everything! *Thank you, fellow reviewers, for mentioning the Avocado Egg Rolls ($10)--they were GREAT. You get 6 decent sized eggrolls (or I guess it's technically 3, cut into halves) with a BOMB sauce. I think they're vegetarian... but didn't ask. *One of my FAVORITE hidden gems: KALE SALAD! It's on the ""Small Plates and Snacks"" page -- not on the Salad... or Side Salad... or Entree Salad sections. Kale salad. $5.95 (!) and a decent size--with the bread and an appetizer or dessert or bites of other people's food, it's definitely enough for an entree. I think it has... apples... and almonds? and... other yummy things. Simple, but tasty... and honestly, the Cheesecake Factory is not known for it's *simplicity* lol. The dressing (which is delish) is not vegan but it's a pepper-y buttermilk and I remember it (pre-vegan days) being delish! HIDDEN GEM. *Some of my other favorites (pre-vegan): Miso Salmon (loved this so much I obsessively Google'd for the recipe and tried replicating at home more than once), Garlic Noodles, and the Strawberry Shortcake dessert! I'm not the biggest fan of cheesecake (irony of ironies) but LOVE their Strawberry Shortcake... biscuitybready shortcake, vanilla ice cream, and lots of strawberries. *bliss* Anyway, we'll obviously be at the Cheesecake Factory more than I could hope or ask for, but it's consistent and the selection is great so it is what it is. I would give it 3 stars for the stupid $5 parking and how they're so obviously contributing to part of why Americans over-eat (lol semi-serious) but whatever--it is what it is! And so much of what they have is good."
