Username,location,friend_count,review_count,photo_count,rating,date,review
Tonya D.,"Oak Forest, IL",108,43,10,2.0,1/28/2014,"We were told it would be a 20 minute wait but it was only about 10 which was nice. Our first server took our order but then we ended up with a new server (must have been time to go home) which was fine both were nice. I kept asking my husband if our food was taking a long time but it finally showed up. I aways order the stuffed chicken tortillas. My food was cold, you could tell it was sitting out for awhile. I took a bite or two and then the waitress came by and asked how everything was. I told her it was cold so she took it back to go into the oven. No joke it was like they just threw some extra beans on it and let it sit because I swear it came back colder. I'm very iffy when it comes to sending food back I get nervous that someone will spit in it which I told our waitress. But she convinced me to send it back again. When it came back she stood there while I tasted it, still cold. Even my husband said it was cold. I love how each time it came back they told me how hot my plate was yet I could pick it up and tell it was cold. No way was I sending it back again she said I could just eat it and it would come off the bill, I told her I didn't want it. I in no way think this was our waitress fault, but I do think she should have made sure it was hot the third time around. She kept saying how she told the manager each time it was sent back. However, a manager never even came by to apologize. Thanks for taking my meal that I didn't even eat off my bill though. I could understand if I ate half the plate and then sent it back but I didn't even eat a whole tortilla! We might have just had a bad experience but they need to get their crap together management sucked that day."
Darlene L.,"Tinley Park, IL",1,48,,4.0,6/16/2014,"I stopped in for dinner at around 6:45 on a Monday night.  The outside patio was busy, but since it was getting cool out I opted to eat inside.  I don't know if I was just that hungry or what, but the food was amazing. I started with the bread brought to the table (white & dark (pumpernickle?) with butter) and the fried cheese. I moved on to the crispy chicken costoletta and a peach bellini.  I never had a frozen bellini. It was amazing. The chicken dish was so good, and a very large serving of chicken with a creamy lemon sauce. It was served with smashed red potatoes and crisp asparagus.  I finished the night with a slice of the 30th Anniversary Chocolate Cake Cheesecake. The cake was a little dry, but I know it has to be firm in order to stand and work with the cheesecake.  Overall, I was a little unimpressed with the cheesecake.  The server was a little in and out. The area I was in wasn't that busy, but he didn't stop in that often."
Lauren R.,"New York, NY",0,11,4,1.0,7/16/2013,Not impressed by their customer service and rude hostess/wait staff. Ive been to this restaurant twice and will never return.
M E.,"Chicago, IL",0,13,,4.0,7/7/2014,"i've eaten here a few times and each time the service was excellent. The food was great - factory grand burrito was delicious and enough to share. My niece had the chicken with biscuts and gravy which was also very good and a nice size portion. I've tried several pasta dishes and they were cooked to my expectations. The cheesecake is to die for - nothing really bad to say about this place, other than you may have a wait on the weekends or during dinner. The outside patio is also very nice."
Cathy W.,"Homer Glen, IL",2,5,,1.0,12/10/2013,"This place was very dirty!  Table wasn't wiped off, the drink glasses were coated with ""something"", the bottom of the plate had other food on it!  Service was so so. Atmosphere was terrible, no space to enjoy your meal and have a conversation. Felt cramped and filthy. Will never go back to this location. Oak brook location MUCH nicer."
Cerene S.,"Chicago, IL",141,272,67,1.0,3/19/2013,"I was really excited to try this new location. It was a serious let down!!!!! The restaurant is entirely too small! I went to a birthday dinner with 9 ppl. If the birthday girl didn't really really want to eat here we wouldn't have bothered. We heard that the wait time is normally 1-2 hours, so a friend arrives at 4pm to put our name on the list. So we all figure OK, if we get there around 6 our table should be ready. Not so, it was actually a 3 hr wait and we couldn't all sit together, 4 ppl sat at a booth and 5 people sat at a table across from the booth. It wasn't the end of the world but we couldn't really enjoy everybody at the same time. And after all of that the food was just mediocre, nothing exciting, fresh, fabulous, NADA!  But we did receive a nice treat, when it was time for dessert we were surprised with a cheesecake that a nice man had bought for us. That made our night. But I doubt we will ever visit this spot again."
Kevin O.,"New Lenox, IL",2,14,,4.0,12/31/2013,"For a chain, this place is great. Huge menu and every time I've been here the food is very good."
Lia Z.,"Hickory Hills, IL",0,46,,1.0,1/10/2013,"I agree with a previous comment, if you could give no stars, that would be more appropriate. Worst restaurant experience ever.. And I'm a server and have been for several years. Initially on walking in we weren't greeted, we were literally stared at for several minutes until we said ""table for 2"". We were told the wait was 40 minutes, but we waited for an hour and 20 minutes. When sat we waited 5 minutes to be greeted again. Our server never told us her name and mumbled off some specials and asked about drinks and appetizers. We ordered drinks and she began to run off and we had to get her attention to order appetizers. When she delivered our drinks and bread she ran off again. We didn't see her for 15 minutes. By that time our appetizer was placed down on the table next to us and then given to us by that table. And still we weren't checked on. When our server came back we ordered and had to ask for refills on empty glasses and for straws. In which our server placed the straws in our glasses with her bare hands in front of us. Then our entrees came out and were placed on the table to the right of us on the other side. Clearly we were at a phantom table of some sort. We were finally checked on after we were sitting ready for boxes for 15 minutes. By far the worst experience I've ever had in service. Not to mention our appetizer and my entree both came out cold. We didn't complain at the restaurant, but to say the least, WE WON'T BE BACK TO THIS LOCATION."
Jim N.,"Orland Park, IL",15,44,7,1.0,1/6/2013,"We waited till this week to try it because I always want to wait a week or so to let a new restaurant get the kinks out. Waited 2 hours on a Saturday afternoon from 3 to 5 to sit down for a table of 5. First mistake by me.The sad part was that we waited so long and then it was about 2 hours to get our food and eat. The service is just too slow between courses. From taking 5 minuets to get drinks, to 30 minuets to get appitizers and so on. We had to send back two food items on top of that. My wifes meal was the Luisiana Chicken pasta the chicken was a parmasean batter. It came out cold. The chicken was acually cold. My wife cut up the pieces just to see if they would just re heat it or re make it. It came back with the same chicken on it. My onion rings were a batter mush, soagy droopy cold onion rings. Well, they put a new order of onion rings in for me and the actually just put the plate under a warmer and re heated the dish for my wife. A restaurant with these type of prices should never do that. Hell, even Mcdonalds re makes your food for you if it is wrong. So disapointed in this place. Long wait and over priced for below average food. Everyones dish was just barley warm at that.We were just so frusrtrated waiting so long we just could not send everything back Nothing hot. We sat there looking at the food just sitting under the warmer. They also brought the food out in stages. Two people got their dish and then we waited for the next two to come out about 3 minutes later and then the last about 2 minuets later. They could not bring out all at the same time. I feel like such a fool to wait then get served garbage. Almost $200 thrown away. PLEASE do not waste your time or money on over priced food, over stressed out servers, for a place that does not care about quality. We assumed they microwaved the dish to warm it, but the manager told us they put it back under salamander warmer after telling us they have no microwave. That makes it so much better. That made the pasta on the palte edges all dried out. I can not believe a place of this so called stature would do this. Then they gave us two free cheeseckes to replace the bad food, and when they brought that out, the server did not bring out new silverware with it, we had to wait till he came back to ask for some, then he only brought out two, just for the people eating the cheese cake. Any restaurant I have been to, especially up scale restaurants, with large deserts, brings out fresh silverware and extra for people at the table to try. And it was not just our table, he did it to the table next to us, but at least he asked them, do you need new silverware? Do not keep spending money here people of Orland. I know Orland is desparate for good places, stick to Coopers Hawk on the other side of town for quality and good service."
Lola J.,"Frankfort, IL",0,41,2,3.0,3/19/2013,"I have been to the Orland Park Cheesecake Factory twice, but this is my first review. The first time was actually before they opened, and i don't feel like they can be judged on a trial run.  That being said, this second visit was a lot better than the first visit, but I still think they have a ways to go. You will see a common theme in these reviews, and it holds true. There is not enough seating! I took my mom here for lunch on a Tuesday just before noon.  We were told it would be a 30 minute wait, but it was more like 45-60, and that was only because we questioned the hostess on why people who had arrived after us were being seated before us.  She said it was because they were in larger parties and smaller tables were not available at that time. I would understand that, except that we had actually spoken to some people waiting next to us and they commented that they were shocked at the wait for a party of two. They had arrived well after us and were seated first. I'd hate to think of how long our wait would have been had we not asked on what the problem was. Our server was extremely friendly, and unfortunately I can't remember his name.  The wait to get our food was slower than most places, but I love their bread (I wish I knew what kind the brown one was!) and the conversation was good so I didn't notice so much.  When I did get my food, I had asked for no caramelized onions and my burger seemed to have an excess.  Whether or not that was an error with the server communicating to the kitchen, or kitchen error, I do not know. I just shoved them to the side and did not complain since we had been there for so long.  Other than that, the food was excellent. I ordered salad instead of the fries and it was delicious and fresh and was dressed perfectly.  My mom ordered soup, salad, and a half of a sandwich.  The half of sandwich was about the size of a full sandwich (on the small side) and the soup and salad was good size.  She would have been fine with just 2 of those options.  She said the sandwich and salad was great, but the soup was a little too think.  I agreed, but those could just be personal preferences as we are used to a different type of tortilla soup than she got. We split a piece of cheesecake for dessert and that was the reason we will come back to this location.  Tiramisu cheesecake!  I've tried many of the cheescakes that the cheesecake factory has to offer, but on a whim decided to give this a go.  Holy moly! It was better than any tiramisu I've had at any italian restaurant.  I could easily get addicted to that cheesecake. I honestly hope that some of the issues that were had at our second visit is still just some kinks getting worked out on a fairly recently opened restaurant, although I don't think the size can be fixed.  When I go back, it will definitely be for an earlier lunch or really early dinner, hopefully with smaller wait times."
