Username,location,friend_count,review_count,photo_count,rating,date,review
Nicole P.,"Minneapolis, MN",70,261,61,2.0,6/29/2009,"Eh.  The cheesecake was good, we had the Turtle sunday cheesecake and it was really very creamy and nice. but expensive $7 for a slice. My boyfriend and i each had a salad, he enjoyed his (a spicy chicken avacado ranch salad)  I had a low cal salad with blue cheese, there was plenty of blue cheese (which suprised me) but i dont eat chicken so i substituted shrimp.  i got 4 shrimp, and they upcharged me $4!!!!. It's a chain and i didnt expect to be WOW'ed."
Jean R.,"Minneapolis, MN",7,66,,3.0,9/12/2009,"I had a normal dining experience here.  The food was good and service was fast.  I did not enjoy the $20 tab when I only got a coke and the lunch  pizza and salad combo.   Let's talk about this combo though.  They claim it is a lunch combo, but it was huge portions.  I got the caesar salad and it was definitely a dinner sized salad.  If it would have had a protein on it, it could have been my whole meal.  Secondly, the pizza was very large for being a lunch size..  I won't complain about having left overs, but I was surprised by this. The air conditioning was really cold and made the whole experience kind of uncomfortable. Our server was very nice and attentive."
Olivia H.,"Minneapolis, MN",1,22,,2.0,7/8/2012,"Raspberry lemonade was good, portions are big, good service, and good atmosphere. However, food was not that great. Nothing really stood out to me. Cheesecake is good if you like unusual flavors, but for a plain cheesecake it's just average."
Chris G.,"Winnipeg, Canada",4,78,,2.0,9/5/2012,Food was very greasy and salty. (Fish and Yam Fries).  Pineapple upside down cheesecake was great.
Michael P.,"Las Vegas, NV",40,79,2,3.0,3/29/2014,over-crowded and no real system for people to follow or 'over flow' room for waiting patrons to use.
Angie G.,"Minneapolis, MN",18,9,1,5.0,1/11/2012,"Had the Mexican tortilla salad, under 590 calories and super, super good and big!"
Ryan J.,"Duluth, MN",22,21,2,3.0,5/20/2012,"According to Chef Ramsey there are 2 rules to a great restaurant.  Rule #1 fresh ingredients.  Rule #2, keep it simple.  The Cheesecake Factory has never seen ""Kitchen Nightmares.""  The menu alone contains 19 pages.  It covers just about every type of food you could possibly order.  And the interior matches the overwhelming menu.  For how extremely busy it always is there they do a great job of keeping up with the insanity.  And the food was good, better than what I was anticipating.  If the presentation wasn't so messy and the prices were a little more reasonable I would have given it 4 stars.  Recommended for tourists in the area and fans of, SURPRISE, cheesecake."
Liz V.,"San Jose, CA",85,197,40,2.0,1/25/2009,"I've always loved Cheesecake for a variety of reasons, mostly the food: 1. the soup and salad combo 2. the lettuce wraps! 3. steaaaakssss and shrimp 4. the piece of cheesecake i can never finish 5. the flying gorilla of course, extra liquor plsss 6. the brown bread WITH butter, mmm i love bread the only sad part about this rating is the service my friends and i experienced at the Edina location on a Wednesday night. sad sad sad... it took an hour to get a table (which is fine, I guess, because we had a big group), but the fact that we found empty tables EVERYWHERE as we were walking to our table. what happened there? i don't know. and the time it took for the lady to take our orders? aye.... sorry Cheesecake, you're gona have to deal with my 2/5 rating for this one."
Steve U.,"Minneapolis, MN",17,118,,1.0,9/19/2010,"if the amplificatIon of your ass is the objective then the place deserves 10 stars.   the portions are large enough to feed a reasonably sized village the menus are chock full of adverts and I wouldn't be surprised if they actually piped in additional crowd noise while you're dining.   i've seen people order a salad (appetizer sized portion) and then cancel the order for the entree when the app salad arrives.  this is all about excess and it feels cheap and then you get the bill and then you realize, you really did have a weeks worth of groceries on your plate. so in terms of mass it was actually a good deal.  good for groups, horrible for dates. think chilis with more noise, italian food, more ads and a wide range of tangential dishes all of mediocre quality.   that this place is in edina should surprise no one."
Sarah R.,"Seattle, WA",79,320,37,4.0,6/13/2008,So I am reviewing this location because it was the last one I went to.. but obviously this is a chain restaurant and it seems to be about the same everywhere I go. What I like  - Nice decor.. not so fancy that you can't dress casual.. but not so casual that you feel strange if you look a little dressy. - The classic cheesecake with strawberries is amazing - I have always had decent service here - The menu is extensive What I don't like - I STILL after being here more than 10 times have not found a dish that I love. I have tried something new almost every time. The food has been consistently mediocre.
