Username,location,friend_count,review_count,photo_count,rating,date,review
Troll B.,"San Diego, CA",9,79,38,2.0,2/3/2016,My Lemonade Was Watery.. I ordered the Fajita Trio and never got my refried beans and rice... Got got napkins and had to wait forever for dessert.
Bob J.,"Oceanside, CA",109,382,34,3.0,12/10/2014,"Pretty decent Chili's I prefer it somewhat over the one in Vista, but just not enough to give it 4 stars.  3.49 stars is about right,"
Claire B.,"Escondido, CA",20,45,7,4.0,8/24/2014,"I recently came to this Chili's after work for happy hour. My friend and I sat at the bar and had a great time chatting with the friendly bartender and other guests who were sitting by us. Chili's has an awesome happy hour. Great prices on the margaritas (which are delicious!) and FREE chips and salsa. Their salsa is so good!! They accidentally punched in one of our items wrong, but the bartender realized as soon as he brought the wrong item out and the manager brought the correct item only about 2 minutes later! Great service! I work at the wax center in the same shopping center so I'm sure I'll be back after work soon!"
Dineal C.,"Oceanside, CA",103,41,32,3.0,8/20/2015,Last time we went the food seemed incredibly salty. Normally we love it but this last time - not so great. Could have just been an off day for the cook. But the deserts are always on point.
Jeysol R.,"Oceanside, CA",6,4,1,1.0,8/22/2015,I was really looking forward to eating here but things didn't turn out so great. We ordered an appetizer (wings) nd 30 minutes later our food arrives and no appetizer. Food wasn't even great for the.time that we waited for. I ordered the little burgers. The bacon tasted old and my husband ordered the steak. Then we were ready to pay they had the wrong machine thing on our table. Anyways that is probably the last time we will be going there.
Taylor M.,"Oceanside, San Diego, CA",17,53,1,1.0,6/6/2015,Came here for ToGo so we could get my son home quickly. Were quoted 15 minutes and 45 minutes later we got our food which had obviously been sitting under the heating lamps for some time. My husband asked the hostess where our food was and she had completely forgotten him and the name on the food. I've done this job. I realize it gets busy but a 45 minute wait for to go is ridiculous. We didn't order anything special.
Black X.,"Los Angeles, CA",227,692,14,1.0,4/14/2014,Chilis has gone to shit. Period. Haven't enjoyed a meal here since 1989.  17 year old bitchy server serving food with attitude. Not fun. The dinner salad had lettuce harvested in 1985 back when Doc and Marty were in the thick of it... That sounds about right. PS. The food at Chilis encourages massive fart attacks. So be sure to protect your family with gas masks before indulging in their shit fuck food.
Lily K.,"San Clemente, CA",0,12,1,1.0,7/10/2016,Do not waste your time or money on this horrible food or service. Not all chilis are bad. This one is just TERRIBLE.
Byron B.,"Bandera, TX",20,34,8,5.0,6/15/2014,"The reason for the 5 star rating is simple. We all know Chilis isn't some unique and cool place, but the service has always been on point. We take our 3  year old and sit at a booth in the bar area every time. The new table kiosks are a life saver. My daughter can play the kid games and my wife and I can have a real conversation and enjoy good margaritas and cold beer. Look, it's a corporate place blah blah blah, but we have had great service and they have huge ice cold beers on tap. Our server the last 3 times has been China, and she rocks it every time! Yeah, this place used to suck, but they obviously knew that and worked hard to change some major things. The Shrimp Ceasar Salad goes great with Sierra Nevada Pale Ale. Yeah, I can walk into one of those cool hipster places, but those places are rarely consistent and don't always have great service due to the ""I am so cool, you have no idea"" factor...and frankly, we are over that bullchit. If you like big ass cold beers and good margaritas that are affordable, a place that is family friendly, and good food selection, then head on over. You won't be disappointed. Ask for China if you can!"
Katie A.,"Carlsbad, CA",0,4,,1.0,11/12/2015,"Today I took my son to Chili's for lunch.  All was well until it came time to leave and pay the bill.  I handed our server my credit card and ID (military).  It took some time, but eventually a different server returned with both with a message from Chili's manager:  Chili's would honor the military discount this time, but to please remember in the future that the discount was for active duty members only.   The encounter was very rude.  I was shocked.  I wasn't looking for a discount, simply trying to verify my identity.  I was insulted and felt anger. When shopping or dining, I show my military ID because I am proud of the service my husband does for our country (he is currently active duty, 12 years).  Then I thought about the spouses to the servicemen and women of our armed forces.  To say that they, we, don't serve is a slap in the face.  We choose not put down roots by moving every few years, are left behind when our loved ones deploy, are separated from our spouses for long periods time, and live with the hope that our husbands and wives return to us safely.   To the manager at Chili's that couldn't be bothered to look me in the eye to explain a policy for a discount that I didn't even ask for:  You're welcome that my family serves to protect you daily.  You can keep your food and your discounts, but you lose my patronage."
