Username,location,friend_count,review_count,photo_count,rating,date,review
Chuck C.,"Santa Rosa, CA",0,7,,2.0,10/27/2017,"The food was good and the beer was very good.  The service could have been better.  With one exception we were ignored by every employee in the restaurant.  The exception was the manager.  She showed us to our table when no one else would.  When she realized we hadn't been waited on after several minutes, she took our order.  She was even our busboy (the were too busy watching the ball game on the TV monitors).  The only other person who came to our table was somebody who presented us with our bill instead of our dessert."
Dana L.,"Sebastopol, CA",23,177,12,1.0,6/15/2017,"Run away! Awful experience here from beginning to end. Slow, unfriendly service. The place was mostly empty and the waiter could not keep up? When the food finally did come out, he got half of our groups orders wrong The food was not fresh, over-dressed, wilted salads & salad toppings that appeared and tasted like canned food. Not one of us, in a group of 6 people enjoyed the meal. When we got the bill we were actually charged for the wrong orders that we had returned to the kitchen! We had to spend an additional 10 minutes trying to flag down the waiter to get him to adjust the bill correctly. Ugh.... NEVER again."
Steve S.,"Santa Rosa, CA",0,15,,5.0,11/1/2017,Jourdan our server was very good!  She is very friendly and the food was superb.
Christina M.,"Santa Rosa, CA",356,176,2003,3.0,10/15/2016,"Not so impressed with BJ""s as I used to be . The food can be a great value more bang for  your buck! Customer Service, long wait times and lack of visual management seem to be the top three areas of concern I observed on my last visit . Tables were unbussed for very long periods of time with customers waiting in the lobby yet 3 young people were hosting the from lobby ! I would've given more stars that after ordering nachos that just came with a sprinkling of cheese some chopped tomatoes something that seemed like leftover chili on the bottom and they were kind of dry and not that tasteful that definitely made them lose half a star, The other loss was the side of avocado they bought out to go on top of the nachos as we were told it came with it that was brown rotten and unappealing we left it on the side of our table nobody took it away finally I had to ask the waitress if she would remove it and asked why would you serve that, it's rotten she said one word - yes!   She proceeded to take away the dish but never bought us back any avocado how strange. We finished our appetizer mostly with her fingers after all it was a nachos but no napkins or silverware which we ended up asking the server for. The music was super loud the restaurant was packed we couldn't even hear them calling out the names and the front lobby and they never made an effort to walk out from behind the podium to make sure people heard them, even though three people were in the hosts area upfront. The visit we had before this one was equally as an impressive with food coming out at random times, the wrong items coming out, then forgetting that I was a BJ rewards member, and both visits neither one of the service thanked us for our visit asked us to come back and was absent of any customer service. So far far they are two for two strikes may give them my more opportunity to redeem themselves before I consider spending my money elsewhere. And some of my friends and coworkers and family like to go here for happy hour or occasional dinner so if I get invited I guess that would be the only reason I really want to go back to this particular location."
Theo P.,"San Mateo, CA",1,25,49,3.0,6/22/2017,The food was good. My order was screwed up but I did not send the meal back. The waiter was a little slow on filling my drink. I would recommend this BJ's.
Ricky D.,"Rohnert Park, CA",0,20,3,5.0,1/20/2017,"I have always had an incredible experience at BJ's in Santa Rosa. Often my go to restaurant for a quick bite, the menu offers a huge array of items from salads, to burgers, to tasty seafood plates! There have been a few situations where I feel it takes a substantial amount of time for food to arrive or to get a drink topped off. The price of the food is perfect for a little date in the middle of the week. Definitely take advantage of the lunch specials, as my favorite is the all you can eat soup and salad for $8. Very tasty and you can refill with a different offering every time!"
Ellen P.,"Santa Rosa, CA",0,4,,2.0,12/14/2017,"We have been to BJ's multiple times since they opened. We have always had an issue with at least one item. The last time I was there before last night, my lunch was so bad that it was not even edible. I lost my appetite, it was so bad. Manager comped my lunch. I swore I would never go back but my granddaughter wanted steak and it was too far of a drive to get to our steakhouse of choice. So off we went to BJ's. She ordered the top sirloin steak dinner. It came with a Caesar salad.....it was terrible. Soggy and wilted, maybe 6 croutons, and we had to ask for extra dressing. Then her steak arrived. It was blackened on the outside and raw inside. I am sure the mashed potatoes were instant....so gummy. We had our waiter get the manager, so he offered us another steak medium well, which is what I had originally ordered. It took 20 mins and arrived well done. She ate it because she was so hungry. Manager comped the meal. Then there were my Avocado egg rolls. I usually love these but not last nite, overly cooked and the pieces or avocado were brown and mushy. Terrible. But I let it go. About 10 mins later, a customer behind us had the manger come over because his pork chop was raw! Serious?  I am DONE...never ever going back. The manager named Jake was super nice but they desperately need to evaluate their food....and turn down the loudness. We could hardly hear each other. A let down for what could have been a great time."
Christine V.,"Pomona, CA",168,39,41,2.0,9/30/2017,"Took my family here to celebrate a birthday. The interior looks like a typical BJs and it looked clean. Didn't seem like a busy day, but the kitchen speed was very slow. After ordering food, it seemed to take years to get the food. There was a mistake by the waitress who took the order, but she was very good about switching and remedying the problem, so A+ for her. I also feel like they made her manage too many tables. She was really attentive to us, but then she was gone for a long long time taking care of other tables. So the food came out in several batches because we were a large table, but the quality was off. For example, the first plates of fries was really good, but the second batch didn't taste as good. They looked the same, but it seems it wasn't fried or seasoned as well. Avocado egg rolls was alright. Nothing special, I've had better elsewhere. Someone ordered the country fried steak and said it was very yummy and crispy. In terms of BJs as a chain, I've definitely had better consistency and quality of food at other places."
Micah R.,"Santa Rosa, CA",112,14,1,1.0,10/8/2016,"So frustrating. I ordered online (5:13pm) through Grubhub and it said it would be about 2 hours for delivery. I didn't see this as a problem as I've ordered through Grubhub before, it's a Saturday night, and I used to work in the restaurant industry so I knew they would be busy. About an hour and a half after I placed my order I get a call from the delivery person saying BJ's was busy but he would have my order to me around 7:15-7:30, also not a problem (and A+ for communication). Around 7:05pm, almost 2 hours after my order was placed, I get a call from FoodToYou about my Grubhub order. They said BJ's just called to let me know that one of the items I ordered was no longer on the menu. I pick a different item. Needless to say I am frustrated by this situation. It's now almost 8pm and my food isn't here. I'm assuming it's because BJ's waited 2 hours AFTER my order was placed to call and figure out if I wanted a replacement. Maybe don't offer extra services like delivery orders at your establishment when you can't even handle in-house business (which is clear from other reviews before me)? I would really appreciate a refund. *follow-up* food arrived at 8:15pm, 3 hours after I ordered it (clearly not Grubhub's fault). Shrimp tacos had 3 shrimp between 2 tacos. Also, it is clear my whole order was made before they called about the item I ordered that they no longer had."
Jessica S.,"Becker, MN",78,12,6,3.0,5/27/2017,"The food here was amazing! However, we were literally the only people in the restaurant and food took forever. The staff was nice when they actually came to the table. The place was very clean and nice though."
