Username,location,friend_count,review_count,photo_count,rating,date,review
Charlene T.,"Virginia Beach, VA",6,8,2,4.0,4/17/2015,"Everytime I visit Virginia Beach, I make a special point of coming here.  The atmosphere and decor is upscale and beautiful.  The wait staff is beyond compare and the food is indescribable.  Not only do you get a huge serving but the food is delicious.  We went early for lunch and got right in.  As always our choices were varied (chicken salad sandwich, lunch special of 1/2 sandwich, soup and salad and finally a giant burrito.  When asked about dessert all of us groaned.  So much food that we took half home with us, and wasn't able to choose from their vast display of desserts.  :-)"
Grisseth R.,"Norfolk, VA",174,182,488,5.0,8/26/2013,"If you love sweets, you will def love the cheese cake here!! Good serving too!"
Greg F.,"Alexandria, VA",384,577,313,2.0,12/3/2012,"I would love to give this place a higher rating, but twice they almost killed my wife, so no more than two stars here. My wife is allergic to cilantro. We make this perfectly clear every time we go in. This last time we even told our server the story. So, we start our meal off the fried dumplings like we always do. They come out on a plate in the sauce this time instead of a cup on the side to dip them in. Okay... clearly some changes were made. Not a big deal right? Wrong. They now put cilantro in the sauce!!!! Although our server was very nice, hello. We just told you a story about this place almost killing her from cilantro and you serve her cilantro. Damn! As soon as I took a bite I immediately told my wife to stop chewing as she was still on her first bite. See, I love the stuff and can taste it clear as day. Luckily, she had an epi pen on her so she stabbed herself in the leg and no death occurred. When we asked for the manager to come over it actually took him a few minutes. Then he stood there with this blank look on his face. This, well you're not dead look. He had no idea how to handle the situation. He comped our meal (packed the order to go while I went and got the car) but charged us for the dessert. To top it off, when we got home lemon cake didn't taste anything like it did before. They made some changes to the menu that sucked. A couple of items they removed I really enjoyed. Then they made changes to existing dishes like mentioned about. My four cheese pasta was terrible. Whatever you were doing in the past was good (as far as flavor), what you are doing now is wrong... Oh, and let's try not to kill anyone!"
Laken C.,"Virginia Beach, VA",0,1,,1.0,2/19/2016,"This was a god awful experience. Our server was horrible. Very rude and unprofessional, and her attitude ruined what should have been a great birthday dinner. I understand being busy, I was a server at one point as well, but there is no reason to be that rude. Will not be back."
Meghan B.,"Virginia Beach, VA",114,3,,1.0,1/9/2014,"Unfortunately, this restaurant isn't baby-friendly; or, at least, not accommodating for children who are not able to sit in high chairs yet.  While I understand not allowing the stroller to be by the table, there isn't a secure place to leave the stroller while eating and there isn't a good place to put the infant car seat. Usually, restaurants have a high chair that can be turned upside down for the car seat, but the ones supplied here not only are not safe for that but they even have warning labels against it. So, our car seat is squeezed between the booth and the table. Needless to say, we will not be back for several more months; which is disappointing because we use to come here often."
Anne F.,"Virginia Beach, VA",158,199,48,4.0,5/27/2014,"I really love the cheesecake of course! But I was really surprised with how good the food is here. Unfortunately the surprisingly good taste did not make up for the price tag, even for lunch. I will get my cheesecake as takeout next time."
Tyler F.,"Nags Head, NC",4,7,2,2.0,1/7/2016,"Was so excited because I herd that it was ""must try"" but was very disappointed. Everything was much cheaper then I expected. It was right off the bat I asked the hostess ""can we have a booth?"" When she replied ""yeah, that's where I'm taking you"" with the worst attitude. Then we sat and the server asked if we wanted lemon and we said yes. Then she returned with a glass with no lemon.... Turns out we showed up in time for happy hour. So we moved to the bar. The new server was even worse. She never checked on us or on our food, which was awful. Sour cream on my nachos was frozen like ice cream, and grizzle was crazy on my slider, I thought i chipped a tooth seriously.  Then we ordered a Togo an it was all good, but then the server came back right before the food came out and said we could get happy hour food Togo that she couldn't box it. It was super inconvenient and unprofessional. So she brought out a big plate of food we asked to have to go, and a tiny box for us to put it in. At this point I was furious and ready to go. I walked up to the bar and asked the tender for a box myself. Boxed my own food. And left. NEVER TO RETURN!!!"
Desiree A.,"Virginia Beach, VA",111,36,34,5.0,2/17/2011,"I LOVE The Cheesecake Factory. I hear that this restaurant chain is generally a hit or miss based on location, but The Cheesecake Factory in Virginia Beach is definitely a HIT! I grew up with The Virginia Beach Town Center, and the very first restaurants to be built at the Town Center were Smokey Bones, P.F. Chang's, and The Cheesecake Factory. This is probably the most beautifully decorated restaurant I have seen in America. Haha~ No lie. The ceiling paintings/wallpaper/I don't know what are absolutely beautiful. The place is romantic, and I don't think I've ever seen this place lagging. It's always filled with people with waiters running around. That's how popular this place is! However, this is downfall of The Cheesecake Factory. It's always so crowded! Even the bar! There's outside seating, but y'know, most people eat inside. It's always packed, and I think the longest I've had to wait for a table was at least an HOUR. They DO take reservations until 5pm, though. If you need a table past 5, I'd say reserve one for 5pm, but that doesn't save you alot of time. Additionally, the lighting at night is too dull, so it can kinda make you sleepy, but with people bustling around you, you should be okay. Although the prices are kinda high, the portions and the yumminess of the food definitely make up for it. The portions are proportionate to the price if not more. I have not tasted anything in this place that wasn't good! (I always get the herb-crusted salmon by itself or with something like shrimp, then I try my friends' food. Haha~) I don't need to say anything about the cheesecake, do I? All you need to know is that they're heavenly! I came here for lunch after my high school graduation, and they would sing to you. I came here for my 19th birthday with 24 people, and they were super accommodating, and they decorated my cheesecake! I'll post a picture up here. :D Anyway, love, love, LOVE this place!"
Sergio F.,"Elizabeth City, NC",0,6,,5.0,2/19/2015,I couldn't of been happier with the service and food. It was my first going to this location and it was exactly what I expected from a Cheesecake Factory!
Vanessa G.,"Norfolk, VA",485,318,606,4.0,12/29/2012,"The best feature of the Cheesecake Factory is, well, the cheesecake! It is very appropriately named :)  As for the rest of the food and drinks, they are mostly good, but pretty over-priced. The service is decent and the ambiance is posh. Nice for a fancy birthday bash."
