Username,location,friend_count,review_count,photo_count,rating,date,review
D J.,"Round Rock, TX",0,21,,3.0,10/31/2015,There is nothing great about this place but at the same time there is nothing wrong with this place. If you want Basic food that won't disappoint or excite this is the place. Pizookie dessert is really good.
Amanda M.,"Round Rock, TX",20,18,7,4.0,8/19/2013,"I like them.  I haven't been there in a couple of months but we went regularly before that.  We have had everything from their pizza to their steak and in between.  We have had a couple of not so great experiences and we let the manager know.  He was always helpful and friendly, interested in making sure his customers were happy. Our two favorites here: the red velvet pazookie (holy moly!!) and the hand crafted sodas--my favorite is the cream soda.  Oh man, so good!!!"
John B.,"Round Rock, TX",86,260,89,4.0,6/27/2012,"The family went by the new BJ's in Round Rock, and we had a good time. If you have ever been to BJ's, well, this one is just like the others.  Clean, nicely decorated, TV's everywhere and cool rock-n-roll music playing.  The menu is HUGE, and takes a while to read.  You can get pasta, chicken, steak, sandwiches, burgers, pizza, fish, pork... pretty much anything your party of picky eaters could want can be accommodated at a BJ's. They didn't seem to be suffering any of the opening week hang ups that most new restaurant locations have.  The staff was well trained, and there appeared to be a 1-1 ratio of trainer to trainee.  I'm looking forward to the 'new' being rubbed off this place, and for the hustle and bustle to die down a little bit.  We were seated by the station where most of the waitstaff hangs out, and we felt a little weird having so many people rushing around us all the time. I had the calzone w/ mushroom, pepperoni, and Italian sausage.  The ricotta cheese was very nice and balanced the spicy/salty meats.  I wish I had added a side salad, but after the calzone and splitting a pizooki trio with my family I was full without being stuffed. I'll definitely be back."
Jennifer F.,"Cedar Park, TX",11,25,3,2.0,8/15/2015,"Food here is pretty decent (better than a lot of chains), but the service is lacking. Without fail the hosts do a crappy job of estimating your wait time, and this particular occasion was especially bad. Firstly, what is the point of call ahead seating if your wait time doesn't start until you get there? I can put my name down and wait once I arrive just the same. Secondly, don't hand out pagers that don't work/have dead batteries! If you say 15-20 minutes, and then after 30 minutes we ask about our table and you tell us you've already paged 4xs but ""oops the pager isn't working"", you damn well better seat us at the next available table! Not seat 3 other groups (of the same table size) before us, who were obviously on the list after us! Absolutely not acceptable!"
Brian P.,"Round Rock, TX",0,12,,1.0,1/13/2016,"Placed an order for takeout. Their takeout area has a door leading into the kitchen with a small round window on it. As I'm waiting for someone to help me I was looking through the window watching the plates being made. No kidding here, there was a larger guy all tattooed up picking food off the plates with his hands and shoveling it into his mouth. He'd use the same hand and hit another plate for a different side sample. Four different times he gathered food off a plate and ate it with his hands. Sorry, that's disgusting and for that reason alone BJ's won't get my business."
Neal M.,"Austin, TX",432,794,107,2.0,2/17/2015,"Meh.  I came here once with a friend for HH and it was an OK experience.  Nothing to write home about.  I ate here again about a month ago with my family.  It took our server close to 20 minutes just to greet us and get our order.  By time he came, we ordered EVERYTHING.  Then it took about 20 minutes just to get waters.  I'll also point out that the place was crazy busy but that's not really my/other patrons 'problem'.  We shared some items such as potstickers, chips and salsa and caprese.  I had a parmesan chicken I believe.  It was OK, nothing spectacular but OK.  One of the kids had fish and chips and well, the fish was coated with something spicy and their menu didn't say anything about it having heat.  The kid couldn't eat it and got an upset stomach.  The other child got a steak and guess what?  It was full of silver skin.  She sent it back and the replacement seemingly got mixed in the shuffle.  All in all, we were there nearly TWO HOURS.  Later that night, the kid with the steak got sick.  Overall, never going to BJ's again.  Terrible service and mediocre food."
Taintpretty M.,"Round Rock, TX",3,50,6,4.0,7/6/2012,"For being their opening week we had a very good time here. The menu is a bit over the top with the number of items. I wish they had a specialty they did very well instead trying to cover all the bases. We had a couple of appetizers of the white pizza and fried artichokes. Both were very good and discounted for happy hour.  I did order a flight of beers and this was better than expected. One plus of this being a chain is that they had skilled brewers running things and it wasn't as scary as ordering beer from Flix (which still has not gotten down their brewing). The Tatonka was creamy good! At BJs they put a guide down on your table and then sit the beer in a designated spot so you will know what beer you are drinking. The new waitress got every one wrong. Luckily one of the trainers saw it and she straightened it all out and added two more. No complaints there when they catch a mistake and correct it with more beer! Even though the parking lot was completely full there was only a 15 minute wait. We ended up passing on the table and stayed at a small bar table. Had a great time talking to others at the bar.  We did notice the Westside Alehouse when we left and they had maybe 15 cars in the lot. Night and day on these two places. One with awful lighting, crappy food, clueless waitresses, and awful ambiance and then the other that has their act together in the first week. We tried Westside but you failed us."
Shannon A.,"Liberty Hill, TX",6,43,58,4.0,8/14/2014,"Excellent food, good service for a busy theme style restaurant.   Try the piranha pale ale, good flavor but save room for dessert and get the peach cobbler.   One of the best I've every had."
Jackie M.,"Round Rock, TX",2,22,,1.0,12/29/2013,"My husband arrived at BJ's and asked for a table.  The hostess was very kind and predicted a 15-20 minute wait.  We waited and into 20 minutes of waiting another couple, that arrived right after us was seated. I went up to another young lady, and informed her that another couple that arrived right after us was seated before us.  She immediately brushed me off, said that they probably had called ahead, which was clearly NOT the case, and then walked off. A few minutes after, we were seated.   I ordered the calamari and a house salad.  My husband ordered the Honey-Crisp Chicken Salad. The calamari came out first.  It was extremely greasy.  The sauces were not good.  A plain cocktail sauce would have been better.  Then, the salads.  The salads were terrible.  My house salad contained mostly iceberg lettuce, it had two slices of tomatoes and one slice of cucumber that was cut in half.  On top of it all, it was drenched in balsamic vinaigrette.  The Honey-Crisp Chicken Salad that is pictured on the online menu is a fairy tale.  The salad that was served had five overly fried slivers of chicken that was more breading than chicken.  It was topped on a mountain of chopped iceberg lettuce.  As far of the corn, cucumber, hard boiled egg, almonds, and tomatoes they were sparse.  They were so sparse that we weren't sure they were in the salad at all. Our waitress was very kind and did her job well. On the receipt we wrote a simple message that summed it up: You were great, but that was a pair of very sad salads :("
deborah s.,"Leander, TX",17,28,,2.0,8/4/2014,"Was very disappointed tonight. The chicken fried streak was extremely tough, the service was very slow,and management was nowhere to be found. We will just wait for the Cedar Park store to open and try again."
Luis A.,"Monterrey, Mexico",0,10,1,4.0,2/23/2014,"I really like it. Staff is friendly and food is great, my only suggestion is PLEASE give the hostess a chill pill, she treats the servers terrible and shouts to them in front of the customers even when the place is not crowed. Other than that I'd say is a great place to have a sunday lunch. If you're getting a beer, get the piranha."
