Username,location,friend_count,review_count,photo_count,rating,date,review
Lois L.,"Garland, TX",2,75,,3.0,4/8/2017,"Not much of a wait for dinner on a weekday. I ordered the ahi tuna and it was cooked perfectly. However, the salad had some wilted lettuce in there and the passion fruit margarita was just okay. Nice ambience and our waitress was great but overall the food was alright."
David K.,"Henderson, NC",1,15,,1.0,4/23/2017,Waited 3 hours for a table. Terribly loud in there and the people were packed in like sardines. Food was excellent but I will probably never go to that restaurant again
G. P.,"Morrisville, NC",19,73,106,4.0,9/9/2016,"I wrote off the Cheesecake Factory years ago. I've only been twice I can think of. Even though the menu is as large as a websters dictionary I could never find anything there I liked. Well, my co-worker told me to get the chicken Bellagio. OMG!!! I'll be back!"
H. W.,"Virginia Beach, VA",1,95,183,5.0,12/7/2015,Great place here. I had the Cajun Chicken Little. A lot of chicken for $16. I think I may try that selection again. The sides were good as well. First time trying that corn stough I had. Lol. For dessert I had the Lemon Cheesecake with Raspberry drizzle; The Best!  Great location here at Crab Tree Mall. As always a little dim but that's okay! Our server Angela P was awesome. So ask for her whenever you come to this location.  As always you get what you pay for at the Cheesecake Factory. One of my Top 3 places for the price.
Matthew S.,"Apex, NC",0,3,1,1.0,8/29/2017,"I wanted to express my disappointment for the service provided during our visit. We dined with another couple and had our 18 month old baby with us. The appetizers (only two) took twenty minutes and then the entrees almost another 20+. When the entrees came out, they brought my wife's and one of the other two people's but not mine or the other person's. They brought out the third entree 10 minutes later and mine never came. Also, the third entree was cold and had to be sent back. I had to wait another 15 minutes before receiving my meal. The manager apologized and took my meal off the bill but at this point I was very hungry and our daughter was very fussy. We haven't been there in a while but we won't be back. Not only did the food not arrive at the same time for all guests (very rude) but the quality was bad and there was no concern for us being with a small child."
Cierra C.,"Angier, NC",0,25,,3.0,4/14/2017,"The cheese cake is to die for, My boyfriend and I enjoying stopping by for a slice! My only complaint is my boyfriends wallet was stolen here and we are convinced it was one of the employees who were making purchases on his personal card."
Daisy A.,"Kaka'ako, Honolulu, HI",0,4,16,1.0,11/15/2015,"Bad experience on friday* Pineapple was old, thin and not sweet at all, Piña Colada was nasty! With no sweet taste, it had the taste of coconut milk which is not sweet at all... The rim was covered with something that seemed like some type of cookie crumb.... Not impressed! Corn tamale cakes are usually good but this pushed in mark on my tamale cake seemed like someone tried to check it to see if it was done... Smh!  Will not be returning to this location...."
Carol Z.,"Garner, NC",0,2,,1.0,3/21/2017,"Not a great start to a wonderful evening out with friends, ordered From the half price menu via the waitress but when the bill came only one of the four was  happy hour  Priced.the rest were full priced with a half serving. And 11.00 dinks that were watered down,no thanks."
Leonel F.,"Woodbridge, VA",1,15,,1.0,11/3/2017,"Here we are on the day of my 23rd birthday and we made the mistake of coming to this establishment. Don't come here if you expect great service and food. If you aren't hungry, don't care for human interaction, and love getting dirty looks then by all means come here. We arrived and asked for a booth instead of the area where we were being seated. The woman told us it would be a 10-15 minute wait BUT she seated a group of Caucasian women at a booth just 2 minutes after we were told to wait. We were 4 people and they were 4. So we waited at the bar and ordered appetizers. It took about another 20 before we received them and by that point we were wondering who our server was. We finally asked the gentleman who helped us earlier at the bar if he was our server and he said yeah but never told us until we asked. We ordered pineapple mojitos which were really good but that's about it. I asked for a sprite and didn't receive it until the food came out which was about 3 minutes later. We then ordered our food and when we FINALLY got it. we were shocked to see how small it was. The portions here were RIDICULOUS compared to Virginia. We ordered steak medallions and the entire plate of food was a cup. A CUP OF FOOD AND THE MUSHROOMS HAD A TERRIBLE SMELL AND TASTE AND THEY WERE BURNT!!! Our server Mike only came around about 4 3 times and left so quick that we weren't able to tell him anything we needed. We also had let him know it was my birthday and expected to be treated like the table of women across from us who was given a proper happy birthday from Cheesecake; unfortunately once we paid the bill Mike came back with a poor excuse of a happy birthday song which he SAID himself and it was melted whipped cream. He claimed to be backed up but the place was empty. The service was terrible and ruined my birthday. I don't think I can trust this establishment ever again. Either JT or Sam (the African American manager) came by when we complained and they did absolutely nothing. Not even a sorry. I suggest you choose wisely in case you want to eat somewhere. Don't come here. Horrible."
Asiya N.,"Rolesville, NC",0,62,30,3.0,6/16/2016,"Well, its a nice place for groups I would say. Nice place overall. Loud ambiance, lots of children and birthdays with songs going on though .  Food; our waiter was nice but, brought us our wrong order twice, the portions are ridiculously large like enough to feed 3 ppl per portion. And portions that big cam often make you loose your appetite.  I would return here once in a blue moon maybe."
