Username,location,friend_count,review_count,photo_count,rating,date,review
Ana M.,"City of Industry, CA",155,1,,1.0,2/17/2016,"Walked in. Stood in front of the host desk with a hostess in the booth and maybe 4 servers talking to her. Long brown hair on a short little girl. She obviously saw us. Stood there for 30 seconds until I finally said "" are we invisible?"" Then she finally asked ""how many?"" No hello. No greeting. No I'm sorry. I don't understand how you can screw up being a hostess. Terrible. Hope our server is better."
Peter P.,"Hacienda Heights, CA",15,162,2,4.0,4/24/2013,"Endless soda, great beer, great pizza and service. I don't care if it's a chain, it's great food and a place to hang out late at night after a hard day's work. Their chicken marsala was quite good; I'd try our their other pizza alternatives as well in the future."
Diana J.,"Rowland Heights, CA",475,153,84,5.0,9/21/2012,"who likes ipas? I like ipas! I love bj's bars. Every bjs is the same setup and wherever you go you instantly feel like you're at home... wait is that just me. No.. I'm not an alcoholic. It's just comforting :P But this Bj's has a very good selection of tap :D Arrogant bastard, greenflash, racer 5?? And that's all I got to know in one night because really I only swung by to grab a jeremiah.... oops I'm a fan! woohooo"
Jackie T.,"La Puente, CA",45,156,72,1.0,5/21/2014,"Bj's did the impossible for me... they made me hate pasta for the first time in my entire life. They've also lost plenty of their loyal customers last night.  We called ahead to book a reservation for a graduation party since our party was more than 7 . The hostess would not let us book an appointment simply because she said there wouldn't be a wait. That's not the point a reservation. It's supposed to give the kitchen and staff the heads up that there's a big party coming in. We waited more than an hour for our food while others around us who came half an hour after us, got their food. Half of the people at our table receieved ice cold pasta and mine was missing meatballs.  Take 2: 30 minutes later the pasta was hot, but my meatballs were cold and mostly fillings. I asked for meatsauce but I got marinara.  One star for the manager stepping up and apologizing without giving excuses or blaming others. Also, he took off 50% of our total bill since he saw how upset we all were ( we even turned down free soup,  salad, and dessert). We just wanted to go home after 3 hours of chaos. We noticed around us that other larger parties were upset too. This place is okay for a party of 4 or less and the lunchtime menu is reasonable. Other than that, DON'T BOOK LARGER PARTIES HERE."
carmen b.,"Hacienda Heights, CA",0,7,7,4.0,2/9/2015,"I always love going to BJ's, The food is never disappointing. The drink are awesome, well I only ever drink margaritas but of all the restaurants around I like the margaritas here, I give them a 10. The staff are very friendly they are always making sure everything is ok."
Jackson W.,"Los Angeles, CA",125,131,91,3.0,6/16/2014,"I don't frequent BJ's in general. But I never mind going. Pizzas are okay. Maybe I'm just not a fan in general of deep dish unless it's the kind of deep dish they serve in Chicago Fire in downtown Sacramento. I was very disappointed with BJ's Ahi Poke appetizer. Just didn't taste right at all. I should have given it back, but didn't think to. The wonton chips were perfectly fine. However the tuna was just really sad. Tasted like they just mixed some green onions, d-grade diced tuna sashimi, and tossed it around in some bland soy sauce, then topped it over a bed of finely chopped cabbage with sesame seeds. By far the worst Ahi Poke I've ever had. You would think that if a chain restaurant offered something like this, they would make it an appealing item to order. However, it tasted like this dish was a complete afterthought. Just seemed like there were so many missing ingredients. Even my friend was disgusted by this dish. On the plus side, the berry limeade was a great refreshing drink. Definitely got me hooked. And you can't leave without having a pizookie!"
Tina Luo Real Estate Broker L.,"Rowland Heights, CA",1,4,8,5.0,2/4/2015,"I invited two of my friends for lunch, they both never come BJ in the before. We love their Avacado Egg Roll, my friends ordered lemon chick and I ordered pasta. Both tasted very good."
Michael L.,"La Puente, CA",101,7,1,5.0,1/2/2016,You guys are full shit I get the upmost best service a beer chugging man ask for !!! My service is always on point
Sandy K.,"Whittier, CA",3003,1575,9402,3.0,7/12/2012,"Came in on Friday after a round of golf with my co worker. It was quite busy and the place is set up with a sports bar atmosphere. It was nice and we watched the woman's US open while we had lunch. BJ's has come a long way since I dined at the location in Belmont Shores! Since going public they have really gone big box for sure. My order the lunch special - crispy, hand breaded, buttermilk fried chicken breast, pepper cream gravy, white cheddar mashed potatoes and corn and fire-roasted red pepper succotash. The entree was tasty but the chicken was on the small side. I thought it was pricey for around $10.00  I was actually still hungry after my meal! Next time I think we'll wait in line at Golden Corral next store."
Mihae F.,"Hacienda Heights, CA",14,46,12,3.0,9/26/2015,"We have been to this location probably 15 times....since it opened and they have yet to resolve their biggest issue; the food comes out so dang slow! !!!! It took 27 minutes for my daughter's birthday pazookie to come out.  It's almost as if their kitchen is too small or they are continuously short staffed.  I wish they cpuld get it right because everything else works! Hosting staff,  wait staff,  food quality. ....."
