Username,location,friend_count,review_count,photo_count,rating,date,review
Kevin B.,"Midway City, United States",357,309,688,5.0,11/9/2014,"I am a huge fan of this place been here a half dozen times or more. They have never disappointed me yet. They hit home runs in all areas the service is great no matter who your server may be today it was Gio, in the past Billy B. The food is always the best they do not skimp on quality or quantity. They make me fill like a happy and satisfied customer. Today I had the warm asparagus salad and the Steak Diane another favorite of mine is the chicken and biscuit"
Emma M.,"Long Beach, United States",57,222,21,1.0,3/4/2014,"Silly of me to write a review about a chain-restaurant... Came here last night for an early anniversary celebration with my boyfriend. First of all, the hosts/hostesses said it would be a 10 minute wait which turned into more than half an hour! I even heard another couple get annoyed at this. Our server (Martha) would literally SLAM every single plate on our table, practically spear-tossed a straw into my drink with her bare hands (ew), hardly checked on us and was just overall snotty and condescending. She high-key even had the audacity to check if we left a tip before she took our check away, as if she deserved it. Martha is the worst server ever! Food was quite disappointing. I got my favorite Chicken di Pana; broccoli was overcooked, the ""creamy sauce"" just tasted like heavy cream with no seasoning and some parts of my mashed potatoes were cold. My boyfriend got the Fried Chicken platter, he said it was okay and that the corn was good but it looked like a fancier version of what you can get at KFC. Lol. On the bright side, the calamari wasn't half bad. The fact that we had a snot-nosed brat stuck inside a 30-35 year old woman's body as a server kind of irked our experience. Ps. Our red velvet cheesecake tasted like the back of a refrigerator."
Vivian N.,"Westminster, United States",244,33,7,1.0,25/4/2016,"I took my siblings here for our weekly lunch date expecting to get good food and service but sadly I didn't get either of those. My siblings and I waiting literally 20 minutes (not over exaggerating) for someone to even come bring us bread and water. There were two men that passed us in black shirts, obviously not waiters, but they didn't even acknowledge the fact that no one had served us yet. The waiter came by our table and asked my siblings if anyone had taken our order yet. He took our order and a party that came after us at the same time. When he brought out the bread the white one was super stale! My teeth were literally aching so much after trying to eat it I had to take an Tylenol but that didn't even help much. Im here writing this review 4 hours later and it still hurts. And I only ate it cause I was so hungry waiting. The waiter didn't apologize or try to make up it he just said thanks for your patience. The other people's tables were checked up on and well taken care of maybe because they were all adults and my party just looked like a bunch of kids. The food was mediocre. I would never waste my time and money coming back here again. This experience ruined our weekly lunch date. Such a waste of $85 dollars. They're honestly lucky that I'm a server too so I still left a good tip and didn't complain because I know for a fact that if that happened at my restaurant we would be getting a lot of crap."
Dolores C.,"Huntington Beach, United States",0,7,1,1.0,27/5/2015,"I have dined at CCF in Bella Terra numerous times but my last time eating there was awful. We had 8 people in our party on Monday, May 25,2015 at 6:00 p.m. Rebecca was our waitress. I think she did her best in a stressful situation. I ordered the tomato chicken with pasta off the Skinny Menu. One of our guest arrived about 6:30 . His food was served before the other seven people. The rest of the dishes were served about 20 minutes later.  I noticed immediately that my food was lukewarm. I ask the waitress to take it back and reheat it. The remaining seven dishes were not heated properly. I ate the chicken in the second dish that was served. The noodles were hard and the tomatoes looked like they had been heated repeatedly. A green sauce was at the bottom of the dish but I was so hungry by the time my second serving came that I did eat the chicken and I relayed this information to Rebecca. There were several other waiters that were helping Rebecca. I am so sorry that CCF service and food has reached a new low because I have enjoyed insurmountable meals there and I sincerely hope this was just a bad night for the waiters and cooks"
Kathy F.,"Montebello, United States",52,70,52,4.0,8/8/2015,"I love the pasta selection. I am very pleased with the amount of pasta they have and every dish is alway cooked to perfection. However, I drown it in cheese cause who can ever have enough cheese. I gave this establishment 4 stars because the wait time for a waiter to acknowledge you in the patio is a little slow. But who knows maybe it was an off day."
Shawn T.,"Long Beach, United States",274,1,,1.0,21/9/2015,I don't no what happend but this cheese cake restaurant is horrible I would give it 0 stars if I could it was that bad..... so we got there around 9ish on a Friday night for my girlfriend birthday we get seated fast but no waiter for 20 minutes so I stop a waiter to come server us she said not my table can't help soo I flag down a host to get us drinks finally they come am a server ...in the mean time there is a 1 year old birthday  goin on behind us with a Paparazzi camera flash going off ever min it's was bad  so finally a server comes an takes  r order an takes every one order an cuts my gf off when she was ordering every one get there order in 45 min later my steak come out raw as can be my gf doesn't get her order till 10 min later after amln my other friend doesn't  even get hers till I say sumthing  to the server an wondering whst the heck is going on plz plz plz don't go here go to the garden walk one an go see edson...... number 1 server there an best cheesecake  around
Heather G.,"Garden Grove, United States",190,30,1,4.0,12/11/2015,Love this place! We come for date night for a nice meal and tasty drinks. We never have enough room in our bellies for cake though! :( lol
Chris D.,"Cypress, United States",123,18,68,3.0,23/7/2015,Real quick! Not greatest visit today. Two steaks were ordered in my party and wanted them cooked medium but received it well done and one other order was put in wrong by the server. Well you can't always have perfect! O_o
Cindy L.,"Long Beach, United States",384,3,5,1.0,10/8/2015,I was tempted we waited for almost thirty minutes for six people. And the people just came with two or three get there table first. The bad part is The silverware and plate were dirty and I had to ask for hot water to clean up after their mess disgusting. I almost told my son and his friend let go but I don't want my son to get butthurt so we decided to stay for lunch. The food alright but expensive.
Nikki C.,"Westminster, United States",51,18,,3.0,28/10/2015,"I was excited for a cheat meal and I hated it! I ordered the Kobe burger and the meat was ok but the bbq grilled onions and mushrooms completely drowned the burger!! I was super disappointed! My love ordered the Cobb salad and another huge disappointment!  It was so bland, chicken looked like thinly sliced deli meat.  We were not satisfied.  My strawberry martini was to die for!! Loved it!  Service was good not spectacular.  Will we go here again? Most likely no.  Sorry Cheesecake Factory but didn't tickle my fancy!!"
