Username,location,friend_count,review_count,photo_count,rating,date,review
Brenna B.,"Fuquay-Varina, NC",478,22,,3.0,2/17/2012,"I personally think this restaurant is over rated.  The food is just okay...I have frequent several different Cheesecake factories and never have I left blown away at my experience.  The ambience is okay...but sometimes a little too dark.  The seating arrangements are like, an upscale cafeteria. I don't like eating with people who I don't know.  The customer service is the saving grace for this restaurant.  Most of my friends love this spot, so that's why I go."
Sheri D.,"Apex, NC",29,2,1,1.0,6/29/2014,"At there on 6/28/2014 this is my forth visit there and probably my last.  In the past I have had great service, yesterday the service sucked! We got seated quickly, then the waitress took 10 minutes to come over. She was quick to bring drinks back, but took forever to take our order even though she came out twice bringing food to a table and the check to the table across from us.  When our order finally was taken it took over and hour to get it out to us and they forgot my plate! It took the manager 10 minutes to get over to the table to apology for the delay. Of course they did comp our meals. And 10 more minutes for me to get food. Told my mom and sister in the meantime to eat since their food was getting cold. Her tuna was over cooked and the crust wasn't crusty but soggy.   The only up side is that the cheesecake that I got to go was awesome, of cousrse let's hope that a restaurant named the Cheesecake Factory would get that right!!! My main issue is the excuse that it was all to blame on the kitchen. I saw some waitress' that could be a better job. And a manger that shouldn't have taken that long to come out and apologize  at my table.  I have worked in the restaurant business  and always hate that the kitchen gets blamed  for everything maybe if the menu wasn't soooo large the staff could have an easier time getting food out!  Also management has to be in command of the staff and it looked to me like they were clueless.  We were clued in that I wasn't the only one who wasn't get food. There seemed to be a lot of partial tickets going out. And that's a big no no in food service. If I go back I think I'll stick to the cheesecake and skip the food!"
Joshua B.,"Fort Bragg, NC",322,2,,5.0,11/17/2012,Loved it hands down very good service and very good food i would recommend that place to any one who llike class good food and great desert
Lois R.,"Colorado Springs, CO",273,46,1,4.0,6/20/2012,Yummy! I love this place. They have so many things and I never get tired of any of it. I love the dynamite shrimp. Now it is expensive and if you are on a diet good luck finding healthy things to eat. They say they have diet friendly options but really don't. Now I must be honest here...I have not had the cheesecake yet. I am usually too full after my meal to attempt it.
Jason C.,"Raleigh, NC",1,4,3,3.0,7/20/2014,Food was great. Waitress was courteous. A little pricey but expected. I would have given higher rating but hostess who worked was very arrogant and a b*tch. She needs customer service training 101
Amber H.,"Enid, OK",22,52,83,4.0,9/23/2009,"We came on a Saturday for lunch. It was very busy, we waited for about 30 mins.  We were seated & started looking thru the menu. Had alot of choices! We all had 4 that we were considering. I had steak Diana, loved it! Great flavor, steaks were cooked perfectly. Mom got the cheese crusted chicken w/pasta- very good the sauce was kinda tame for her but still yummy. Dad had gumbo-very good, a little spicy but that's how gumbo is right?! Waitress was great! Very energetic, even tho it was a busy day.  Had 3 cheesecakes to share that we took home cuz we had no room left. Adams cheesecake-peanut butter type- great!  Kaluah cheesecake-coffee type-OMG! So good!! Red velvet & cheesecake-really good! Nice and moist cake to go with the cheesecake.  Overall really great experience!"
Jeevan P.,"Fremont, CA",3,11,2,2.0,3/10/2014,We had to wait 40 mins for our table and person managing table allocation was rude to my friend. Her manager had to step in to calm things down. Also service was average. I have visited other cheesecake factory locations and they were much better in terms of hospitality and service!
Steve T.,"Commerce Township, MI",2,27,,3.0,9/27/2009,"Came here for dinner, was not particularly hungry at the time and ordered a salad for dinner. Was average, nothing great and nothing disappointing...."
Tara H.,"Clayton, NC",61,50,,4.0,7/31/2011,My oh my a day of indulgence that was! Shopping spree ended at cheesecake factory where I had only been one other time. I ordered a chicken special w pasta and it was fabulous ! I'm not a big cheesecake fan but the server talked me into white chocolate raspberry with a raspberry sauce....awesome !!!!!!
Sara L.,"Raleigh, NC",24,131,16,3.0,9/22/2011,"Every Cheesecake Factory is pretty much the same but this one is in a very nice location being attached to the crabtree mall. I love the fried mac and cheese balls even though they are well over 1,000 calories. Don't come here if you are trying to be a health nut.. you won't leave satisfied unless you go over to the dark side for a bit. Also love the green iced tea and the fried zucchini!"
