Username,location,friend_count,review_count,photo_count,rating,date,review
Rachel L.,"Alameda, United States",27,48,2,4.0,22/2/2012,Food = Excellent Service = Very Good Line Wait = Poor Cheesecakes = Excellent Im giving a rating of 4 stars for the food and delicious cheesecakes.
Janice C.,"San Francisco, United States",528,2174,5892,2.0,6/1/2009,"A word to the wise: don't go here if you are past the point of hunger and want to be seated right away. Even at typically dead hours for a restaurant (say, 2 or 3 pm) there is still a wait. Yes, minimum of 30 minutes.  If you happen to be in the area, this is a great place to down a couple of drinks while you rest your tired feet from all day shopping at Union Square. The drinks are pricey, usually in the $10 plus range. I'm not really a cheesecake kinda girl, but the Kahlua cheesecake is totally worth the calories. (or maybe, even the wait)"
Crystal C.,"South San Francisco, United States",451,224,184,2.0,6/9/2011,"This was my favorite restaurant growing up. And I used to love eating here. After this experience. Not so much! They messed up my meal, (I'm picky). And the spaghetti was way too salty. Service was slow. I would trade this with Bjs anyday! It was better back when I didn't know what good was.."
Alex G.,"Hoboken, United States",387,129,7,5.0,28/9/2011,"It is always a great experience dining here. The food is always tasty and the service is seldom sub-par. I recommend the chicken parm sandwich; it is to die for.  Follow that off with a slice of the Godiva chocolate cheesecake, and you are surely in for a rich, tasty dinner."
Nhung T.,"Oakland, United States",208,773,,3.0,3/1/2012,"This place was super crowded, but I was lucky enough to get a seat at the bar. As always, the food was good. I had the Caesar salad with chicken, it was really yummy and the dressing was light (3.5 stars). I also had the chicken salad sandwich; didn't like it too much. Think a tuna sandwich might tasted better but it was decent.. I love their white raspberry truffle cheesecake, my favorite. I can get an entire pie!!"
Tiffany H.,"Alameda, United States",465,643,1932,5.0,24/1/2009,"Come on, guys!  What's there to hate about the Cheesecake Factory besides the wait?  And the occasional loony server?  The food is great, the amount is enough to feed a small country, the price is right, the desserts (whether or not you like cheesecake) are fantastic, and the vibe is awesome!  I always have a great time here with my friends and family and just knowing that I'm in the downtown SF Cheesecake Factory out of all the other possible ones just makes it that much better.  Cheers to that!"
maria K.,"San Francisco, United States",42,99,4,1.0,22/3/2011,"This review is purely for the take-out service. Last night my friend and I were in a hurry. We needed to get in/get out fast and opted to call in for take out. They answered right away, and asked to put us on a ""brief hold. Oprative word here folks ""BREIF."" 5 minutes of holding later, My bff decided to call from her phone as well- and got a busy signal. While making a quick pit stop I handed my phone to her, ran in and out of the store, and when I returned she was STILL on hold on my phone, and now had her phone also on hold. Now 20 minutes later were AT the Cheesecake Factory still on hold, mind you no one has EVER picked up to say one moment, we'll be right with you. Zip. Zilch. Nada... now for 23 minutes. We asked to speak to the manager, and showed her both of our phones, on hold for now- 25 minutes with no answer. We ordered 1 meal and 2 cheesecakes, which mind you we had to wait another 15/20 minutes for them to cook. The manager comped the cheesecake, and charged her for the food ($20.) I feel like she shouldve comped the whole thing personally. That's just awful service! Why even have a phone number Cheescake factory? You clearly dont use it!"
Victoria C.,"Daly City, United States",853,318,230,3.0,29/11/2012,"What a wonderful night my husband planned for me.  Ice skating in union square, shopping at Macy's and dinner at Cheesecake Factory. The instant you walk in, the ambiance changes completely.  It's like you're in another place and you hardly notice that it's in Macy's.  On top to be exact, as it has spectacular views of Union Square.  It's a must see, especially since it's Christmas time and all of the lights are up.  So gorgeous! Waits can be long so make reservations.  Staff was great and our waiter was so nice.  He totally indulged all my wacky additions and subtractions to my salad.  Even though my order was wrong because of a misscommunication, he totally handled it well and brought me the corrected order right away. Among the many complaints I have about Cheesecake Factory as a whole, I was really shocked to see that their menu no longer has the calorie counts on them.  Seeing their previous calorie counts made me not want to eat there but at least I knew what I was getting into.  Because I felt like I was going into ordering blind, I opted for a Grilled Chicken Salad W/ Mango (normally known as the Luau Salad?)  I was NOT happy with the portions of everything.  They give you ENORMOUS amounts of the fatty food but they are totally stingy with the healthy stuff.  The lettuce was plentiful but the mangoes were chopped up really finely so I probably was given only 2 tablespoons at the most.  I expected big chunks of mango.  It was actually more of a ""salsa"" which added a ton of flavor to the salad so it didn't need any dressing.  Same thing for the bell peppers.  Tiny portions.  The chicken was a little better but dry as all hell.  I can only assume that they cook it days before and freeze it, then thaw it out.  No flavor what-so-ever.   Their menu is so overwhelming!  Make sure to take a look at the menu before you go so you aren't sitting there stressed about having to decide. The appetizer was completely tasteless.  We ordered the mac and cheese and it was very bland.  Not impressed with it's flavor of the sauce it was in at all. My husband's entree, a chicken pasta thing, wasn't good at all.  WAY too spicy, yet it lacked flavor.  Again, he got a huge plate that he only ate about 1/4 of, which is the correct serving for one person.  The rest is now sitting in our fridge, collecting mold. Their wheat bread was good but they started giving the packets of butter.  I remember getting fresh butter not too long ago. I have also never been a fan of their cheesecake so dessert wasn't an option.  I once tried like 6 flavors and not one was good.  I totally had Goldilocks Syndrome.  Coconut was too sweet, chocolate was too dry, plain was too bland, strawberry was almost good but still not impressive.  For literally a Cheesecake Factory, I would expect that each cheesecake would be phenomenal but they always miss the bar.  I can only conjecture that they are not made fresh at the restaurant and are mass produced from a warehouse somewhere and delivered.  But I could be wrong.  It would explain the bland, been frozen too long taste. I think I may have just out grown these generic, corporate restaurants.  I like my food to be fresh, tasty and healthy.  You won't really find that here but it's a great place to meet up with people and have drinks after work or before a night out on the town.  Even then, there are hundreds of other restaurants that are actually good."
michelle h.,"Oakland, United States",30,202,180,3.0,30/12/2011,"This location is just a-okay. I love their buffalo blast & ceasar salad. Once I came with bf, and they ran out of the buffalo blast! The wait can be a little frustrating...since there are so many people and shoppers! I like to put my name in for a table and grabbing the pager with me, and go shopping first. I go back upstairs 15 minutes from the time they tell you, and walahhhh the wait is over! Service wise...was just okay. They don't pay much attention to you since they have so many people...you kinda need to waive them down to get something. I prefer the Pleasanton location over this..I think the food tastes better there, and that the service is better."
Gaby B.,"San Francisco, United States",0,3,,3.0,17/11/2014,Clean your tables before people is going to eat a dessert is no nice eat cheescake dessert witn dearty table :(
