Username,location,friend_count,review_count,photo_count,rating,date,review
Frederique P.,"Westmount, Canada",30,4,54,3.0,3/25/2016,"Awesome lettuce asian tacos!! And very cheap! Delicious cheesecakes, of course! The ambiance was ughhh."
Jason S.,"Fort Lauderdale, FL",388,316,93,4.0,12/17/2015,"All CFs are great. This one was even better than most...at 6pm on a Wednesday, it was very busy and a 15 min wait! Extremely large and diverse menu of everything: Appetizers, entrees, sandwiches, burgers, desserts (of course cheesecake :) ... American, Asian, Italian, French and other cuisine influences in all. If you like CF, definitely try this one. If you've never been to one, you're missing out!"
Angela M.,"Fort Lauderdale, FL",169,166,2770,3.0,10/20/2013,"My mom and i had lunch here after a nice day if shopping at the boca mall. We each ordered a lunch-sized portion of their salads- a bbq ranch chicken and the asian chicken. The veggies were fresh, dressing was pretty good as always.  The service is just OK, nothing to special (or horrible) to remember/write about. The wait for two salads was a little over 20 minutes, which was annoying considering that not too many table were occupied.  We didn't go there for the salads or service, however. They have a seasonal cheesecake flavor my mom and i LOVE! Pumpkin pecan pie cheesecake- it's amazing. A must-get while they're still around this season!"
Night Ryder I.,"Fort Lauderdale, FL",1,190,603,4.0,3/12/2016,"Trying to eat healthy,  so I went with the Cobb Salad - ginormous portion.  Was very bland though,  added honey mustard dressing to make it through half.  The macadamia nut caramel cheesecake didn't disappoint. Oh so good!"
John S.,"Boca Raton, FL",2,21,1,4.0,10/26/2016,"Great food and great service. The only complaint that I can make is that they don't have a good kids menu. Their kids pizza is pretty terrible, for example. Therfore my children don't really like going there, but when we go they still manage and share with us (pretty much any entree that we will order will be tasty and they can eat too). Beware, the portions are big and meant to be shared.  Even the calories per entree are pretty excessive so share, the portions are plentiful. The cake selection is marvelous."
Alissa F.,"Lake Worth, FL",137,3,1,1.0,3/27/2017,"Worst experience ever! We arrived to the restaurant around 6 p.m. on a Monday evening. There were not many guests there as we arrived, but as we sat, more guests filled the room. Our server didn't even tell us her name, but she was an older lady with a long blonde pony tail and glasses. She seemed to grow more and more overwhelmed. We were very patient and not in any hurry since this was our once a week date night. We got our drinks and appetizers in a timely fashion. She took a few minutes to return to take our main course order as she helped several other tables. We decided to start with a few appetizers. Before the appetizers arrived she finally took our order. We loved our appetizers but we didn't finish all of them since we were anticipating our NY strip steak and orange peel chicken entrees. She politely boxed up our appetizers and went about her business. About thirty minutes goes by before she returns to the table to explain the kitchen dropped our meals and then they had to recook the items. She did offer soup or salad while we waited, but once again we wanted to save room for our main course, declining. Another 15-20 minutes goes by before our food finally arrived to the table. Meanwhile, all the tables and guests around us had eaten their dinners, paid their bill, and left. The chicken arrived first and then the steak. The steak was ordered medium and came out almost well done. While my significant other grew very frustrated and had to leave the table, I tasted my orange peel chicken, which I always order. I love my orange peel chicken. It is always moist and juicy, but not today. It was warm at best and the rice was over cooked. As we explained to the server our food was not what we ordered, she claimed that she would go speak to the manager. When the manager arrived, I explained our situation. His response was offering a piece of cheesecake for dessert. We didn't eat our entrees, so dessert wasn't an option. As we requested our bill to leave, he explained he would take care of everything, in exception to the one margarita. We just wanted to pay for our one drink and go home. We left behind our boxed appetizers that had been sitting at the table for almost an hour. Needless to say, we left the Cheesecake Factory very hungry and disappointed. We will never return here for date night ever again."
LA C.,"Orange Park, FL",0,1,,2.0,3/25/2017,"Horrible service today.  No communication, slow service, VERY LATE FOOD...no apology,no attempt to remedy.  Server was Michael G., no hospitality whatsoever! ? Food costs too much to receive such poor service. Two stars because we have always loved food from this chain. Will avoid this location."
Susanne H.,"West Palm Beach, FL",327,345,467,4.0,8/27/2014,"For a Tuesday night it was pretty busy.  We should have asked for a booth because we were seated at a table that wasn't even a foot away from the next table.  I felt like we were having dinner with them too. The server was at our table right away and took our drink order.  She returned quickly with drinks and bread.  I ordered the avocado chicken sandwich, so good, but so messy! Our server was on the ball throughout our meal.  Good service, good meal, like most other Cheesecake Factories. Just make sure you ask for a booth on the upper level so you can enjoy your meal with just the people you came with, not the people at the next table too."
Angela Q.,"Boca Raton, FL",69,65,28,4.0,12/8/2014,This is my go to for shrimp scampi. So bad for you but so freaking good.
Rachel L.,"Pompano Beach, FL",4,7,15,5.0,8/14/2016,"Whenever I'm in town I have come here! Best place for chicken, salads, pasta, and desert! Great customer service and amazing cheesecake. Love the chicken di pana and the chicken piccata! The oreo cheesecake is my favorite."
