Username,location,friend_count,review_count,photo_count,rating,date,review
Deena I.,"Chino Hills, CA",112,6,2,2.0,5/21/2016,"My family and I had a dinner tonight at BJs in Chino Hills it was for a party of 8. This all happened on 21st of May on a Saturday night. First the hostess at the front stated the wait will be half hour and this was 7:38pm and we got seated at 8:42om.  Our waitress is Kristen T.  When we ordered appetizer ""calamari"" the portions were much smaller.  Our waitress Kristen said the portions are made smaller because the customers don't finish the calamari.  Then we got our Dinner we ordered the cherry chipotle glazed Salmon.  Now this dish I usually order all the time.  My cousin tried this dish as well.  When the other server gave us our dish,  I noticed and was also surprised that it was half the portion.  So I got the menu and compared our meals to the picture from the menu, and it was truly less than half the size.  I also explained to my family I usually always order this and that this is the first time I had it like this and so small.  So when Kristen our waitress came by I had asked her did they also make this dinner smaller too?  Kristen said that the portions are the same but used a different dish.  So I let Kristen know I usually order this and no never had it served like tonight.  She replied I will let my manager know about your meal.  So minutes after Roxy introduced herself, and she asked about our meals so I had  explained to her about the portions of our salmon.  Roxy responded and said I wish I saw your meal and what can she do?  I replied to her that she should let her cooks know that they're not making the right portions for this dinner.  So she apologized and walked away.  Than Kristen came with the bill and let us know they charged us half for the two salmon dishes.  I started writing this review and another manger Ryan approached us, and he said he sees I'm doing a review and he asked how many people follow me, and I said many.  I explained again everything again and he asked me what can he do to make it up to us?  I replied to him that the bill has been paid and that my family member paid it already, & that I felt we shouldn't of been charged for   the salmon dishes. he took off both the salmon dishes. Overall BJs made up for their mistakes but let's hope they don't cheat other customers the portions of their meal, and the managers should of address this situation correctly and right away.  Why should anyone have to write a review to get things corrected, or base on how many followers.  I will go back to BJ's and hope this cook, or cooks don't make the same mistakes, and that the portions of the appetizer are made less because customers don't finish the appetizer dishes.  Based on waitress Kristen T excuse for the portions of their appetizers."
Devin J.,"Fontana, CA",12,22,26,3.0,5/1/2015,"Decided to come here with a group of friends after having an amazing dinner because we wanted dessert. When we walked in we weren't greeted because there was no one at the hostess station (odd). Stood there for a good 3 minutes before being approached, and we're finally seated.  A waitress finally came to our table and we all knew what we wanted; pizookies. While talking to the waitress we learned very quickly that she had a sarcastic attitude. (sidenote: we're a cool group of ppl we can take a joke and all have a sense of humor.) But for whatever reason she kept coming at my friend, a female, for no reason. It was to the point where my friend asked us, 3 guys 1 girl, did she come at the waitress a certain way or was every statement/question that was made valid, and if she (my friend) had an attitude? Needless to say we reassured her that she did nothing wrong and that it was the waitress... Finally our pizookies came. These were great! I had the trio: salted caramel, chocolate chunk, and triple chocolate! PERFECTION. To be honest this was an overload and probably could have put me in a diabetic coma lol.  All in all the food was great which is what we came for, but me working in the customer service industry I usually expect a lot when it comes to service. I feel that you have to feel a group of ppl out before you can do/say certain things to them."
Watchman K.,"Corona, CA",82,94,566,4.0,2/6/2015,"Due to parking!  If you can navigate through the parking lot with out an accident and actually find parking your off to a good time.   This place is always jammed packed, so pack some patients because it's going to be a while. Food and drinks are great so that makes up it all worth it."
Ignacio E.,"El Monte, CA",9,21,13,5.0,2/3/2016,"First time at this location. Service was awesome, food was great. Will definitely come here again. I highly recommend it to all my friends and family. I had called ahead to reserve a table for my guest and I, Tanner the manager picked up the phone and was very helpful and courteous. All staff is on point with the customer service they give. Thanks again Tanner for the help. -Iggy"
Minnie B.,"Orange, CA",325,27,23,4.0,2/2/2016,This is our late night go to place. Service is good so far sometimes the service is mediocre. Anyhow ordered some lemon peppered wings and Brussel sprouts. The food is always good regardless of the service.
Stephanie G.,"Chino, CA",20,36,7,5.0,5/16/2016,"Ryan goes above and beyond to make your BJ's experience a quality meal.  He takes pride in his store, personnel and the food.  BJ's does all they can to give back to the community; partnering with local elementary schools for donations and fundraising opportunities.  BJ's even acknowledges academic success by providing awards/kid's meal certificates to schools for students.  I am so grateful to have this amazing business in our Chino/Chino Hills community."
Paul A.,"Walnut, CA",27,20,7,1.0,12/13/2016,"I'm so disappointed in this place. I come to this particular location all the time. I bring people here, I tell people to come here, and I was let down big time. I tried to make a reservation a week before the actual day. I called on a Sunday for the following Friday, and was told to call back Wednesday at the earliest. I didn't wait because this was a large reservation for a really important meeting with lots of people coming from all over town. I called on Tuesday. To my surprise when I call I'm told the restaurant is fully booked for the whole weekend. When I explain what happened, I'm told that my story couldn't be possible. I'm redirected to a manager who then tells me that she was at the restaurant on Sunday and wasn't told of any phone call and she can't really do anything about it.  I understand her dilemma but now have learned that this location is unreliable and lacks proper communication. Hope this helps sometime trying to book for a party any larger than 8."
Jessie K.,"Chino Hills, CA",0,6,,5.0,3/30/2017,Pizza is excellent. They have great service there. I always love to eat pizzuki. Wish could give it more than 5 stars.
Amanda H.,"Bozeman, MT",0,5,,1.0,12/13/2016,"Such disappointment. It's been years since I have been to a BJs...cause I moved and they don't have them where I live...but, I couldn't wait to relive the deep dish, sizzling, crunchy crust pizza. Person I was with didn't want pizza, so I ordered a personal size one and it was half off cause of happy hour.  But, it was only semi warm and delivered on a plate, worse, the dough wasn't good and soggy.  We ate it cause we were hungry and it was the best tasting dish on the table...so not saying much for the rest of the dishes....Management came to the table when we told our waiter it wasn't so good, when he asked us how it was. She told us that they changed the recipe of the dough , but are still baked in the molds, just taken out to be placed on the plates...I would like to know if this is really the case. It really tasted more like a frozen, thawed out bread that had been placed on a conveyor system and top got heated, but not the center or bottom... She didn't offer anything after visiting the table. Some things that are done well shouldn't be changed, concerning food or service...Won't ever go back to BJs...."
Zaneen T.,"Chino, CA",0,13,,1.0,11/22/2016,"Have been coming to the  Bj's in chino hills parkway for over 5 years. Hve never had a bad experience until tonight.  The waitress was attentive and apologetic for the horrible food.  I ordered the shrimp asparagus penne pasta and I was brought penne pasta with diced green bell peppers.  Lol. I don't even think they hve that on the menu.  Also, my little ones food was cold. ..the manager came put and apologized and I was given my correct order, however, the pasta was bland and very soggy.  I usually order this dish and the jambalaya and have not once had a problem with it.  I don't know if the cook is having a bad day or just doesn't care or what it is.   Am extremely disappointed with tonight's food.  If it wasn't for the fact that I come here often, then  I wouldn't ever come here again."
