Username,location,friend_count,review_count,photo_count,rating,date,review
Bob G.,"Boca Raton, FL",0,9,,1.0,10/3/2017,"Service was terrible.  They weren't busy.  The food was ok.   Beer was warm, mixed drinks were good.  Wine was stale like it was a bottle opened days ago.  Time to get service or ask for anything was an eternity.  Said last time I wouldn't go back but thought I would give em another try.  Nothing changed ... overall still sucks"
Emilio B.,"Boca Raton, FL",3,8,4,4.0,12/22/2016,"Great food and service. The waiter and crew were on point. He offered us a sample of everything we were unsure of or have never tried. He was efficient and polite, a rare combo in Boca Raton. The chipotle chicken sandwich was awesome, a good blend of  sweet and spicy kick to it. Will come again and recommend."
Jp G.,"Boca Raton, FL",11,15,,3.0,6/14/2017,We went the other night and waited over an hour to get a table. Other people that got there after us were seated right away. By the time we were seated we were really disgusted
Mrs R R.,"Palm Beach County, FL",2,230,22,3.0,4/30/2017,"If you want to be seated 3 miles away from the bathroom and you are elderly or accompanied by small children, eat here! If you want to sit in a dark booth and wait 5 minutes for a server to acknowledge you,  eat here. If you want a salad that has 1800 calories and more calories than a slice of their  cheesecake 1500, eat here. Factory is an understatement.  Do better cheesecake factory. Its not even season and impressions go a long way. Quick return time on the food a plus, everything else factory executed"
Guisella V.,"Boca Raton, FL",0,5,3,1.0,6/10/2017,"I came here only because I got a giftcard for my bday. Came in with my daughters. The hostess was on the phone but when she finished,she said 3? No greeting nor smile at all. Then she sat us and then came Matthew, sadly our server. He straight up said what do u want to drink, again not a hello, nor introducing himself, not only not a smile but a frown! The food was ok but seriously this guy made our experience so awful. Never coming back here . You guys should hire people that offer better customer service."
Isabel N.,"Tampa, FL",56,1,,2.0,6/2/2017,"The location did not allow us to make a reservation, so our large group has been waiting over an hour for my cousin's birthday dinner. We've been told that the table they plan to seat us at is lingering. I'm not sure why they are unable to join two smaller tables. We won't be able to celebrate special occasions here if this location continues to refuse reservations."
Louis T.,"Boca Raton, FL",218,57,3,4.0,10/15/2016,"Got a quick cheesecake to go order to scratch an itch!!! Nothing out of the ordinary! Way too crowded as usually and a little chaotic (that's why 4 stars and not 5)... but the cheesecake was spot on as usual! We were in Mizner earlier and Juniors was out of the specific cheesecake I wanted! They told me to come back tomorrow. I said, no thanks!!! Cheesecake Factory is closer and better! I stopped in because I was here! Thanks for saving the day!"
Haley M.,"Boca Raton, FL",13,9,,3.0,4/29/2017,"They always have closed off sections which is annoying when there's a wait. Food is pretty decent overall, the menu is huge. Eaten here for breakfast lunch and dinner. Portion sizes are more than ample. Decent chance your order might get mixed up"
Dave H.,"Boca Raton, FL",1176,675,784,4.0,12/18/2015,"Good flavors? Big time Yes Quality for price? yes Competent service? usually Clean joint? usually Real beers? no, but decent drinks Happy update- They fixed the Strawberry shortcake biscuit problem (a manager explained that they had been, and recently ceased, making them in the same unit as the bacon, which gave them a flavor that did not go well, for us, with strawberries and cream) and the floors seemed a bit cleaner than they did during our last visit, so back up a bit to 4 stars...plus there are a couple of new waiters who really know their job and do it well. They're stealing us back from Maggiano's! If you like it cold, btw, ask for the large room in the back left (the one they consistently seem to seat reserved parties of 20 or more in)... nice and cold!"
Laura H.,"Boynton Beach, FL",0,7,3,2.0,5/17/2017,The wait to be seated was over 1hr. Food was cold and the wait on the food was long! Waitress was nice but forgetful! Over all it is over rated
Emily T.,"Boynton Beach, FL",525,229,853,4.0,3/16/2015,"This location has a staff that is always on top of their responsibilities! I'm always satisfied with service. During this last visit, our food came out exceptionally fast and tasted great. You're allowed to order a smaller portion before 5PM. I usually never make it in before that but when I do I love to take advantage as its cheaper and more reasonable to what you can eat. The shrimp bistro pasta is my favorite entree from this chain. The only improvement the dish can use is that the shrimp is breaded. When eating it, you will realize that you're eating all breading as the shrimp is very petite. Nevertheless, as a pasta lover - this dish is deliciously made with a light sauce and mushrooms.  The Asian chicken chopped salad is also a must. Perfectly presented and satisfying due to its size. A lot of hit appetizers I have tried but I personally didn't like their loaded potato tots. The ingredients felt too mixed where you can't differentiate the flavors. They  came as deep fried balls with a side of sour cream. I was surprised that when it actually hit my table, it was losing its warmth. It was almost cold and the dish didn't taste very well."
Michael M.,"Fort Lauderdale, FL",67,56,29,3.0,1/23/2016,"What I wanted was listed on the menu however it's apparently no longer available (turkey burger), bread was insanely stale and rock hard, server was rude and threw the bread at us. On the plus side the iced green tea is awesome and refreshing, the burger I got was decent and the cheesecake was amazing as always.  This is the 3rd time I've gotten so-so food and service between the lunch and dinner rushes, I suspect it's the new servers and cooks that get this shift to train them during less busy times. Recommend going around the normal lunch and dinner times, then I've received much better service and fresh bread."
