Username,location,friend_count,review_count,photo_count,rating,date,review
Michael F.,"Valley Stream, NY",10,376,203,4.0,7/16/2012,"I hate you The Cheesecake Factory. Your menu is so big. Your food is so damn tasty and fried. Your cheesecake is constantly clogging my left ventricle. Your calorie counts are so astronomical!! The Sweet Corn Fritters are addicting. The Navajo is my new favorite sandwich (hello fried bread). The Reese's Cheesecake haunts my dreams. Yes, I know it's just fancy Applebee's food, but it just tastes so good."
Kate O.,"Greenlawn, NY",0,5,,4.0,7/11/2015,"I love this place always have. But there was one time I had a very rude waitress. She was not attentive at all and didn't even care so serve us. She ran after Us outside with our bill very unhappy with the tip. Her words were ""here you obviously need this more then I do"". Very unprofessional but she is gone now. Anyway everyone of the waiters I have had before and since Her have been nice and knowledgable. The food is always good! My tip is to get the factory nachos!!! My favorite appetizer of all time. I will always go here"
Ana G.,"Woodbury, NY",0,15,,4.0,7/5/2015,We've ordered at this location for over 6 years. The avocado egg rolls and the Santa Fe salad are the favorite dishes to share! The salad is specially prepared without cheese and chicken on the side. The egg rolls are perfectly prepared with a delicious sauce to compliment the dish. Nice treat and end to a long weekend!
Kathleen B.,"Long Island, NY",135,451,17,3.0,8/14/2011,Not bad. I like their small plates the best. And of course their Mac and cheese balls.  Always very busy.
Eric F.,"Town of Huntington, Long Island, NY",0,44,7,1.0,4/1/2015,Good food very extensive menu. I know this is trivial but the bill suggests the tip based on total including tax. No way very sneaky. This is why one star. Beware
L G.,"Chelsea, Manhattan, NY",5,74,3,1.0,10/23/2013,"Don't bother, I was here a few weeks ago, the food was ok, the service was ok, the peanut butter cheesecake was terrible! Tasteless and like it had been in the freezer for a long long time. I emailed them to complain before coming here to see if they would even say anything, and didn't get a response. Why on earth would I go to place called Cheesecake Factory if they only have bad cheesecakes? Go to juniors if you want good fresh cheesecake. The food you can get at any other chain restaurant.. Don't bother with this place!"
Lee M.,"New York, NY",49,270,5,3.0,2/10/2012,"For chain food, I think Cheesecake Factory is a notch above the places like Friday's, Chili's Ruby Tuesdays, etc.  I prefer this outpost to the one at the Source because of the layout.  Echoing other reviewers, this resto is very loud, but, very kid friendly - it was a great place for us to go with another couple and our toddler children. Beware of the very long waits.  Even at 5pm, there was a 20 minute wait on a recent Saturday evening. As for the food, I don't want to duplicate my review of the Source outpost, but there is a lower calorie menu.  Still, the kids mac and cheese was north of 1000 calories - I still can't in good conscience let my daughter eat that.  The portions are generous and the quality is not bad.  Not gourmet by any means, but good."
Megan O.,"Centerport, NY",264,89,13,2.0,10/3/2013,Hmm overpriced huge portion meals. They really try but when it gets busy they lack in service. The food is just whatever in my opinion.
Joe M.,"North Bellmore, NY",44,7,7,5.0,6/5/2013,Cheesecake Factory is great and they are all the same! Decent prices for great food.
Michael S.,"East Northport, NY",0,9,,1.0,6/5/2014,Gluten free customers beware.  Had dinner at Huntington cheese cake tonight ordered from gluten free menu. First waited a long time for our meal. But after we got home realized what we ordered and stressed big time from the gluten free menu was not gluten free. My wife is like in shock after over year of gluten free and recovering from a 7 year bout with IBS she is  sick as can be. This is it for us never again. Be aware if u r gluten free stay away from cheese cake. Idiot staff etc. And management. I will be writing to corp on this .
Franco C.,"Oyster Bay, NY",829,2232,20,3.0,10/26/2008,"The latest edition of the Cheesie chain... This place has sprouted on the Route 110 corridor in Melville, and like its cousin over in Carle Place, is jammed to the rafters with the sheeple who love their big portions... The food is fine enough.  Why anyone would want to eat with a zillion other people is beyond me, but if that is your sort of thing, then this is the place for you. There are plenty of after dinner over indulgences available as well... Parking lots around the place."
Leonardo J.,"Manhattan, NY",94,5,20,2.0,10/20/2013,"Don't eat here, sad to say as much as I like cheesecake factory, this location sucks.  I took my mom here for her birthday and all we did was wait wait wait.  We got our seats fairly quickly but no no service.  People got in after us and got served and our stomachs just growled.  I'll go elsewhere I learned my lesson."
Jamie L.,"Melville, NY",7,7,,1.0,12/13/2014,"I went there today with my sister after a long morning of shopping. I was asked my name and was told it would be 10-15 minutes wait time. I looked around and noticed that the area by the bar was empty but I sat anyway figuring it wouldn't be too long. After awhile I noticed that people who gave their names after me were being called to sit. We waited a total of 25 minutes. A couple who had came were sat within 5 minutes. I went up to the frazzled hostess and asked her if she had forgotten to put my name down. She asked me who I was again and then asked for how many people were in the party. She then proceeded to tell me that someone should have called my name and then was told it'd be another 5 minute wait. I told her not to bother. My sister and I went to California Pizza Kitchen instead and were sat right away. Cheesecake Factory I will never go back to again, but California Pizza Kitchen I will definitely be back."
