Username,location,friend_count,review_count,photo_count,rating,date,review
Tommy N.,"New York, NY",154,98,237,1.0,9/6/2015,"Not a great experience. I've been here the times and service has been a hit and miss. During my most recent visit, the restaurant managed to lose my call ahead reservation; the waitress was extremely rude; we only stopped by for desert (pizookie), so she did not pay attention to us or bother refill our drinks - we most likely weren't attended to because we did not have a high-yield order; in addition, they managed to get our one order wrong.  This is a shame, because the food here has great potential. I'm not sure if I'll return."
Quake E.,"Pearland, TX",0,7,5,1.0,11/11/2016,"On my visit to the Katy location (20536 Katy Freeway) on 10/31/2016, the burger came out very dark on the outside from the grill and it tasted very bad.  The order was processed again and I got it right the second time.  On my second burger, I found a metal silky thing inside the burger .  I told the waiter and showed her the metal part, the managers stopped by my table, saw the part, since I wanted to keep the part he took a picture of it.  The manager explained that it's likely that the part fell from the grill cleaning brush into the burger!  He of course waived my check, but I am extremely disappointed as I am not expecting that to happen at BJ!  I do have pictures if anyone is interested to see them... A year ago at BJ Willowbrook (Northwest Houston) location, I found a piece of a broken plate inside my pasta. It looks like this company is having issues with the quality of service and food."
Brianna E.,"Katy, TX",183,6,7,2.0,12/25/2016,"The wait for the food was ridiculous! The server said she ""forgot"" our requests! The pazookie was burnt beyond recognition and all of the toppings that were pictured were not served! First and last time eating here!"
Shourjo D.,"Katy, TX",63,35,3,2.0,4/22/2016,There's a lot that went wrong.  But plz just take a look at the charge for a side of broccoli and the amount of said broccoli.
Nicole S.,"Katy, TX",0,3,,1.0,4/1/2017,"Called ahead to see if we can make reservation for party of 7.  Recording said you could make reservations for 7 or more but once I spoke to the hostess she said I couldn't.   Went in Friday were seated in about 30 min...not to bad for a Friday.    Our server had no personality, took about 25-20 to get our drinks.   Once we ordered our food took another 45 min to get it, waiter forgot to order on of our entrees & it took another 30 min to come.   The food was room temperature & not tasty at all. .  Good thing in the server took the entree off of our bill that he forgot."
Jennifer H.,"Katy, TX",112,119,672,2.0,7/24/2015,I don't think I'll be coming back here anymore. After dining here a good amount I can conclude the best items on their menu are their appetizers. Service is usually a miss. I suggest you sit at the bar if you want any service. Their root beer bloat and orange cream soda are still the best I've found this far.
Marie M.,"Houston, TX",1,41,4,2.0,7/23/2017,Waited until trying this place for a 2nd time before rating. Went to Katy location as well as Sugar Land.  Both were mediocre....like I won't go back. The restaurant as a whole is ok. The building is nice and all but the food is a waste of time. Tried one of the pizza rolls the first time and baked ziti next time. Both were not good. And the waiter wasn't good either. Not a place I need to visit again.
M M.,"Houston, TX",0,13,7,1.0,7/22/2017,"Horrible food horrible service! Came here twice. The first time the food took over an hour to come and when it finally did, the waiter dropped it (so took about another hour to remake it)!! We came here again tonight just for a pizookie and it was burnt!! They can't even get their specialty dessert right. So disappointed!! I would highly not recommend this location!!"
Usha M.,"Katy, TX",12,23,25,5.0,2/18/2017,"We went in a Saturday night so it was crowded.  But we got seated a lot sooner than the 40 to 50 minute wait time.  While we were waiting they brought us cheese pizza to sample which was delicious.  They had plenty of vegetarian options and several of their entries can be made with vegitarian substitutions.  We got their soba noodles with out the chicken, and it tasted good.  Great atmosphere for a Saturday night."
Shaunte'y S.,"Houston, TX",1,6,,3.0,7/20/2017,"As usual food was good service was great, dessert was awesome. The waitress was sweet and accommodating although messed up at the end. While the mistake was not an issue my rewards were unknowingly used to rectify and it was made to seem like a kind gesture."
Frances L.,"Katy, TX",0,1,,2.0,8/12/2017,"Well folks the bloom is off the rose.  We just left BJ's and we put this eatery in the ""Slap me upside the head for suggesting this place"" category. The avocado egg roll was pitiful.  I had to send my fish and chips back because  it  had grease pooling on the crust. The oil was old and dark and clearly should have been tossed.  Our waitress apologized and asked if I wanted something else. I declined her offer to order something else. The manager NEVER came to our table but I wasn't shocked because I've never seen a manager the other times I've been here.  I guess they are doing so well that they don't care if you had lousy food.  See ya BJ's!!!"
