Username,location,friend_count,review_count,photo_count,rating,date,review
Nadia D.,"Leesburg, VA",0,4,,5.0,3/20/2017,"I don't think I've ever had a more pleasant dining experience. My fiancé and I are both in the hospitality industry so we know how to appreciate excellent service. Erica, our server, was the most incredible server we've ever had. She truly delivered an excellent dining experience, and we will be sure to ask for her the next time we go back."
Tom L.,"Chantilly, VA",0,7,,4.0,2/12/2017,Last time i was there it was super busy waiter running around barely saw him but he was busy. Food was good as usual not bad not amazing. It came out fast. Left with salted Carmel cheesecake the main reason I go. Never had bad experience here never had amazing either. Good when you have a craving for cheesecake. 4 stars for the salted Carmel cheesecake hopefully they never get rid of it.
Miatagal B.,"Morgantown, WV",0,7,,4.0,9/27/2016,"Good meal, nice atmosphere, friendly and helpful staff, clean restrooms. A little too high on the food prices."
Thomas K.,"Leesburg, VA",0,11,,4.0,8/25/2016,"Like most chains, I'm guessing that if we went here 10 times, five would be a hit and five would be a miss.  Today was a hit.  Our server was AWOL when we needed her (order, refill, check), but the food was very good.  Not just chain-restaurant good - I mean good period. I had the shrimp sandwich (so good), and my wife had the flatbread (yum!).  The side salad was crisp, and the food was cooked well and presented nicely.  I could see in the kitchen and I didn't see an expediter checking for quality as dishes went out, so the chef must be on her game.  I'm not normally a fan of chains, but this CF has earned another visit from us in the near future."
Marisa M.,"Reston, VA",62,70,62,5.0,11/15/2015,"Came here on a busy Saturday during lunch when I was in a rush. Instead of waiting 10-15 min for a table, my husband and I decided to head to the bar area and grabbed a high top.  After a few minutes of not being greeted, I started to wonder if cheesecake was a good choice while in a rush. But at that moment, we were saved. A very nice server greeted us and was very prompt. After looking around the entire bar area, I realized he was the primary server for the whole bar area (~5 high top tables & 10 small booths). This made me feel terrible! After he greeted us, our food came out quickly and we were provided with great service. Thanks, Henry L!"
Sarah G.,"Herndon, VA",63,190,63,4.0,10/18/2015,"If I'm ever here it's for the cheesecake, my favorite so far has been the s'mores cheesecake. Chocolate, graham cracker, and marshmallow, a perfect combination. The atmosphere is like any other cheesecake factory, fancy-ish, dark lighting (supposed to be mood lighting? who knows), and staff dressed in white shirts and black dress pants. If you're looking for a place with a lot of cheesecake some here. I usually never get dinner here because of the price of the entrees and the amount of food you get (is simply too much if you ask me especially if you want dessert) and if I had to choose I would get cheesecake. Depending on the kind of cheesecake you get it can be very rich, so choose wisely."
Sarah D.,"Loveland, CO",0,16,,4.0,8/8/2016,"Have eaten here several times with friends. Although the menu is large, I like that it seems to have something for everyone so it makes it an easy choice with a small group. You just have to figure out what type of meal you want and go right to that page of the menu - if you try to read through it you'll be there for hours. Food and portions are so good, I'm sad we never save enough room for the amazing dessert!"
Karina A.,"Lansdowne, VA",23,1,,1.0,1/29/2017,This is my third time at Cheese Cake. I think this has been the worst experience. Server was slow. Ordered kids food and appetizer. They were served before drinks. When the food runners delivered our food they looked like they in a bad mood. My philosophy is if you do like your job then move on. Food was average like always. Husband ordered filet muñón. He got served ribeye. Will not be visiting there again. All the times I have been there it has been a disappointment.
Andrea A.,"Burke, VA",1,17,54,5.0,8/28/2014,"I LOVE their brown bread!!  Why is it SO ADDICTIVE?!?? Add the butter, and you have something I can NOT resist!!"
Emma H.,"Fairfax, VA",0,25,,1.0,7/24/2016,DO NOT PAY THE SUGGESTED GRATUITY ON RECEIPT--more than DOUBLE  for 20 percent!!! food is good but when my friend and I discovered that the suggested gratuity were WAY OFF --even 15 percent on receipt was more than the real amount for 20 percent.  SAY WHAT?????? Maybe there is a problem with the suggested tips when you split the check???
