Username,location,friend_count,review_count,photo_count,rating,date,review
Jenene M.,"Joplin, MO",17,36,88,5.0,9/6/2014,"Love the atmosphere and food here.  Fish tacos are my favorite, I even eat the beans and rice, so much flavor!"
Penny H.,"Louisville, KY",0,3,,5.0,11/3/2014,"Great food, excellent cheesecake choices. Always have a good experience when we come here. Usually approximate 45 minute to 1 hour wait for a table."
Sarah W.,"Ypsilanti, MI",99,263,,2.0,8/25/2012,"The food is solid.  If you go, you'll enjoy your food.  But for the love of God, why am I waiting 90 minutes to eat AT THE MALL? It's loud, it's overpriced, and the wait is absurd even though they have been open for ages. This is Louisville people!  You can get the same frozen cheesecake at Liquor Barn.  Or, you could get a fresh, awesome, toe curling dessert at Sweet Surrender or Cake Flour or Homemade Ice Cream and Pie Kitchen or..."
Deb G.,"Urbana, IL",45,9,,5.0,10/22/2014,Food quality and service were both excellent. The desserts were fabulous. I highly recommend the Mac and cheese burger.
Tony R.,"Louisville, KY",223,160,147,4.0,1/28/2014,"Went there for my daughters 22 birthday celebration. Great busy atmosphere and we loved the food. A little pricey, but it was good and for it being in the Mall St Mathews area  guess its justified. Been there and done that and will do it again on another special occasion!"
Steven S.,"Louisville, KY",2,65,,5.0,9/25/2015,"Great staff, great food, wonderful environment...a little pricey though. Would definitely recommend and will return!"
Kathleen W.,"Oakland, CA",417,1556,90,4.0,8/12/2010,"Not bad ... surprisingly! Had dinner here on Wednesday night - and the only time I've gone to the Cheesecake Factory where there hasn't been a 45 min wait.   Our server was very feisty and friendly and reminded me that the Louisville charm comes in all flavors.  I ordered the hibachi steak which was prepared very well ... well seasoned, tender and a good medium rare.   The menu is a book ... and is way too dense with information (even if you don't count the 7 pages of advertisements) ... but would appear to contain some pretty tasty entrees.  All this was made sweeter when paid with a work credit card.  I did regret not getting dessert after working in the mall store till midnight though."
Patricia C.,"Louisville, KY",0,24,9,4.0,5/31/2015,"There is something for everyone here, from super-large portions to Skinnylicious choices. The filling lettuce wraps and a skinny margarita is a choice I often make on days I'm trying to eat lighter. (Hint: try to avoid glancing at the awesome cheesecakes in the dessert counter on your way to your table!). The pretty decor and sunny bar area is a nice spot on a hot summer late afternoon. Get here during happy hour for a lighter bill.  Service is inconsistent, which can be annoying, but the food tends to make up for that in most cases. And the patio is nice too!"
C K.,"Louisville, KY",0,2,,5.0,12/30/2015,"My girlfriend received a gift card for the Cheesecake Factory for Christmas.  Neither of us had heard of this place before or eaten here.  Read the reviews and was concerned with the slow service and take it or leave it comments.  Since she had the gift card we were looking at it from a free meal stand point.  Well, when we went inside we were both very impressed with the décor and they were busy.  Our apprehension from the reviews were soon put to rest!  We were seated immediately, two wait staff were there to get our drinks, water and sweet tea.  I ordered the Grilled Steak Tacos and she ordered the Chicken and Biscuits.  From the time we placed our order to getting our meals was 20 minutes!  Both meals were fantastic!!  The steak used in my tacos was very tasty & tender.  The beans were a black bean and had an amazing smokey taste! The rice was very good too!  My girlfriend's meal was excellent and she couldn't eat it all.  Our waiter checked on us frequently and was very attentive.  We did get a to go box and I had the left overs the next day.  We got cheesecake to go, she got Chris's Outrageous Cheesecake & I got White Chocolate Caramel Macadamia nut.... WOW..so good!"
Sam S.,"Jacksonville Beach, FL",0,31,12,5.0,5/19/2015,My fiancé and I have tried a lot of filet mignon and Mac n cheese and we both agree that Cheesecake Factory is our favorite place for both. We also really enjoy the Oreo dream cheesecake. It has a really incredible oreo mousse layer.
