Username,location,friend_count,review_count,photo_count,rating,date,review
Nicole D.,"Bristol, CT",341,1543,221,4.0,7/18/2013,"I love The Cheesecake Factory and always have, but I didn't have the best experience at this one. We went on a weekend evening and were able to get a seat on the outdoor patio after only a couple minutes of waiting. That was a pleasant surprise, since they don't take reservations. Our service was pretty crappy. Our server was MIA, it took forever for him to bring out bread (even when we asked), and it just didn't seem very professional. The food was good, though, as it almost always is! I liked the outdoor patio here, but was annoyed by the heat lamps... It got chilly once the sun went down and an employee came around to light all the heat lamps. Luckily, I was sitting directly underneath one, so I was nice and toasty. During our meal, though, a woman at a neighboring table asked our server if he could turn off the heat lamp because it was ""such a lovely evening."" Without hesitation, the server turned off the heat lamp - even though I was sitting much closer to it than this other woman, right underneath it, and with a light jacket on - clearly I wasn't hot or uncomfortable. I was really annoyed that I wasn't even asked if I was okay with that decision they made. Anyway... I will always love the CF for the delicious food, epic proportions, humongous menu, and of course the cheesecake. I just hope the next time I go to this location I get a better server! Also, it was valet parking only so we parked across the street at a meter. For some reason, CF seems to be a fancier deal out here than it does on the east coast. People were dressed up!"
Darrell H.,"Los Angeles, CA",11,3,,1.0,2/17/2015,"Horrible service went for a birthday celebration with close to 30 people. Orders where wrong,  service sucked big time. Management needs to do their job and manage."
Melissa A.,"Lake Balboa, Los Angeles, CA",304,97,67,4.0,2/28/2013,"I love Cheesecake Factory to being with, but this is my absolute FAVORITE location! The Patio seating is  wonderful, it's perfect during the day and provides a very imitate setting at night! Their Patio is situate on the harbor, the stunning view consist of docked boats, but you get the fresh ocean breeze and ocean sound.  The times I've gone there, we've only sat outside, the inside part of the restaurant is like any other Cheesecake Factory. It's beautiful during the day, and they provide umbrellas for coverage, on cold days or nights it's still special to sit outside and they have heaters strategically located.  Food there is fresh, delicious, flavorful and the dessert - REMARKABLE!!! I love their Cheesecake! They are so rich and creamy. I love have they have minimum two pages dedicated to all their many cheesecake selections! I have been guilty of skipping my meal to make sure I have room to indulge in a slice of cheesecake! They have a large menu which if you're not exactly sure what you're in the mood for can be a bit overwhelming. I've samples different item, I'm a huge fan of how they prepare their Salmon, their pastas are creamy and they have excellent salads. Their appetizers are just as good and definitely unique, when it's in season my favorite thing to get it the Fire Roasted Artichoke, I highly recommend it. I'm a fan of everything on their menu and as a very picky eater I am rather adventurous with my selections and to this day I haven't been displeased with anything.  This location has Valet parking, it's only $4, I'm not sure if they do allow public parking but for $4 you can't complain. The times I've gone here there hasn't been too long of a wait, I want to say the longest we've ever had to wait was about 10 minutes, but we were with a large party. As far as the service goes, I've received great service, good service and not the best service. The first few time I went was with a large party and the service was remarkable! My boyfriend took me there for dinner, again patio seating and the service was just as remarkable. However, this last time I was there the service was under standards. For a party of 5, our meals did not arrive altogether or relatively close, there was about 5-10 apart which made a big different with the menu it's that should have arrived hot. We constantly had to ask for items, like bread, and other tables that arrived after us had their orders taken before us. That was the first time I've experienced poor service at this location and I've been there about 7 times in the last year."
Huong T.,"Los Angeles, CA",134,96,139,4.0,1/10/2011,"YUMMY CHEESECAKE! I needed an anniversary cake so I ran here and ordered an original 7-inch, which costs $24. They don't write on their cakes, but you can buy a chocolate plaque for $3 and they'll write the message on it for you. They box the plaque separately with sprinkles so you'll be ""decorating"" the cake yourself.  BAD PARKING! If you have trouble finding a spot, they do offer valet parking for about $3 or so. There are about 10 regular parking spots and maybe 2 or 3 take-out spots. That's where I parked and ran in to order a cake. The whole process took a little more than 10 minutes though, but my car was safe and sound!"
Rebecca D.,"Austin, TX",1024,256,413,2.0,7/22/2010,Awesome: - Red Velvet Cheesecake - The view of the harbor Not Awesome: - Manditory valet (cash only) - Watching your drink sit on the bar for 15 minutes before your server notices you're staring at it - Waiting another 5 minutes for your server to actually bring you the drink he discovered you longingly gazing at through the glass Don't turn that dial folks. Round 2 will surely come.
Kyle D.,"Redondo Beach, Los Angeles, CA",0,2,,1.0,5/13/2012,"I had to create a yelp account because I was so dissatisfied with what happened here today, on Mother's Day. To preamble, I am a bartender and I get it... But this was a laugh out loud joke. 1) It took 25 min to get all of our orders to the table (a table of 12)  at the same time. 1/4 of the plates were cold, and 1/4 of the orders weren't correct. Every kind of problem from the wrong toast, a small problem; or an omelette prepared incorrectly, large problem. Three of our dishes had to be remade because they were prepared far too early (according to the server). For a corporate chain who prides themselves on superb service, this was rough, my brother (30) and dad (68) who have a good stress tolerance were 100% hangry.  2) The expo had attitude with my father when he said, ""this isn't what I ordered."" I understand that if a customer is dissatisfied and it's not your direct fault you still should not snap back. 3) The restaurant was at 1/2 capacity! We had brunch at 9:45 am! Get it together cheesecake! 4) When the disaster became official, 5 expos flooded our table with apologies, correct sides, the extra avocado and piping hot food that was 25 minutes late. No manager showed up, which to me, a bartender was rude. My girlfriend and I chose to eat our food warm-ish because we didn't want to deal with the fiasco at hand (but as before a yelp was needed) The server was a sweetheart and quoted every order that was prepared incorrectly from memory, totally not her fault. The back of the house needs to lock it up and figure it out. The expos should smile more and roll their eyes less. I'm sure the server was glad she could auto-grat the table due to the headache that was my cheesecake experience. Thanks for the Happy Mother's Day! My boss owner of multiple restaurants raves about this place and I was 100% disappointed. I will have a talk with him.    Worst, Cheesecake Chain, Ever... People drive to Marina Del Rey for a better experience."
Patrick O.,"Redondo Beach, CA",417,607,51,3.0,9/5/2010,"The American Chain Dining Staple.  Some nights I hate it, others I love it."
Soleil D.,"Los Angeles, CA",710,333,82,2.0,6/21/2010,"Fact: -Valet Parking- $3.50 (or was it 4?) CASH ONLY. -Crusted Salmon + Steak Combo= Meh, I've experienced better.  Yeah, that's about it. The Herb Crusted Salmon + Steak Combo...I had expectations. If I'm going to pay $20 bucks for half an order of salmon and steak, it better be decent. Instead, it was overly buttered and seasoned with I believe basil.  The steak...well...they were more like steak nuggets.  Don't sit outside if you plan on eating warm food. By the time I received my order, it was warm but nearing cold.   Lastly, even though their valet is cheaper than the meters & other places, I still hate it.   The only good thing about this place are the banquet rooms. I had an event back in the day and well, it's prettty nice."
Hello K.,"Los Angeles, CA",0,160,3,3.0,4/5/2013,"Over the years this place has gone downhill from what it used to be. The food is just not as tasty as it once was. The service is ridiculous. On my last visit the waitress was trying to hurry us and kept trying to take our bread basket away from us (there was still bread in it!) I had ordered a cobb salad with the blue cheese crumbles on the side. After waiting awhile like usual a different person (not my waitress) brings me a salad and walked away. I notice that it has the blue cheese crumbles mixed in the salad so I have to wait for him to walk by again. So I get his attention and said I ordered it with the blue cheese on the side. He said ""Oh OK i understand"" and takes that salad away. He comes back a third time and hands me a salad that still has the blue cheese crumbles in it but no dressing, he put the dressing on the side. I really don't understand how difficult that could have been but my friend had to start eating her food before I got my correct order because hers would have gotten cold. Even while eating our dinners the waitress kept trying to take our dang bread basket - what the heck was that all about?! I felt like I had to fight for my bread! Then there was the ever so annoying switch of the waitresses because someone is going on break or leaving (who gets the tip from our table anyways?) The chocolate chip cookie dough cheesecake is made with a giant lump of cookie dough in the center of the entire cheesecake. So when you get a slice it's like regular cheesecake with a tiny bit of cookie dough at the end. Lamest cheesecake I have experienced there. They should disperse little cookie dough balls throughout the entire cheesecake mix so you get some in every bite. And this place is just way too noisy to have any kind of conversation and the sun coming through the windows will burn your retinas. I recommend coming here after dark and maybe trying to sit in the bar area if it's less crowded.  Next time I go I might have to keep one hand on my fork and my other hand with my death grip on the bread basket!"
Jerri K.,"Manhattan Beach, CA",0,3,,4.0,2/25/2015,"I keep going back there because I love the food. The service has been terrible there for years. They need to hire more people to accommodate everyone. I frequently have a large party of 8-10 and am always seated by the kitchen- which is noisy and we are always forgotten about in that back room between the patio door to the outside, and the kitchen door. The table sets up against the wall. Don't sit there!  When I leave I look around and see other large parties  seated at great tables. So, I know they exist. I am planning to take a party of 6 out for an early dinner there this Saturday for my son's farewell party as he goes off to the Navy . I sure hope we get it right this time with a nice table on the patio and you can't beat the atmosphere outside next to the Marina. Oh and they don't take reservations. Even the bar tables have lousy service. Waited a long time for drinks and appetizers last summer. J.K."
