Username,location,friend_count,review_count,photo_count,rating,date,review
Bree M.,"Poway, CA",399,244,330,2.0,8/28/2016,"This is a good example of why I gravitate toward independently owned establishments. I do believe BJ's began with the intention of being a solid pizza/brewery house. Somewhere along the way, they lost all sense of what is truly important in the service industry- SERVICE. The menu at BJ's is extensive, but not so much that they should not be able to handle it. We came in at 5:30. Party of 7- 3 younger kids, 1 teenager and 3 adults. When we arrived it was pretty mellow and none of the other tables were occupied. We had decent service in the beginning. There was no issues in bringing a bottle of good wine and waters and 3 appetizers to a table - before most of the party had not arrived. We felt like once the other tables were filled, we were forgotten. It took us 20 minutes to get a slice of cheese on a plate for a kids cheeseburger meal that they forgot the cheese on! We were never checked on, or even spoken to as fellow humans... other than taking an order and putting us through the BJ's machine. The food was palatable. I cannot say any of our meals stood out. I'm not a fan of less than 100%. BJ's in Esco is far from breaking the 80% mark. Our seared ahi salads were mediocre (I'm an asshole for ordering ahi in BJ's) Meals were served so staggered, we didn't have anyone eating at the same time.  This restaurant is thriving on people who visit the mall and have a one-time meal, happy hour or event here. You won't find a local crowd here, even if you dig deep."
Michelle L.,"San Marcos, CA",1,8,2,4.0,10/6/2017,"This place was pretty packed for a Thursday night, my family and I had to wait about 25 minutes before we were seated. Besides the wait, the service was amazing and the food was good. Our waiter made sure our water cup was always full, something I really appreciate since most places aren't so attentive with that. The waiter also brought my stepfather a free boozie for his birthday, in addition to the one we already ordered (I highly recommend getting one of these because they're SO good. The melted cookie and ice cream goes well together). Another plus about this location is that there  are flat screen TVs everywhere, so you don't have to worry about missing a sports game."
Sergio L.,"San Diego, CA",1,12,,2.0,7/3/2017,"Food is inconsistent. I've been to this location 4 times. Ow and every time you get a different level of service and food quality as well. However, this last time was just bad. My wife and I found ourselves constantly having to hunt down our server just to get a refill on our drinks. At one point is was comical. Our drinks were empty and had been for about 7 minutes. I had to stop eating because I didn't want to choke in my own food and the server walked by and said if I wanted a to go box, when yet my food wasn't even half way done being eaten. I respond sed with no, I've been waiting for a drink. Staff is very dismissive here, and it's like they just expect your tips versus actually working for one. **update** Less stars due to management responding to this but never followed up with me. They display a false sense of genuine care."
Lim K.,"San Diego, CA",0,374,177,4.0,2/26/2017,"We went to BJ's for lunch for the first time and shared a couple of dishes: kale and roasted Brussels sprouts salad and the spicy pig pizza.   The salad was very good.  The pizza was tasty; however, the ingredients on the pizza were not evenly distributed.  It looked sloppy and a couple of pieces had mostly pineapples on top.    The service was excellent.  We like hot spicy foods so the availability of the Tabasco and Sriracha sauce was great."
Ray G.,"Escondido, CA",1,33,,4.0,4/19/2017,First visit to BJ's and really enjoyed the brisket burger. The service (Sarah) was great. I will be back again now that I know they have good food.  Good job.
David M.,"Pauma Valley, CA",0,5,,4.0,10/3/2017,This place has always been amazing. The pizza is on a whole other level the dough is soft and airy as well as the crust. The deep dish ziti is the second best thing on the menu the different flavors from the meats and cheese and pasta go together well. You can't go to BJ's without getting a pazookie and the best one of them all is the peanut butter pazookie. This place is always busy for a reason.
Bonnie M.,"Pismo Beach, CA",83,7,,5.0,10/2/2017,Had the bacon brisket burger and it was amazing!  They flood you with drinks without having to ask. Great service and friendly.
Brooke B.,"Escondido, CA",182,136,61,3.0,9/23/2016,"I typically have decent service here, but the last few times I've gone I've felt like the service aspect is lacking a bit. The food is still good, and they have lots of options. I do feel like things are a little bit over-priced, but for a place like this I would expect that. Their servers need more experience perhaps. Favorites: Chicken Alfredo Pasta (w/broccoli), Chicken Bacon Ranch Pizza, BBQ Chopped Salad, Chocolate Chip PAZOOKIE!"
Samuel D.,"San Diego, CA",100,291,1419,3.0,1/27/2016,"Came here a couple times before making a current update and this BJ's location sure has earned another star.  First occasion was again with a large party. Notice that the waiters at our table were very attentive especially to late comers in the party. Communication was constant and friendly; I was quite impressed. Food came out quickly fresh and quickly.   -Ahi Salad (a very large salad with plenty of fresh ahi, worth trying if you like ahi) The most recent time coming here was for happy hour. Open seating in the bar area. Great service and delicious food. Ordered a couple special drinks however, they could use better mixes.  Started off with... -BJ's Bloody Mary (you can totally tell it was not mixed well. Came straight from premade juice. NOT recommended) -Long Island (was made perfectly) -A Drink Like That (not a very refreshing drink. has a bitter taste that doesnt go down well) Venture out with Grey Goose Vodka, BACARDI 151 Rum, DeKuyper Pucker Sour Apple, DeKuyper Pucker Island Punch, BJ's fresh sweet & sour and a splash of Sierra Mist.  Appetizers -Margarita Flat Bread (light. crisp. love that basil; gives a nice flavor of ingredients) -NEW Lemon Pepper Dry Rub Wings (my fave. so crispy, tender, meaty, and seasoned perfectly. if you love wings this is a must try) -shoe string fries (came out nice a crisp) Ended with the classic chocolate chunk pizookie; i noticed that it did take quite awhile to get to our table (cannot go wrong with this dessert) Again service was great during happy hour; attentive, we didn't feel rushed. Waiter was patient and was very informative on drinks. Keep it up BJ's Esco! Will be sure to update again on my next visit."
Matthew K.,"Barksdale AFB, LA",1,9,1,2.0,9/17/2017,Came in from Florida to visit my mom in the hospital. We decided to go there after she got out. She ordered ribs with a side of green beans. Nothing is worse then watching your mom pull out a long blonde hair from her mouth with the green beans. Makes you gag and check everyone's food. We ordered a pizookie and this time I dived into the monkey bread one and sure enough another blonde hair. Definitely won't be eating here again.
