Username,location,friend_count,review_count,photo_count,rating,date,review
Kayla D.,"Missoula, MT",1,68,10,4.0,3/9/2016,"This was my first time being at the Cheesecake Factory. I have always heard good things. I really liked that they have a skinny menu! I ordered the pear and bleu cheese flatbread and was quite satisfied! The drink prices seemed a little expensive, but then again I'm from Montana (we have cheap booze). After dinner we took a slice of red velvet cheesecake to go. It was DELICIOUS! Definitely couldn't eat more than a few bites but it was very good.  Also our server, gene I think? Was really nice and accommodating. We squeezed 7 people into a booth and he was very patient with us!"
Kaylee H.,"Baltimore, MD",31,199,26,4.0,10/27/2014,"This is like all the other cheesecake factories as far as food. The menu, the giant slices of cake, etc. So this review will not comment on the food.  In other news.... The view out of the restaurant is of the harbor, and when you go during the convention weekends, it's really fun to sit there and watch all the dressed up people walk around the harbor. I accidentally went one weekend during otakon, and got to see people dressed up in all sorts of costumes."
EmaLes F.,"Carolina, Puerto Rico",4,59,85,2.0,12/21/2015,"Went here for Sunday Brunch. To be honest, I have been in much better cheesecake factory than this one. Service was lacking. My milk had a fly in it. Pancakes were not good. The orange juice was good though.  Like any other cheesecake factory, prices are not that bad. But I wouldn't definitely go back."
Devon R.,"Columbia, MD",13,4,4,1.0,7/10/2016,"This had to be the worst place, I decided to go spend my hard earn money on a Sunday afternoon.  We sat ourselves at the high chairs which was  not a issue since the place was extremely busy. So we sat down waited for 15 minutes, the waiter came expressed about the soup of the day. We listen to that and asked whats good on the menu. Waiter told us about the few items which was blah, so we went with our choices. Which anyone can relate to. 1. We ordered the shrimp rolls which was very greasy to the point which our hands were super oily. We bearly could of eaten them because they were dripping of oil. 2. The dynamite shrimp tasted like imitation shrimp, and breaded to the point where we had to strip the bread off to try it. That was uneatable as well.  3. The so called - potato tots was verrrrry nasty and super oily. If you want to get a clogged artery, and have high cholesterol go this place. 4. We got there at 4pm, waiter brought our drinks at 4:35. Got bread at 5:15pm. Then took our order for 3 basic appetizer. I could of went to PF Chang's and enjoyed the service and food but wanted to try the hype behind this place. It was a very nasty, poor customer service, and horrible place to enjoy food. The crazy part is that I didn't want to write a review but the service & food was so disgusting that I felt compelled too."
Anthony P.,"North Las Vegas, NV",0,6,1,3.0,9/4/2016,"Restaurant was extremely busy on Labor Day weekend, about an hour+ wait. After being seated in a booth, I noticed a sour smell througout the booth areas. The place could use a good scrub down though the restaurant was visibly clean. Jade was our server and was very professional and patient/helpful while we selected our orders."
Lauren M.,"Saint Leonard, MD",0,3,,3.0,7/15/2016,"After being told the wait was about 30-40 minutes, we decided to stick it out. 50 minutes later, we were finally seated. After that the service was decent. Our food came out fairly fast. We did have to wait almost 10 minutes to get refills of our water though. The food was great and so was the cheesecake.  This place is great if you don't mind waiting a very long time to be seated. The food will not disappoint."
Iris V.,"Tampa, FL",0,2,,1.0,8/23/2015,"Being a Cheesecake Factory fan ...i was extremely disappointed in this location. We had someone in our party who was celebrating a birthday.  We asked to be seated outside and we were.  Every now and then the breeze blew by and it smelled funky. We ordered an app to share and then our food which included salad and miso salmon with white rice.  The app arrived and we were told the bread was coming. The food came and was dropped off.  No salad no bread.  The salmon had brown rice.  The waiter Erin never came by to see if the food was ok.  I had to flag another waiter down to ask if he could ask Erin to come to our table.  Everyone else had finished their meals before Erin arrived. The white rice was delivered ...we were done with our meals when the bread and salad arrived.   One plate which still had some tomatoes and sauce was pucked up and taken away by Erin without asking if the customer was done ...which she was not.  She had been dipping bread (now that we finally received it) in the sauce.  She went so fast and didnt even look us ...so we were not able to stop her. This is unacceptable and we got nothing more than im trying to get it out to you when we asked about the bread.   No heartfelt apology ...no visit from the manager no comps even though they knew we were there celebrating a birthday.  Not that a birthday customer should have a better experience ...but it was a special occassion. We were so over it and ready to leave that we left the credit card behind.  When picking it up the following day ...a manager said he had it and would pull it out of the safe and would be RIGHT with us.  Fifteen minutes later ...we see the manager behind the cheesecake counter doing all sorts of things ...looking right at me on one occassion and not even acknowledging my existence.  He was on his way to the other side of the room when we grabbed him and his excuse was ""i got pulled in a different direction"".  This from a manager?  Again ...missing out on that heartfelt apology. Dont go there!  There are many other wonderful restaurants in the area that will want your business.  I wish I had looked at the reviews before going.  Didnt think I could go wrong with this chain ...I was wrong."
Trish M.,"Baltimore, MD",3,5,,2.0,8/25/2016,"While the food was good, service was terrible.  There were a few waiters hustling but ours was not one of them.  Lots of employees standing around while others worked.  Would not go back. Better management needed."
B E.,"San Diego, CA",0,15,1,1.0,8/27/2015,"The hostess at this facility was not the most friendly hostess that I have ever dealt with. She was not rude, she just was not nice.  The server was prompt & had great suggestions but the food was terrible once it arrived an hour after we ordered.  With that said, we sat outside & it smelled like a dirty rotten trash pile.  I probably would not recommend this to anyone much less eat here again."
Emily J.,"Estherville, IA",49,22,12,5.0,8/25/2015,"Honestly I don't know why all the bad reviews? Went their for lunch with my 6 month old son. We were seated at a table right away. The waitress was friendly and attentive. I ordered a mojito, bang bang chicken and shrimp, and of course a slice of turtle cheesecake. (Who doesn't go to the Cheesecake Factory and not order cheesecake?) all the food was delicious and large portions that I could not finish!"
