Username,location,friend_count,review_count,photo_count,rating,date,review
Shannon R.,"Laveen, AZ",6,13,2,1.0,8/24/2014,"I would give this location zero stars if I could. I sat there for over 20 minutes as 5 servers helped the people around me, including folks who got sat after me and not once did any of them acknowledge my presence. It was not busy at all. I ended up walking out. I won't ever return here due to the terrible service."
Sharon T.,"Goodyear, AZ",0,6,,1.0,11/3/2015,"I sat for almost 10 minutes before my server came to my table. She stomped over like I was interrupting her day. She didn't introduce herself or ask if I was ready she just stood there with a scowl. Then every time she walks by me she glares at me. She smiled and joked with a couple behind me but she super sucks. The lady who greeted me was so nice and so was the lady who brought my food out. But the server is rude, her shirt is filthy, and completely inattentive."
Anitra H.,"LAVEEN, AZ",3,4,,1.0,3/30/2014,After reading the reviews written by others...I can't help but to think that at least it wasn't just us. Service is OK but the food is very hit or miss. When I moved to the Laveen area; I was glad that there was a recognizable restaurant so close to home but our first visit resulted in a glass/plastic shard in one of our entrees (salad). So we didn't go back for a long time but when we did; again the food was just poor. The 3rd time got us another salad issue (brown wilted lettuce) and a chicken entrée with rubbery rice. I think 3x is enough is say that this Applebee's is just never going to be a good place to eat.
Brian N.,"Phoenix, AZ",30,43,8,5.0,12/17/2011,"Meal came quick, hot and very friendly service. Got seated immediately."
Dave A.,"Phoenix, AZ",24,14,2,1.0,1/18/2014,Poor management and not at all customer friendly. Waited 20 minutes last night while seven empty tables stacked with dirty plates not cleared to make room for new customers. Left hungry and disgusted. We went across street to Native New Yorker where we were immediately greeted and given a table and drinks served quickly. The food and atmosphere was exceptional!  This Applebee's location lost my business and my respect. If I could rate zero stars I would.
Chris B.,"Laveen, AZ",1,1,,1.0,3/16/2014,"Horrible place to go, waited for seats and when we did get seated, we waited. No one took our drink orders, we had to ask for our waiter and she just walked right past us. I seen enough waiters to help but I seen one person working and it look like the manager. Poor Service, last time I'll ever go there"
E M.,"Laveen Village, AZ",0,18,3,1.0,7/8/2014,The service was horrible. From the general manager to our waiter. Our food was cold. It was not busy at all. The worst of it all is that it stinks when you walk in to the waiting area before you reach the hostess station to be seated. I will not go back. So sad we only have a few restaurants of this type in Laveen and this one sucks!
Mike C.,"Laveen Village, AZ",0,15,1,1.0,5/20/2015,"I used to frequent this joint but after the menu change, no thanks! No happy hours wing and the service is crappy. Go out of business and let Chili's take over."
Symantha E.,"Gilbert, AZ",72,3,7,1.0,1/23/2014,Terrible service from bartender. Order a perfect margarita came out tasting like water sent it back he says it will taste the same have her order something else. Fool I can hear you sorry ass. Will be taking my business up the street. Damn I loved this place crystal or server was outstanding. Manager is an asshole too.
Kelly O.,"Laveen Village, AZ",1,4,,1.0,4/20/2016,"Horrible....just horrible!  Three of us were sat in the bar at 7:45pm.  The music from the juke box was very loud. During our dinner we asked three times if the music could be turned down a bit.  We realize it's the bar, but we were yelling at each other across the table due to the music volume!  Our waitress took our drink order, delivered outlet drinks quickly, took our food order, then never came back to our table.  An appetizer was delivered quickly by another server, then shortly two of our entrees were delivered by yet another server.  The third entree wasn't delivered and out waitress was no where to be found.  After another 10 or so minutes, I flagged a bartender down and asked to have the last meal checked on.  Finally our server showed at our table and explained that another server had taken the entree to another table.  She apologized and took another 8 to 10 minutes to bring out the meal.  Meanwhile the two of us were done eating.  You, as well as us were wondering why we were never checked on after the first meals were delivered.  None of us will return to this location."
Jason H.,"Phoenix, AZ",34,26,19,1.0,12/5/2013,2/$24 deal sucked! I got the Cajun shrimp pasta. Noodles were old and were like eating cardboard. Server had bad attitude when I told him my food was not good at all. Boneless chicken wings were good. That's the only + I can give this place. Thi is my second time eating here since moving to Laveen. I won't be returning. GARBAGE FOOD!
Mark S.,"Glendale, AZ",0,1,,1.0,11/22/2014,"The food was terrible, and service was terrible. We were charged for food that we were never served nor ever ordered."
