Username,location,friend_count,review_count,photo_count,rating,date,review
Ebony H.,"Baltimore, MD",63,224,756,4.0,7/13/2016,Came here on Mother's Day and the wait wasn't too bad but I am used to not having to wait at all at this location. I ordered the shrimp basket and had mashed potatoes vs fries because I adore their mashed potatoes. The shrimp and the cole slaw were both good and filling.  Had enough food for two meals.  My mom got the shrimp scampi with fettuccini noodles instead of the linguine and my gma got the turkey club.  Both liked their dishes.  For dessert we all got the same cheesecake but can't recall which one (this is what happens when you take too long to write a review) but it was delish.
Jason S.,"Lake Zurich, IL",0,2,,3.0,10/25/2017,"The Vegan Cobb Salad was delicious, but I also ordered a side of sweet potato fries that never came. The waitress was very nice and said she had asked for the fries 4 times but they never came. She obviously took them off the bill, but I was really disappointed. How do you order something (that they have available) and never get it? Kind of sad."
Peter V.,"Hedgesville, WV",0,10,2,1.0,10/22/2017,Very average food and poor service. If that is what you are looking for you have found your place. Every time we go they tell us that they are making fresh bread and make us wait. When the bread comes it is always cool. I think they lie to save bread and to encourage you to buy more expensive appetizers. If you don't want to give us bread just don't offer bread you cheap jerks. Half the times we have eaten here our meals have come out at different times. Nothing worse than eating alone. I cannot recommend this restaurant.
Alicia M.,"Laurel, MD",2,17,2,2.0,7/25/2017,The food was good but the service was horrible. We sat there for literally 23 minutes before we were acknowledged and had our drink order taken.  The bread and butter never came and finally the busboy brought us bread with no butter.  Once the busboy told our waiter he finally stepped his game up but was already to late in my book.
Mia E.,"Temple Hills, MD",43,19,77,4.0,8/26/2016,"As usual this location did not fail to satisfy my taste buds or damage my pockets. Love the location adjacent to MD Live and depending where you're seated you might get a view of the slots and perhaps a winner or two. Vast menu including ""skinny options"" but wait...who want SKINNY at The Cheesecake Factory?! Mmmmm...nah. Had my favorite Jamaican Black Pepper Shrimp and Cosmo. My date had the amazing special. salmon in a lemon caper sauce with mushrooms with mashed potatoes and broccoli ($19.99). Ahhhhh-ma- ZING. Salmon was perfect,  flaked easy and not a lot of sauce. We opted to nix the cheese cake because chicken sliders AND avocado egg rolls ( packed with red onion and whoa...) are enough to shut down the city.  Top that with the fantastic service. ..Shout out to Nicole. The Fat lady sings, no cake required!  The Cheesecake Factory chains are great and seldom disappoint. Why mess up a good thing"
Linda P.,"Hedgesville, WV",18,5,1,5.0,7/15/2017,Very busy but only waited 5 minutes for a table. Waitress was very polite and friendly. She came back several times to see if everything was good or if we needed anything. Food came out quickly. Food was delicious. One negative is a 2 stall women's restroom for a huge restaurant and one stall was out of order. I did not like how the silverware was wet and laying on the table not wrapped or laying in a napkin. We would definitely choose to dine here again.
S C.,"Waldorf, MD",0,1,1,2.0,1/13/2017,"Was there Thursday afternoon. Food was very disappointing, service and manager are excellent. The only good thing about food was the wheat bread and cheesecake flavor.  We had crab bites as an app, it was okay. My husband ordered a prime rib steak, medium rare. Came out very well done. My husband mentioned it to our server and the manager came by. They did offer to replace it but we were so hungry to wait again. Manager offered a free dessert. Which was very nice.I ordered Thai salmon, it was ehhhh. It's sweet and spicy, but after a few bites the sweetness kills all the flavor. I even told my husband maybe savory food is not their forte, since they are known for cheesecake. We ordered hazelnut cheesecake. They did make a come back, but they could have plated it better."
Rose A.,"San Antonio, TX",161,83,314,3.0,6/21/2015,"Came here around 2130 for a late dinner after a long drive back from South Carolina. The wait for a seat wasn't bad, food was decent and our waiter was super nice!  However, we waited about 30+ mins for our entrée. Our neighbor's food took even longer to get here. Correction, the whole table got their food first except for their young daughter.  One of the other waitstaff in the restaurant got mad at her table and was cussing at the machine behind our booth. Also they have the world slowest busboy. There was a table that left uncleaned for over 45 mins. We finally saw him clean it when we paid out bill."
John S.,"Hanover, MD",4,17,,2.0,9/2/2016,"Returned again for my fathers recent birthday.  Large portions, but the food seems to be lacking flavor all over.  I had the steak tacos because the description sounded great.  Unfortunately, the food didn't live up to the hype:  there was very little steak in the steak tacos. What steak there was, was way over cooked and hard. The tacos had no traditional Mexican flavor at all. There was also this weird crema on them. The plate was complemented with a heavy helping of flavorless Mexican rice, and black beans.  The black beans were the best part of the dish and I would only give them a 3/5.. The other members of our party generally liked their food. The Vietnamese  Summer Rolls had good taste but seems a little dry, and dry, like they  were prepared earlier (days?) and then served.  All,in all, I cringe when my family want o go here.  I'm batting zero out of three or four visits.  I think the Cheese Cake factory may have grown too job fast, or its just this location.  Why is it that the retardants at the casino are mostly fast food and not great food like you get in Vegas.  The casino seems li,e a step down from Vegas for sure, especially the food options."
Julie P.,"Annapolis, MD",4,48,9,4.0,3/16/2017,The food here is yummy and giant.  Three people could split a meal and go home full.  Service is attentive.  My real issue is the disgusting bathroom.  Seriously!  Two stalls with a constant line.  Trash and water all over the floor.  Yuck.
