Username,location,friend_count,review_count,photo_count,rating,date,review
Jen R.,"Sterling Heights, MI",7,13,11,1.0,1/7/2017,"Only order a cheesecake to go if you are ok standing in  a mosh pit for literally an hour with no available seating because you need to be standing right by the counter to hear your name called.  The cashiers call your name twice in the loud waiting area of 50 people and then happily give up and put your finished bag to the side, where it stays unless you fight your way to the front to ask about it. Did I miss my name being called?  No, they just didn't have it yet.  Now, if you're going to say, ""Your order will be ready in an hour"", then great, no issue, just be honest.  But when you say my order will be up in 15-20 minutes, that's not ok.   It's not worth the hassle, they have no organization and a huge lack of efficiency.  It looked like what took so long is the restaurant is always packed with people ordering cheesecake after their meal, and waiters kept cutting in everytime a seated patron ordered a slice, forget the to-go orders that have been waiting."
Nicholas E.,"Novi, MI",99,1,1,1.0,1/13/2017,I ordered take out for the first time at the Novi location and was quoted 25 min. I waited 25 min to pick up my entrees and then waited an additional 25 min to cash out and get my food. I waited a total of 50 min for a freaking burger! Waste of time! Staff at the Togo bar couldn't offer any help and could not explain where the cashier was. Excuse me but what kind be of business are you running here? If your a business person on lunch break I don't recommend this location for lunch... You will be highly disappointed like I was.
K R.,"Pontiac, MI",0,12,2,1.0,1/13/2017,"Not impressed with this place. Placed a online order they quoted 25. Get the in 25 min and there's confusion around my order. I waited an additional 20 mins to get my food, I only have a 30 min lunch break. Hence why I ordered over the phone. Not cool, not impressed. I could've just ordered in store and waited the same amount of time. Get my order and I have no napkins, no eating utensils. So I have to eat my veggie burger that fell apart with my hands. Again not how I expected this experience to go. Not placing a phone order from here EVER again."
Ed M.,"Rochester Hills, MI",19,7,,4.0,9/16/2017,The food is delicious. The service is great. The prices are as expected. My only qualm is the ridiculous wait times. No reservations. No call ahead seating. Carve out 4-5 hours for a meal.
Dan F.,"Farmington Hills, MI",0,7,,1.0,8/28/2017,"Surreal! I asked my family to take me there for my birthday, and it turned out to be a disaster. To start, we were told it would be a 45-60 minute wait. Now, this isn't atypical for this location, but since they're still on the old fashioned pager system instead of a proper text alert system like so many restaurants are embracing (and with their consistently long wait times, it's obscene that they haven't switched), we were stuck waiting near the place for that time, lest we go too far and lose our spot. It took nearly 85 minutes to get a table. Why? Their dishwasher broke, and supposedly they were having trouble getting clean dishes out to people as a result; a fact the hostess failed to tell me about when I checked in at the 45 minute mark, when she insisted it'd only be another 10 minutes. We got told at the 70 minute mark. So by the time we sit down, the whole family is pretty hungry and grumpy. I will say, our waiter took good care of us. He was polite, and efficient. He was the only redeeming factor of the evening. I ordered the Factory burrito, which turned out very bland and even a bit cold. My dad, however, got the shaft big time. He ordered the fish and chips, which were not only cold, but tasted like the sat in the oil way too long. After he sent it back and requested an order of chicken fingers, we all split our plates with him so he wouldn't sit there empty handed, but it was another 25 minutes before we gave up on the chicken fingers. We managed to get the fish and chips taken off the bill, and the chicken fingers came in literally as we were getting up from the table.  I would give them 1 1/2 stars, because I liked the waiter, and he at least tried to make it right for us, but overall, this was a lousy experience. By the time we were done, I didn't even want a slice of cheesecake, which was half the reason I came in the first place. I don't think I'll be back. any time soon, if at all."
Susan M.,"Troy, MI",188,351,611,4.0,12/20/2016,The wait to be seated can be excruciating. Take turns with a friend or eat elsewhere. The menu is overwhelming with options. The lettuce wraps are perfect. I buy a whole cheesecake to take home and freeze half for later. Defrosts in fridge in 2 hours to enjoy later in the month.
Jennifer W.,"Redford, MI",42,518,853,4.0,8/7/2016,"I've been to Cheesecake Factory several times in several different cities. On this visit I ordered the Mac and Cheese burger.  I ordered it medium well, but it was burnt on one side when it came out and the beef patty was significantly smaller than the bun.  The waitress was very apologetic and returned it to the kitchen.  She left the fries for me to nosh on while I waited.  My friend had ordered the shrimp platter so I ordered that as a replacement.  I'm actually glad the burger was burnt.  The shrimp was very good.  I even liked the coleslaw.   I placed a takeout order for a slice of carrot cake, caramel pecan turtle cheesecake, and the salted caramel cheesecake.  They were delicious.  You can't go wrong with any of their desserts.  My combined visits here are a 4.  Some have been better than others.  Our waitress on this visit was great also."
Brigitte B.,"Brighton, MI",12,47,5,1.0,12/2/2016,"Very disappointed!   I totally understand not wanting strollers in the restaurant, but seriously,  a 1 month baby can't have a car seat at the table????  How r we supposed to enjoy our expensive ""for what you get"" meal, with a baby in your lap?   The person that sat us was very rude and we couldn't figure out how we were gonna enjoy our  meal with a baby in someone's lap  the entire time.   We ended up leaving. Very poor customer service.  As I'd he wasn't bothered one way or another.  I know this won't hurt their business, but still needed to be voiced.     Won't be back."
James A.,"Southfield, MI",21,6,4,1.0,12/18/2016,The Cheese Cake restaurant in Novi has horrible service. I have never been more disrespected in my life. I wanted to purchase two gift cards and was told to go wait in line behind 10 who were buying cheesecake. I was already at the register. When I got back to to register after waiting 30 minutes in line. Was asked what do I want. Well you told me to get back in line. I want to gift cards. After that asked Brittany that's her name a question and before I could say anything she told me with her finger up one minute!!!! Gave me my gift cards not knowing which one had what amount on each. Cheesecake Factory in Novi Michigan can kiss my BLACK ASS!! Will never come back and had to wait 21/2 hours at that.
Jill C.,"West Bloomfield Township, MI",3,73,47,2.0,1/24/2017,"Food was good/very good but not excellent as the 5 times I ate at a Cheesecake Factory in Tucson and Pheonix.  Was such a crowded wait here it killed some of the experience, too. Was the food worth the hassle? Not for me."
