Username,location,friend_count,review_count,photo_count,rating,date,review
Sergio O.,"Elizabeth, NJ",0,4,,5.0,4/6/2016,"Great service and great food. Awesome atmosphere, not too dark not too bright. Service was great and I'd like to point out outstanding service of a young shnazzy good looking, sexy beast of a busboy Sam F who attended to my frequent request :)"
Lucy F.,"Florham Park, NJ",25,28,25,4.0,8/5/2014,"This is a neat place to have a nice meal whether it is a casual dinner or a special occasion. They have a pretty big menu with lots of options to choose from. Came here with family and was not disappointed at all. It was a birthday dinner so the wait staff sang a bday song while bringing the cake with a candle on it which was nice of them to do. The food, the drinks, and the service were great"
John M.,"Florham Park, NJ",48,46,10,2.0,2/12/2015,"Ate here twice. Food was ok, hair in my food once... 2nd time the waiter was training another waiter. I guess there weren't enough people working. Took forever to get my food even for utensils. Asked for extra dressing for my salad.... Didn't get it until I was practically done eating"
Amanda T.,"Fishers, IN",1,3,,1.0,6/1/2015,If I could give zero stars I would. Terrible terrible take out service managers have no control of their staff. Took me 30 minutes just to get a hold of someone to take my order.
Vonnie S.,"Los Angeles, CA",97,328,519,4.0,12/30/2013,"I like to visit here when I am staying at the Hilton across the street.  I've only eaten at the bar and never sat down inside the restaurant.  The bartenders are always friendly, service is always quick and their food is usually consistent as a chain. If I had to be picky about anything at this restaurant is that when I was in the takeout area, I overheard one of the employees loudly complaining about customers.  She didn't realize that I was there and was just venting but should probably be more mindful next time."
Craig R.,"Newark, NJ",0,6,5,1.0,3/30/2015,"The service level on SUNDAY 3/22/15 was horrific. My friend and I arrived at 8:45pm, we were seated at 8:55p. After waiting at the table for 9 minutes, my friend asked the hostess who was our server. We then saw and heard several servers arguing about who didn't  want to take us. Finally, after another 4 minutes our server appears. He just asks what would you guys like. Normally, Im asked would I like to start off with drinks or appetizers. Great servers even tell you the specials. I felt very dissatisfied as a customer and will never eat at CHEESECAKE FACTORY in Short Hills ever again. I will tell all my friends and family, this is a place that doesn't redpect you, so dont spend your money there. Corporate will definitely be notified!!"
Sharon M.,"Berkeley Heights, NJ",0,3,,1.0,11/24/2015,"Instead of eating at Cheesecake Factory, stay home and eat a few tablespoons of salt. You'll save money and won't be consuming as much sodium as most of the entrees."
Jane P.,"Summit, NJ",5,34,10,4.0,1/8/2015,"We always have the pot stickers, wings, and ahi carpaccio for our appetizers, all of which were wonderful.  Great menu choices for everyone."
Dawn P.,"Sussex, NJ",0,6,,2.0,3/5/2016,I'm a regular at other locations of The Cheesecake Factory. This is the first time I went to Short Hills. The menu and food were typical but the service was horrible.  We were seated for some time before our food order was taken and I thought maybe the waiter was giving us time to chat.  That was the start.  We didn't receive bread until I asked for it with our main course.  We had to ask for drink refills because they were completely empty.  At other locations the server brings them when they are half empty.  I don't think I've ever had to ask. It was just plain slow.  Took forever for a cappuccino to arrive.  Sad part is I didn't order cheesecake because I couldn't stand to wait again.  It took 2 hours to eat here.  I've been at other locations where it was packed (including Valentine's Day) and I've always felt that I've had good service.  Not here.
Blond B.,"Stroudsburg, PA",121,280,105,5.0,10/27/2013,This is definitely my ultimate favorite chain! I used to go here since I was young to the Long Island Westbury location. I used to beg my parents to take me there when I was a teenager ... always delicious with good service.  The factory nachos or buffalo blasts are the best for appetizer ... the bread is delicious ... I have tried so many different entree's and they all have been amazing however my ultimate favorite is Chicken Madeira and Moroccan Chicken ( I ask for the mash instead of rice tho ... yum yum). Drinks are so yummy as well and can't forget dessert!!! Overall I have been to so many different locations numerous amounts of times and love it there all the time !!!! Only downside is sometimes the wait is a little long ... but they say good things come to those who wait ... and it's definitely worth it !
