Username,location,friend_count,review_count,photo_count,rating,date,review
Kelley J.,"Oklahoma City, OK",20,9,16,5.0,9/9/2013,"My husband and stopped in this Cheesecake Factory as we were heading to Chattanooga to celebrate our anniversary. We were seated immediately by a smiling hostess and our waiter was also pleasant and attentive to our needs, without hovering. I ordered the Chicken Stuffed Tortillas that came with Black Beans and Corn Cakes. The waiter was very apologetic when he notified me that they had run out of black beans but he was quick to offer any side dish of my choosing as a substitute. My meal was prepared and presented very well! I enjoyed consuming my meal while debating which flavor of cheesecake I was going to get...I settled on the Turtle Cheesecake and was completely in Heaven while enjoying it!!"
Susan G.,"Decatur, AL",4,8,,2.0,11/9/2013,"Cannot rate the food as we sat on the outside patio for 15 minutes with our menus and never got a glance from any of the waiters.So we left, very disappointed as I have heard lots of good reviews on the cheesecake."
Pennie N.,"Attalla, AL",2,60,32,5.0,10/28/2013,"We went this weekend and the staff catered to us the whole time by making changes to our order to make our meal better & satisfy our pickiness. LOL. The atmosphere was great and we had a nice time. EXCEPT for the table next to us who let their kid do flips on his chair tossing his feet an inch from my face....and they sat there and watched without saying a word to the boy. People.... leave your kids at home if you can't make them act right in public....and if you're gonna just let them be rude anyway, just stay home yourself!"
Cole R.,"Tupelo, MS",17,4,7,3.0,3/10/2013,"It's a little over priced and I always get questionable service here, but I always enjoy my food. The food is really good for a chain restaurant, but the service drags it down a bit. This trip my wife's tuna was entirely too spicy for either of us to eat, but other than that the food was good.  The cheesecake is always solid."
Nyree P.,"Atlanta, GA",0,2,,2.0,3/9/2015,"My two girlfriends and I decided to end our evening at The Cheesecake Factory for drinks. I ordered the Pineapple margarita  and my girlfriend ordered two cocktails. We were all shocked after receiving our bill. One drink cost $15, with tip $17. My girlfriend ended up paying $32 for two drinks. We'll definitely be going elsewhere for the next girls night out."
Lillie P.,"Fredericksburg, VA",96,79,21,5.0,9/4/2011,"The Pina Colada Cheesecake earns 5+ stars. Heavenly. I won't wait an hour to eat a meal there on any given weekend but I will walk to the dessert carryout register and get a slice for an extra special treat to take home. More than enough for 2 to share.  On second thought, maybe you shouldn't try it because it is addictive and I'm sure very bad for you :P"
Nevada M.,"Birmingham, AL",0,1,1,5.0,10/20/2013,"Amazing service, amazing food selection and taste, and our waiter, Jacob, was nice and very polite. Place is absolutely amazing!"
G C.,"Anniston, AL",0,25,19,4.0,12/20/2014,"Very good meal. Usual Cheesecake Factory fare. Very busy, but it is the Holidays.  Great waiter named Tyler."
Ashley K.,"Calera, AL",4,42,6,4.0,9/18/2013,"Great food. Sometimes the employees make you want to pull your hair out, but the cheesecake can be worth it.  I love the huge portions you get for your money."
Christopher W.,"Las Vegas, NV",98,91,4,3.0,1/1/2013,"Cheesecake factory is always a great spot to turn to when you either have limited options or just want a good dessert.  A friend and I had lunch here today, and while the quality of food is always good, to me it's somewhat subpar at times.  For instance, I ordered the southwest chicken sandwich with a side salad.  The sandwich was completely overloaded with avocado and salsa that the unique taste of the sandwich was lost within.  The jalapeno peppers I requested never arrived... and my side salad came out with the wrong dressing.  Once I removed the chicken from the bread to eat it by itself it tasted just like you would expect from a cooked chargrilled chicken patty that has been frozen and then reheated for serving. My friend ordered the meatloaf sandwich... and I will just say that the butter from the bread was so overpowering that it really was difficult to eat.  And the side of mashed potatoes he ordered was sent back twice because they were so cold.  The gravy that accompanied was even colder. The two slices of cheesecake we each had was, of course, absolutely phenomenal!  If I were rating the dessert alone it would be 5-stars - no question about it!"
