Username,location,friend_count,review_count,photo_count,rating,date,review
Victoria L.,"Orinda, CA",232,434,1832,5.0,8/13/2016,"Food: 4/5        Price: 5/5        Service: 4/5       Ambience: 5/5 I love Cheesecake Factory!! This location is always busy and the waits are generally long, but today (Saturday 11:45am) a table for 5 took less than 5 minutes - yay:)  While you're waiting for your meals, they offer bread basket and butter - the honey wheat bread is to die for!!  Great attentive service, beautiful comfortable ambience, loved it!  Amazing delicious food, huge portions, and tons of options to choose from. The lunch portions are smaller, or I should say ""normal"". My all time favorite is definitely CHICKEN PICCATA, and all of their cheesecakes!   Favorites: * lunch CHICKEN PICCATA ($12.95) - Sautéed Chicken Breast with Lemon Sauce, Mushrooms and Capers. Served with Angel Hair Pasta * THAI LETTUCE WRAPS ($? ) - Satay Chicken Strips, Carrots, Bean Sprouts, Coconut Curry Noodles and Lettuce Leaves with three delicious Spicy Thai Sauces - Peanut, Sweet Red Chili and Tamarind-Cashew. * FACTORY NACHOS ($11.95) - Crisp Tortilla Chips Covered with Melted Cheeses, Guacamole, Sour Cream, Jalapeños, Green Onions and tomatoes. Others: * lunch FETTUCCINI ALFREDO with CHICKEN ($13.95 + 2) - A Rich Parmesan Cream Sauce, with Chicken * GRILLED STEAK TACOS ($15.95) - Soft Corn Tortillas, Chargrilled Steak, Avocado, Tomato, Chipotle Sauce, Crispy Onions and Cilantro. Served with Rice and Beans."
Gabrielle C.,"Oakland, CA",9,12,,4.0,11/4/2017,I love this location way more than the San Francisco one. The staff are very nice and seem to be in a better mood than in San Francisco. Less busy too. Great food! Big selection. But quite pricey.
Denise F.,"Napa, CA",0,2,3,2.0,6/2/2017,"Hate to leave such a terrible review but... I have now learned that before I leave with a to go order I need to double check my order before leaving for home 40min away! This is the third time taking home a piece of lemon meringue cheesecake I found the meringue burnt!!! Yes you can remove it but that's one of my favorite parts. We did call this time because our to go order was also missing dressings for the salads. They were kind enough to be sending a gift card to equal our loss. I just hate having to know I can't forget to check my to go orders before leaving for home. Update... we've waited to receive the promised gift card since the 21rst!! I'm pretty sure it doesn't take 12 days to arrive 40 miles away! Husband is on the ph now waiting for a manager again to find out where the promised gift card is. Come on Cheesecake Factory we love eating there, but this is leaving a bad taste in my mouth!!!"
Mario L.,"Richmond, CA",0,11,6,5.0,2/22/2017,Amazing!!! Just give it a try and you'll come back!!  Don't tell to many of your fiends or the place would get crowded LOL
Ruby B.,"Fairfield, CA",74,11,21,4.0,9/23/2017,The Cuban egg rolls was awesome I can eat that all day. You cant leave this place without having a dessert
Greg S.,"Chattahoochee Hills, GA",136,32,2,5.0,11/11/2017,"Exceptional service here. We came in without reservations after a Diablo Ballet performance, party of 8. From the front desk, to the bar, to the table, we were treated with care and efficiency. The food was great, then we stayed quite long and were again treated with kindness and patience. The ""Evelyn's"" pasta dish was exceptional, and the low-carb cheesecake is always a winner. It's so nice when management and staff know how to be gracious. They sure do here! We'll be back regularly."
Jeff K.,"San Francisco, CA",0,40,2,1.0,7/4/2017,"We have been to this Walnut Creek Cheesecake Factory a number of times., and usually enjoy the food and service.  However,  there must have been a change in management or something. Yesterday (July 3, 2017),  we arrived at 4:15pm.   It was not yet busy, many tables were empty.....yet we could not be seated until almost 5pm. More importantly, the cleanliness of the restaurant needed a lot of attention: 1) tables were not wiped clean adequately 2) we watched food scraps being wiped direct onto the seats and floor by the busser 3) several eating utensils were dirty 4) a lot of food scraps on the floor under the tables 5) men's bathroom had not been cleaned.....for hours?  ( see photos) Is there not a manager to oversee these things?   The customer service and housekeeping has dropped off considerably......And dinner service was just beginning!"
Moua L.,"Concord, CA",179,356,434,3.0,3/6/2017,"The three-star rating is for the wait time (1hr, 20 min) for a table if you arrived at ~7 PM on a Sunday night. By the time we sat down at the table, my 5-year-old son looked at his watch and said, ""mom it's almost 9 PM, which is bed time."" Yes, it is.  On the other hand, our server was great and gave us extra bread since we were starving. We had a nice dinner with our relatives from Oregon and left around 9:30 PM with three slices of cheesecakes."
Catherine R.,"Oakland, CA",5,44,34,2.0,8/17/2017,"I wish I read reviews on this place and overall I wish we didn't have stomachs running on empty coming here. We never had an issue with CF until we came to this location.  Parking is either street where you pay or you can go all the way to the top of the parking structure across the street where they give you 2-3 hour parking (don't remember which it was)  We come in and I'm obviously very pregnant and ask for a table because I know for a fact my watermelon belly will not fit in those booths I gave up in those by month 8.  They told us 45 minutes and we said yes, half of our party arrived after waiting 30 minutes so we were glad we kept our names in. We get called and low and behold we get a BOOTH. Not only that but we waited an extra 27 minutes for a table that was empty the whole time!!!! After that we were over it and so hungry it sucked that we had to wait an extra 40 minutes for our food to arrive. We didn't even get drinks for 15 minutes. Service was extremely slow we were so disappointed even when we got the food it wasn't seasoned we all left our plates and were full on bread at least that always stays consistent...."
Rachel L.,"Concord, CA",455,325,816,4.0,12/29/2016,I always have great service when I come here.  My go to order is definitely the pasta carbonara.  Probably one of the best I've had.  Even better that it comes in a huge serving so I can take it home. Park on the 2nd floor for free parking up to 3 hours.
