Username,location,friend_count,review_count,photo_count,rating,date,review
Pathan K.,"Alexandria, VA",16,2,,2.0,10/29/2015,"Me and friend went there for lunch ... service was ok... but the food was terrible,  we order hibachi steak for lunch, n it came to super burn .... we were in rush. .. so manager didn't really helped us .... not going their"
Amanda B.,"Washington, DC",218,238,216,2.0,3/13/2012,"OVERRATED.  I probably been 5 times in my life for a birthday or graduation dinner. IDK who set the standard that The Cheesecake Factory is the ultimate choice for a celebration. I went over the weekend because I received a gift card from work and it reminded me why I never go. I heard the Happy birthday song at least 6 times. The food sucks. The bill came to $70, I could have went to Fridays, ate good and balled at the bar. The cheesecake was bomb though."
Orquidea R.,"Alexandria, VA",120,58,1155,3.0,1/21/2013,"The Cheescake Factory is that place that you really want to visit on a special occasion. In my opion, make sure that you review the menu online before getting there because what you get as a menu is literally a BOOK.  This takes away from your time and by the time the waiter comes around you are so overwhelm with all the delicious names of plates you have read in this book. So for starters I will say that I like the calamari rings and the corn tamales with avocado. As main dish I have had the chicken costolleta (cutlets) and their famous plate, Chicken Madeira with Mash Potato. Overall the food is great...service is on top, but if you go on a busy day, food can take a long time to come out. Kahlua coffee cheesecake makes for a good desert, becuase there is no sense in visiting The Cheescake factory if you are not going to have a cheesecake!"
Toni C.,"Alexandria, VA",2,25,18,4.0,7/2/2015,Great place food came out hot and fast... I went for lunch so it wasn't too busy my bartender was very nice ... It was very cold inside though...however I went back later because I forgot something and was ignored at the service desk by 2 associates and a manager however another lady walked up and immediately got greeted. Even though this happened I'll still rate them with 4 Stars the manager was apologetic and I've never had ANY other issues there... However i recommend they make sure every one is greeted at the time they walk up.
Leslie B.,"Brooklyn, NY",7,132,,3.0,3/13/2014,"Recent dinner for six when restaurant was pretty empty after a snowstorm: 1  I had a chicken salad sandwich on toast. Mediocre. 2. Two orders of chicken piccata with pasta. VERY large and tasty but obviously loaded w butter. 2 doggie bags needed for leftovers. 3. Two large salads for 2 Moms. No reaction from either -- pro or con. 4. Dessert was a shared piece of Tiramisu and a slice of Chocolate cake--- large and covered w 2 lbs of whipped cream. Tiramisu was not  authentic but ok. Other was good. 5. One iced tea. No complaints.  6. Service was attentive and prompt. Water glasses refilled.   7..Nice ""faux"" Egyptian atmosphere. Large space. 8 .Overall reaction: typical American mall-style dining experience. No urgency to return.  9. Cost: $109 for 6 people (includes tax and tip)."
Laxmi S.,"Washington, DC",169,123,201,4.0,1/28/2014,"You can make fun of me all you want, but I'm going to go ahead and put it out there: I freaking love this place, and I crave it, too.  The service at this location is not as awesome as it is at their Tyson's Galleria location, but I don't think I'd be too happy if I had to wear the color white from head-to-toe for more than 3 hours...so, their waitstaff gets kudos for that.  Otherwise, the avocado spring rolls and Evelyn's pasta are my go-to items...every.single time."
Aaron Y.,"Cambridge, MA",0,57,,1.0,2/17/2015,"The service was subpar.  We felt like the leftover table that any random server who was passing by would bring the next item.  It took almost 15 minutes to get noticed.  It almost became a joke with my wife who would come next - manager, random waiter coming off a break, the dish cleaners, etc.  The table was too close to the next table, and were subjected to observe what could only be described as an awkward   date.  We needed some separation from the others. The chicken fettuccini alfredo had absolutely no flavor, and the pasta tasted like it wasn't salted.  The chicken tasted like the frozen pre-cut, pre-cooked variety that was warmed up in the microwave.  We have tasted frozen stuff from the grocery store with more flavor.  My eggplant parmesan was just ok - more breading than eggplant.  The pesto pasta again had no flavor.   I would not recommend this location."
Terrance T.,"Alexandria, VA",0,7,17,2.0,1/3/2015,"Enough is Enough!!!  Inconsistent and lack of quality and service.  The Cheesecake Factory has lost it taste.  The servers seem like they don't want to be at work.  The kitchen staff is not taking pride in their work.  They sent out my son's burger with the key ingredients (sauté onion). My fish tacos were horrible.  They put the wet ingredients down first and the fish on top, which made my fish taco entree soggy.  For this reason, my 2 stars are gift for a place I loved.  Take proud in serving and cooking!  p.s. My son liked his burger but it didn't come with what it said it came with and had to ask them to put it on there. The hostess were great but the severs weren't enthusiastic about what the do"
Sonja H.,"Rancho Santa Margarita, CA",47,37,5,5.0,1/25/2015,Good service Everytime we go here and good quality. We have ordered her to go several times and they always get our order exactly right. The food is fresh and tasty!
Teena N.,"Arlington, VA",7,19,12,1.0,11/4/2013,"It's so easy to love the Cheesecake Factory & their big menu full of anything imaginable but last night made me so upset I had to share. My family & I brought a group of 25 of our employees out for dinner last night and wanted a nice and relaxing evening to celebrate recent success. Instead our server Hansel was in such a hurry to kick us all out at 11pm. When making this reservation (spoken to Gigi the manger) she didn't mention anything about the kitchen closing at 11 but after we had all arrived we were unbelievably rushed.  It's a big group, it was a huge bill, and we expected at least good service if they received a good $500 tip with  the included gratuity already applied to the bill.  We were told the bar closes at 11. Ok no problem but we can't even order soda after 11?? Do they close down their soda fountain gun too??? Can't even get a sprite or coke??!! Crazy. And does not sound reasonable at all. This Clarendon location should be avoided ESPECIALLY FOR BIG GROUPS. We even wanted to gift the employees individual cheesecakes and the first thing the lady says to me is ""you look middle eastern and some cakes have liquor & pork"" are you kidding me?? I am from India, we have been ordering alcoholic drinks until we were rudely stopped AND ordered pork items for dinner. Racist, rude, rushed. Should be avoided at all costs. I'm very offended & will be calling their corporate offices."
