Username,location,friend_count,review_count,photo_count,rating,date,review
MrsC R.,"Rowland Heights, CA",4,24,14,5.0,1/10/2015,"Tuscan Chicken, Mixed green salad with the worlds best homemade ranch dressing,Thai Chicken Lettuce Wraps, Tuscan Chicken, all was EXCELLENT!! 'Martina S' our server, excellent customer service, very familiar with the menu, super attentive & very friendly!"
Belle B.,"Walnut, CA",155,914,12842,4.0,11/7/2010,We come here every once in a while and this was the first time we actually had to wait for a table.  The service is great and so is the food.  The service staff are very attentive and pleasant.  They got our food perfect and quickly.  Our appetizer arrived just a few minutes after we ordered.  Our drinks were refilled quickly.  The food was prepared just as we ordered.  It was a pleasant experience.  Our favorite cheesecake is Craig's Crazy Carrotcake Cheesecake. Yummy!
Denny T.,"Los Angeles, CA",1,194,1,1.0,7/8/2012,"First things first, I am a fan of Cheesecake Factory. However, my experience with this particular location made me lose my appetite. While waiting to be seated, I decided to look at the variety of cheesecakes up front. I noticed that there was a plate of cheesecake left on the counter, ready to be served to someone who was eating at the restaurant. However, there was a fly on it. The waiter noticed the fly, shoo'd it away, and simply went on with serving it. I was disgusted and felt bad for the person who was eating it... There were also A LOT of flies and fruit flies within the dining area. The next time I'm going to the Cheesecake Factory, it will definitely not be this location."
Elleen P.,"Boston, MA",82,511,256,4.0,6/16/2014,"This place brings back lots of memories from when it used to be on the way from my school to my house in Yorba Linda. Their service has always been impeccable, and although their food is really greasy and grossly portioned, it's still good if you order ~2 entrees and 1 appetizer for a family of four. Trust me, the portions are kind of insane. My favorites are calamari (appetizer), the jambalaya pasta, fried avocado eggrolls (?), and red velvet cheesecake. My sister loves the fried mac & cheese, but to me it tastes a bit like hot dog on a stick (the cheese one). Beware of massive lines on Friday nights though!"
J Y.,"Corona, CA",0,8,,3.0,10/4/2014,The food took a bit to be served. The complimentary sour dough bread was crunchy. Our server smelled like warm vanilla sugar from the body shop. Way... too... strong...
Dubai T.,"Fullerton, CA",0,5,,1.0,12/6/2015,Bad service (the worst in a series of the cheesecake factory restaurants in California) and the service here in the increasingly downhill
Lisa T.,"Los Angeles, CA",150,325,88,3.0,8/12/2010,"Of all of the Cheesecake Factories, the one in Brea was the best. Maybe it was because I ordered the right food for the staff is more attentive.  I like meeting friends at this place when I want somewhere in the middle of Orange County and Riverside and a safe place to eat. No food order can go too wrong here. I usually don't know what to order because the menu is so big, but I usually end up with one of the pasta dishes. Large portions. Awesome to take home and save the leftovers for lunch tomorrow. Yum. I love their free wheat bread. Delish. Their sodas seems to be watered down. When this place is busy, you can feel it. The server seemed rushed, your specific requests may be forgotten, etc.... This is a good comforting place. Semi-fancy. Expensive for the food. The desserts ARE TO DIED FOR! Do yourself a favor: Eat the bread, share and appetizer and entree, and get a slice of cheesecake. Yum."
Braelin K.,"Brea, CA",247,17,2,5.0,7/11/2014,"Came here for our anniversary dinner and the 5 stars is for food yes, but the service! Excellent! I'm in the industry so I know how annoying I am, being 10 years a vegetarian with a gluten allergy that if ignored is a force to be reckoned with. That being said, Sean D made my embarrassment of changing so many things disappear! He was so kind and willing to accommodate my dietary needs! He knows exactly how to provide excellent service and genuinely wants his guests to enjoy their time. I am just so blown away! Our amazing dinner was just the supporting act! Thanks so much Sean! We will be returning customers because of you, doll!"
Susi M.,"Brea, CA",0,66,,5.0,2/20/2014,"I have been to the Cheesecake Factory dozens of times and have never been disappointed yet.  The quality of the food is always superb.  From drinks to appetizers to main dishes to desserts - you can't go wrong with anything you order.  Delicious salads, great soups, yummy pasta dishes, homey dishes that remind me of years gone by - all delicious!   Is it pricey?  Yes, but definitely worth it.  Is there a wait sometimes?  Yes, but once again worth it.  The only ding I can give this place is the noise level, which at some times can be a bit high.  Service is always very pleasant and efficient - we've never had a problem.  I can heartily recommend this restaurant to anyone who appreciates good food!"
Lisa G.,"Santa Ana, CA",10,1,,5.0,10/27/2014,"This cheesecake factory was awesome. Our group had a very nice server, and all the employees we spoke with had great customer service, even though the restaurant was super busy. We didn't even have to wait, got lucky and snagged a table at the bar. They even took one of our appetizers off the bill, because it didn't come until our food got there."
