Username,location,friend_count,review_count,photo_count,rating,date,review
Anne G.,"Chula Vista, San Diego, CA",0,9,12,4.0,9/1/2013,Blue Mesa was packed so we strolled over to Cheesecake Factory. Can't go wrong with the calamari and lunch portion of the Louisiana pasta.
Praveen V.,"Dallas, TX",74,136,27,4.0,12/5/2010,"I am generally not a huge fan of large chain restaurants. But Cheesecake Factory is different. No matter when we go and where we go, one thing is for sure - Consistency. Their food, deserts, and drinks are always great!  We went to Cheesecake Factory last night for dinner with a couple of friends. The place was jam packed as it always is. Cheesecake Factory is a big melting pot of people from various cultures and backgrounds all in one spot. I am not surprised of that since their menu caters to everyone's taste buds. You are sure to find everything from Burgers & Fries to Jamaican to Cajun to Asian to American. Wait, American is burgers & fries :)  I remember the very first time I went to Cheesecake Factory 10 yrs ago and I was just amazed at the sheer size of their menu. The fancy advertisements of high end cars, clothing, etc were always eye catchy, but seems like they have come a long way from that now. Given that they keep adding new items to their menu every year, they have reduced the real estate dedicated to advertisements significantly and focused the space on their top selling items.  Bang Bang Chicken has been on their menu for years but is now called Bang Bang Chicken & Shrimp. Cajun Jambalaya Pasta also has been there forever. Last night though, I decided to try their Salmon with Spinach and Mushrooms with Angel Hair pasta. I would not order it again as it was nothing special and was also a bit bland for my taste buds. However, the slice of Peanut Butter Reese's Pieces Cheesecake was worth the visit at the end.  Overall I rate Cheesecake Factory 4 stars for being a great neutral place as it offers variety of choices and serves good food everytime."
Cameron H.,"Dallas, TX",12,16,12,4.0,2/22/2011,"The first thing of note about the Cheesecake Factory: the portions are huge. I like this. I feel okay paying $16 for an entree when I'm able to take home over 50% for leftovers. My favorite dish is the Crusted Chicken Romano. They always get the cheesy ""crisp"" on the chicken perfect. The free warm bread (sourdough and wheat) and butter are incredibly good. I think that it's great that a restaurant named after a dessert makes really good desserts. The Dulce de Leche Caramel cheesecake and fresh strawberry cheesecake are my favorites. After all the bread and main course goodness, I absolutely must either split the piece of cheesecake with someone or take half home. The slices are generous and come with lots of whipped cream. Free valet is great, because parking is tight. Curbside pickup is available and I'd recommend it if you don't want to wait forever for a table (ask them to include your free bread!). At most dinner times, you'd be better off calling in a to-go order, poking around Barnes and Noble for 15-20 minutes, and taking your food home - you'd be eating your meal long before dining in. By 5:30 on the weekends, the place is CROWDED."
Francesca L.,"Pasadena, Los Angeles, CA",1400,1391,243,4.0,3/14/2008,"As everyone has already mentioned, it's a chain! haha it's always pretty consistent when I have been. I have nothing negative to say about the place. The menu is huge and all the items unique, so I think that's why most people just stick with the same thing all the time. I love the sweet corn tamale cakes (appetizer), they come topped with onion, tomato, avocado, and sour cream. So delicious..I also ordered the soup of the day which just happened to match--mexican chicken. Lots of pieces of vegetable which did not seem canned or frozen to me, quite enjoyable. It is a little pricey, but the servings are pretty large so you can either share with a friend or have lunch for tomorrow."
Sean H.,"Dallas, TX",127,167,8,1.0,12/18/2009,"This was my third time to this location, and every other time I've promised myself never to return. I hope I keep my promise to myself this time. The food is less than mediocre, it is overpriced, and the waitstaff is overworked. The only redeeming factor is its cheesecake. Maybe it should stick to its name and only make cheesecakes and quit pretending to be a restaurant. My cousin and I arrived around 8:30pm for dinner, no reservation, and it's about a 30 min wait. That seems reasonable for a Friday night. I get the buzzer and we wait around 30 minutes until it buzzes. I take the buzzer up to the hostess, where she asks us to stand to the side a bit and wait to be seated, and we stand there for another 10 minutes waiting to be seated. If you're not ready to seat us, please don't buzz us. I had to ask what the continued wait was for, and then they finally seated us. Our waitress maintained a freneticism throughout the night that clearly was not her fault. She was clearly overworked, and for that I blame management. That being said, I think she was as attentive as she possibly could have been. Kudos. Anyways, we ordered the Thai Lettuce Wraps as a starter, and we both get pasta dishes. When the lettuce wraps arrive, the bibb lettuce leaves that they gave us had holes all over them from pests (bugs, worms, or otherwise). Not the most appetizing thing to look at, but fine I can ignore it since it's not going to kill me. We wait a while for our pasta dishes, but then a waitress (not ours) comes by and tells my cousin that they had accidentally served his pasta to a different table and they would need to make a new one for him, so it'd be another 6-8 minutes. Mine, however, was already done, so they asked me if they should go ahead and bring it out or keep it under a warming lamp. This is what you call a lose-lose situation. My preference, of course, would be to have my pasta come out the same time as my cousin's, but this would mean it goes under a heat lamp for 6-8 minutes, and I already know how the pasta will do under those conditions. I would have liked them to make me a new pasta dish so that we both have fresh dishes at the same time. But that would mean they'd probably throw away my original dish, and I personally hate wasting food. So I opt for the 6-8 minute heat lamp tan. They attempt to ""make it right"" by giving us each a complimentary salad. Fine, we say (but my thought was, ""as long as it doesn't have holes in it""). So both our pastas eventually come out, and my penne pasta has of course dried out, and it's just not very good. Even if it hadn't sat under a heat lamp, though, it came across as something I could have easily made at home, and made it tastier. Finally, we get to dessert. Both are very good, but our waitress forgot to give us new utensils for the dessert. So, I ended up taking my dinner fork, running it through my napkin a couple times, and using that. sigh. I have no idea why this place even has a wait; it doesn't deserve that sort of patronage. It is overpriced undertasting food."
JetSetter M.,"Monroe, LA",0,199,83,4.0,7/28/2014,I eat a various Cheesecake Factory restaurants across the country...this is like all the others...super crowded and loud. I love the salads and several of the pasta dishes. The cheesecake is the star for me. I am a lover of the pineapple upside down. This location has very limited parking which is not great but the cheesecake is awesome!!!
Zayda L.,"Dallas, TX",0,5,2,5.0,6/26/2013,"I came here around 5 and I think it was great! The food potions are HUGE. The cheesecake was no exception, and it was delicious!"
Shannon R.,"Austin, TX",380,173,11,4.0,9/22/2009,"I've worked next to the CCF for over a year so guess where we go for office birthdays?  The food is always great and the service is good  but it's always more than I want to spend for a quick lunch. Spicy Ahi Tempura was my favorite thing on the menu until today. I ordered the Buffalo Blasts. They are like little buffalo chicken wontons and you get a ton of them for $9.50. I'm eating Round 2 of my leftovers right now and even shared 2 of them with my friends. Their new items are a hit with me. I can't find the name of my favorite one but it's just like a very good General Tso's chicken. I usually order one of the following: Greek salad Stuffed Dates Avacado Egg Rolls or the Crab Sandwich (Mmmm) but stay away from their nachos especially if you get them with chicken. I threw that in the trash and kissed my $12 goodbye on that one. We had red velvet cheesecake today. I can't stand red velvet cake but I sucked this thing down, at least my portion of it.  The service is always pretty good but sometimes it's too good. We only go for lunch and the staff treats your ""dining experience"" like you're on vacation. That's all well and good but not when you have an hour for lunch and don't have time for some leisurely 10 minute recitation of the specials. It took 15 minutes to get 1 piece of cheesecake to us.  It had a candle and some words in icing on the plate but that doesn't take 15 minutes unless you have to look up the spelling of Happy Birthday To You in the dictionary. Our waitress wasn't the sharpest knife in the drawer so maybe she did look it up. Their iced tea is always watered down and I had to return the passion fruit iced tea. Ick! CCF is always a safe bet."
Emily S.,"Lewisville, TX",0,34,8,5.0,10/29/2012,"OMG so good. I love this place. I like how they have a separate 'skinnylicious' menu. Everything I've had is amazing. Their menu is a novel, so there is something for everybody. You can die happy once you've had the Oreo cheesecake."
Sunday W.,"Denver, CO",276,331,317,4.0,5/24/2010,"I had the Jambalaya pasta, my hubby had the baked pecan crusted catfish, mashed potatoes and steamed veggies. My daughter had the shrimp scampi, chicken madeira(?) and mashed potatoes.  Everything was good. The mashed potatoes were a definite hit with the both of them. My Jambalaya dish was good but was more spicy than creole tasting.  Overall though the experience was good. The waiter was very attentive which is a definite PLUS for me. Almost as important as how the food taste.  Thanks Cheesecake Factory for making my daughter's 13th birthday memorable!"
