Username,location,friend_count,review_count,photo_count,rating,date,review
Chad K.,"Pittsburgh, PA",2,55,,3.0,9/5/2016,Like everyone else there was good and parts about this place.  First the good.  Ordered the BBQ brisket burger and it was delicious!!! The server was very attentive.  My friend ordered the Ahi tuna Salad and said it was really good as well.   The bad was the beer. Now I will admit I'm more critical than most with beer since I'm more of a beer nerd.  I was excited to try their home brews but those every was terrible especially the Porter.  None of them had any taste.  The Porter literally tasted like colored water.  One of the only times I can remember not being able to finish a beer. It was quite disappointing since this was a brew house.  I will go back and try it again as maybe the problem will be fixed as they just opened up.
Tammy M.,"Pittsburgh, PA",7,8,4,5.0,9/17/2017,"Loved everything we ordered...salmon, pizza and dessert! Our server, Shawn was incredible!  Ask for him when you go there!  Can't wait to go back!"
DJ J.,"Pittsburgh, PA",1512,869,407,3.0,12/20/2016,"Stopped in to give it a try.  Sat in the bar area.   Was looking for Sean K. since he seems to like BJ's! Service was good but our meal took longer than you would expect. Did not time it, but was more like a fancy restaurant. Had the Shrimp tacos that have chipotle mayo and some sort of dressing with Napa cabbage, red onions and supposedly cilantro. It come with an avocado cream sauce, fire roasted tomato sals and tortilla chips.  The shrimp was cooked perfectly, warm and tender but there was little taste to the sauce or the taco.  Was looking for some of the cilantro flavor and it was none existent.  The tortilla chips were pretty good but was not a fan of the fire-roasted tomato salsa since it just tasted like smoke.  The avocado cream was OK but I wish it had a little richer avocado flavor.   My associate had the Jambalaya and said it was very good and something he had on a previous visit."
Val V.,"Pittsburgh, PA",1,2,4,1.0,9/11/2017,"I've been to this BJ's a LOT of times. While their service has always been very nice and there's a wide variety of choice on the menus, I would NOT suggest coming here. Let me explain: in the past year every time I have eaten at this particular BJ's I have gotten food poisoning afterwards. It's happened on more than one occasional. In fact, I can probably name 8 friends from the top of my head who have had the same problem with this restaurant. I'm not sure if it's the meat or maybe the water, but I've made the decision to stop dining there. If you're willing to risk food poisoning, eat there (but I would be cautious with what you order)."
Shawn M.,"Mount Lebanon, PA",0,7,,4.0,11/13/2017,"Very good pizza in a cool setting. The challenge is that this place can be extremely crowded even during off hours. And, it can be a little pricey for what you get. But there's no denying that their pizza is excellent."
Andrew Z.,"San Diego, CA",0,5,,1.0,12/27/2016,"Wow! I moved out of Bethel Park a few years ago and came back into town to visit for the holidays. At my dad's recommendation, we checked this place out. Boy we're we disappointed! Let me count the ways: - Shortly after we received our drinks, as we were looking through the menu, my stepmother spilled a little bit of her drink. When she asked the waitress for a napkin, motioning towards the few drops that had spilled on her menu, the waitress declined to bring them, saying that it was no big deal. So my stepmother sat there with a wet lap.  - When our appetizer (chips with sriracha cheese) came, the cheese was so cold that there was a layer congealed on the top. Since we'd still not been brought napkins or silverware or plates, we ate it hunched over the middle of the table.  - My dad is lactose intolerant, and he even had a brief conversation with the waitress in which she explained that she didn't eat cheese either. As such, he ordered his burger with no cheese. But even despite this conversation his burger arrived covered in cheddar. The runner (notably NOT our waitress, who at this point we had not seen in some time) apologized and said that they would have a new one out in a few minutes. When we finally caught the waitress, she told us that she had pressed the wrong button on the screen. - I ordered the vegetarian pita, and the pita was so dry that it broke into tiny pieces as soon as I picked it up. So that became a fork meal. - My stepmother's mushroom salad came with no dressing whatsoever. Her burger was cold and the fries were burnt to the consistency of potato chips--and no warmer! - My stepmother and I were completely finished eating by the time my dad got his burger, and yet all of the plates remained on our table until shortly before the waitress brought the check. It was at this point that she asked how everything was, and I explained a few of our issues. - When she finally brought the check, the waitress engaged us in a long conversation (by far the most time she had spent at our table all night) about how she had to make her car payments, etc.--clearly to ""suck up"" and try to recoup some of her tip. She also told us that she had removed the pita and chips from the bill...but in reviewing it I discovered that she had even mixed that up, and in fact she'd removed the chips and the salad. Better than nothing, I guess! I absolutely understand that kitchens get busy and people make mistakes, but the fact that literally every dish we received was problematic strikes me as a little overboard. Despite this fact, because my dad and stepmother are great people, we tipped 20%. But I can say with certainty that none of us will visit this place again. Although I doubt that matters much, because BJ's is very clearly a quantity-over-quality type of establishment!"
Erin K.,"Imperial, PA",46,6,10,4.0,4/9/2017,"This was my second visit to BJ's. The menu has a little something for everyone including wings, salads, pasta, burgers, and some ""lighter"" selections. Everything we ordered was good, although nothing to write home about. Overall it's a great place to grab some food and a beer for a quick date or a night out with friends."
Adam W.,"Venetia, PA",0,3,,1.0,12/21/2017,"While grabbing lunch here with a client, I had a waitress accidentally drop a tray of waters next to me with a glass falling on my shoulder and table.  The waitress was extremely apologetic and tried to do everything she could to make the situation better.  The reason for the poor rating has nothing to do with the service or the wait staff.  The reason is due to the manager that was on the floor.  She came over and after my client joked with the waitress about getting a free round of drinks for me having to sit there with a cold shirt for the entire meal.  The manager said she would take care of things and in the end gave us a $9.95 cookie for free.  Not only do I feel this is insulting but it shows how out of touch and cheap the management is.  I do not wish to get a call from the manager on duty or the GM, but when you have a customer ring up a $165 bill, $10 off the top is not much and shows that you are more concerned with your bottom line for every transaction than actually being sorry for a mistake that is your restaurants fault."
Pat H.,"Pittsburgh, PA",0,2,1,5.0,12/16/2016,"Love Happy Hour at the bar with great beer/cocktails, heavy apps and super service.  Look forward to special events coming up after the holidays!"
Meghan B.,"Pittsburgh, PA",183,474,736,4.0,6/27/2017,"Came to this location twice so far and have visited the franchise three times. I must say, for a chain, the food is good and they have a lot of fresh options, in addition to the fried foods and pizzas. Their pizza is delicious- I enjoy the small Hawaiian personal size pizza, it reminds me of a fancier version of school pizzas. Their ranch is also really good, which is important to my boyfriend and I since we love ranch dressing. Their boneless wings are delicious, however we didn't love their signature root beer glaze- it was way too sweet for us. Brendan had a burger here the past two times he visited and he liked it both times. I opted for a salad the most recent time- it had quinoa and blueberries and kale, among other delicious healthy ingredients. It was so good! I was really impressed with the freshness of it. Their appetizers are yummy- I love the fried portabella mushrooms, as well as the roasted Brussels with sriracha. Service has always been great and the beer selection is really impressive. I would love to come here for a game sometime or happy hour."
