Username,location,friend_count,review_count,photo_count,rating,date,review
Judy P.,"Pittsburgh, PA",0,5,,2.0,6/14/2017,"Have been to The Cheesecake Factory twice in the last two weeks. Each occasion we went, we purposely arrived between lunch and dinner when it wasn't crowded.We still waited for over 25 minutes for our meals (we ordered salads) .When we asked for extra dressing, another 10 minutes passed...Like I said, it was not crowded so I don't understand the wait. The second time we went, the same thing happened, but it took even longer to get our meals. Our waiter seemed distracted and rushed even though he was waiting on only 3 tables. We waited over 20 minutes for him to bring us the check. Ridiculous. Food okay and over-priced. Good service should be a priority. Also, music is too loud."
Sarah W.,"Pittsburgh, PA",272,81,170,3.0,1/12/2014,"Not a fan of chains, but I got a gift card for Christmas. I was surprised that they had a decent gluten free menu, including gf bread/buns and pasta. I ordered gf pasta tossed with veggies and pine nuts, enough for 3 portions. It was good and all of the vegetables were cooked nicely. The appetizer was tamale cakes topped with corn, avocado, and sour cream. They were tasty, but heavy and filling. For dessert I ordered the Godiva flour less cheesecake, the only gf cheesecake on the menu. It was great! Drinks and wines are grossly over priced and the price is something like $10.89 or $7.50 ... Anything with cents in the price bugs me. There was only a 10 minute wait for a table and the ginormous bar was practically empty, and made out wait more comfortable. Overall, service was ok, food was ok."
Deb S.,"New Castle, PA",0,2,,1.0,12/7/2016,"Just terrible.. Ordered orange chicken- tasted like fish . Sent it back,second dinner cold. Manager never came to the table . Obviously , don't care about the customer."
Mara K.,"Pittsburgh, PA",152,280,19,4.0,1/8/2015,"I know this place is a bit of a cliche, and yes, it's a chain, and blah, blah, blah, but I can't stop coming here.  Is it the 20 page menu?  The spacious establishment?  The delicious fresh bread that comes out while you wait for your entree?  Honestly, I think it is all those things, but for me, it's the one page ""skinny"" menu with the low cal/low fat options.  These healthy creations are not only tasty, but the portions are nice, and you have several options.  The ""Skinnylicious"" menu ranges from salads, to fish, to pasta, to steak, to tacos.  And the list goes on.  So yeah, I go to the Cheesecake Factory and I'm not mad about it.   I'd be remiss if I didn't mention that they have an amazing assortment of cheesecake.  I don't usually partake, but often I'm talked into sharing a piece with a friend or a group, and I've had some damn good cheesecake here.  My favorite is Oreo or cookie dough.  Or dulce de leche.  Or mango.  Ok, so maybe I do partake in the cheesecake.  But cut me a break, I saved oh so many calories by ordering from the Skinnylicious menu!"
Maria I.,"Oceanside, CA",27,156,82,4.0,1/20/2015,"I don't really come here a lot because it's always insanely busy (when I would go, anyway) and the wait is like a million years long. I went with a friend here last Friday spur of the moment and she called ahead to see what the wait was. They told her over the phone there was no wait and when she showed up before me like 10-15 minutes later the wait was all of a sudden 40 minutes long. What. Thankfully, she knew someone and she was able to get a table quicker. I got there when she was already seated and the crowd was out of control. It seems there's no rhyme or reason to the throng of people because everyone stands in a big huddle and sometimes blocks the entrance. Annoying. We had a nice man as our waiter and his customer service was fabulous. We weren't ignored and he was prompt in coming back to fill water and get our orders. I loved the bread that comes out while we waited for our food. We both ordered salads - for me a Luau salad and for my friend a Cobb. Who orders salads at Cheesecake Factory, right? Ha. When they came out, it was like 2-3 portions on one plate. My salad has a variety of flavors and ingredients. It was really, really good. In the middle of the salad there were these two flat pieces of something crunchy. It tasted like it was coated with something sweet and sesame seeds. I took a few bites of it and scooped my salad with it. The customer service and food (enough for a good amount of leftovers!) was great! I don't prefer the crowd and wait times though."
Nadia S.,"Cranberry Township, PA",0,4,,4.0,11/22/2016,"The wait is always ridiculous (have more seating in the lobby for those who are older), but every time my family receives  incredible service. I brought my mother in for her birthday, & our server was nothing short of professional and kind. Exactly how a waitress should take care of a table. I'm impressed, & I wish I could remember her name to request her every time we come."
Barry R.,"Pittsburgh, PA",511,206,9,4.0,1/7/2016,"I almost never write reviews for corporate franchise chain restaurants, but every Cheesecake Factory I've been too has been shockingly good.  It's roughly the same price as an Applebee's or Olive Garden, but you get a much better experience for your money. Consistent, freshly prepared dishes, with intense flavors and comically large portions. Pleasant decor and atmosphere.  Very friendly and attentive staff.  Despite their name, it's a great place to come even if you don't like cheesecake.  It's got an endless menu with over 100 options, for every palette and preference. Some companies are big, because they're big.  Other's are big, because they deserve to be.  Treat yourself to a Cadillac at Chevy prices.  I think you get a better experience for the money here, than any other large chain out there."
Nicole M.,"Pittsburgh, PA",243,232,131,4.0,12/2/2016,"I feel like Cheesecake Factory is one of those restaurants you either love or you hate. I love it. Their menu is super extensive and it's fantastic that they offer a ""Skinnylicious"" menu for people like me who don't want to eat a 3,000 calories meal followed by a 1,200 slice of cheesecake. Their wine by the glass list is laughable, but their full bar makes up for it. My favorite thing to eat is the Ahi Tuna Carpaccio (very sushi-like) and, of course, the cheesecake. Service is always really good (we typically sit at the bar) and fast and any special requests are respected without question (e.g. sauce on the side) or complaint. Despite being a massive restaurant, it is usually packed to the gills with diners, but they turn tables quickly enough that as long as you don't have a large party, wait times are kept to minimum. They will also validate your parking (2 hours) for any of the Southside Works garages. If Cheesecake Factory wants a 5th star, they need to bring back the White Chocolate Blueberry cheesecake (why they discontinued my favorite cheesecake in the first place is beyond me)."
Simone H.,"Atlanta, GA",273,290,179,4.0,3/5/2015,"Go to Italian for all times I hang out with my friend J in the Southside. It's simple and quick and close and the menu is large enough to cut through most cravings. I get. This location get super crowded on Friday and Saturday nights, Sunday brunch/lunch because it's super close to all the Universities and a magnet for families and groups.   The menu is your standard Italian and I personally like the service at this location over the North Hills Ross Park Mall version [home mall] where it's hit or miss. After you get past a possible wait it's smooth sailing, everybody pitches into the process from food running and clearing the table, refilling glasses and bringing bread. It's a machine. Awesome. My favorite for this restaurant is the skinnylicious menu from drinks to salads and foods. I love the mix of asparagus as their go-to veggie and they even manage to sneak in a bunch of carbs in too whether some mashed potatoes [steak dish] or angel hair [shrimp-lemon with asparagus]. very good. PS: do chew your food and not engulf like I do... I completely understand how people can choke to death. Of course get some cheesecake to go. We bought the Pecan Truffle [and a couple extra ingredients] goodness and the White chocolate Macadamian Nut. [Yum]. Just a hint - these do NOT work when you're sipping Apple Martinis. NO. Will come again"
Amy C.,"Pittsburgh, PA",168,430,1429,3.0,9/20/2015,"Went to celebrate my niece's 16th birthday (omg, my niece is 16). She picked the place. It was good but not great. At least the cheesecake was amazing! Been to the cheesecake factory before. I feel like the menu is way too big. I feel the food could be phenomenal but there is just way too much on the menu. We were seated immediately and were waited on promptly by our wonderful waitress. She was great the entire time we were there. I chose the herb encrusted salmon with the lemon sauce on the side. The fish was way overcooked but the asparagus and mashed potatoes were yummy. My niece chose fettuccine Alfredo and thought is was delightful. My sister chose the ahi tuna salad and raved about it. The hubby got the Cuban sandwich and liked it a lot noting a little greasy but good. My mom got the chicken salad sandwich and liked it other than the fact it was too much to eat. My dad got some sort of chicken and liked it (I am not sure what kind of chicken because he was at the opposite end of the table). Then dessert. You can't go to the cheesecake factory and not get dessert. Me and my mom got the strawberry classic. Light and tasty! The hubby chose tiramisu which he thoroughly enjoyed (it too was good, good flavor and a huge portion). My dad got chocolate cake which he devoured. My sister got the salted caramel pretzel, wow! It was heavier but man was it scrumptious! And the birthday girl chose the tuxedo which was chocolatey and good! All in all the food was just okay. The wait staff was terrific and the dessert is phenomenal!"
