Username,location,friend_count,review_count,photo_count,rating,date,review
Stephanie A.,"Humble, TX",11,18,12,2.0,8/21/2015,"Last night (8/20/2015) I went here with my mom and we had a waitress named Laura. She was a nice girl, but the service was not great. At first we got the pizza and it had a really bad taste to it so we asked for a burger instead and it took her almost 40 minutes to get us it. We proceeded to just have it boxed up because we were sitting there for almost an hour without eating dinner.  I'm really surprised a manager never got involved with the situation. Plus she kept disappearing for a long time that it was hard to get a hold of her. This is the last time I'm visiting cheese cake factory. I've never had a great experience here and the price is ridiculous for the quality of the food. I'd rather people eat at Pf Chang next door than here."
Linda T.,"Houston, TX",445,537,423,4.0,6/20/2013,"What I love about cheesecake factory is it is def. family friendly, good service, a huge menu  to satisfy any craving you have, from American to Asian to Mexican. Portions are large here! I love all the salads they offer from their small plate items, and wow the Vietnamese tacos there are the bomb!  My two all time favorite dishes there, Jamaican black pepper shrimp served with black beans plantains, white rice AND the hibachi steak, cooked to perfection served with shitake mushrooms, onions, two fried asparagus & wasabi mash potatoes. Woowee, talk about mouth watering. The shrimp is loaded yummy carribean flavors and the steak is tender, succulent and has a touch of terriyaki sweetness to it.  If you're having trouble deciding where to eat, this is the place to go and will be sure to make everyone happy. Be prepared to wait if you go during peak hours, i.e. lunch, dinner, weekends. :)"
Jamie M.,"Spring, TX",333,329,450,2.0,6/18/2013,"Draft Beers - $4.75  Fried Zucchini - $4.95 Lightly Breaded and Topped with Parmesan Cheese. Served with Ranch Dressing Roadside Sliders - $9.95 Bite-Sized Burgers on Mini-Buns Served with Grilled Onions, Pickles and Ketchup Fresh Banana Cream Cheesecake - $7.50 Banana Cream Cheesecake Topped with Bavarian Cream and Fresh Sliced Bananas Going on Father's Day, yes I know gluten for punishment; we opted to sit at the bar, which at first proved to be a task, since families with their children were still attempting to utilize the bar as though their mini people were not there.  After finally getting around the little people obstacles, we arrived at our bar seats, to sit for a bit and watch the chaos that was the bar staff. They seemed a bit disorganized, and after a few minutes or slightly more acknowledged us and put down place setting, which to be honest a cloth napkin placed down on the bar top as a placemat seems rather insulting, just let me eat at the bar top and you can wipe it down after I'm done or better yet you should be any ways and not rely on the ""placemat"" to do the job for you. Mine was already nicely strawberry stained, really nothing that mattered too much to me.  We placed out orders in, I'd really only wanted to come here for dessert but after browsing the menu found I wanted a few light bites. The Zucchini and Sliders were the perfect amount of food to be split between me and my company. The chopped zucchini pieces were great not overly breaded. The sliders were a bit greasy, and the meat was charred to burnt around the edges, there was close to no grilled onions on them, though a note you could add cheese to them if you liked.  After the light bit of munchies, I finally awaited to place my order for my main reason, dessert. I think I went through about 2.5 glasses of water until finally someone asked me if there was something else I wanted. I kick myself because I could easily make a whole FRESH cheesecake of my own taste and liking from scratch at home for about what they charge for a slice, but eh everyone is entitled to be lazy. My dessert finally came, being sick I tasted nothing, Oii, and yet I so wanted nothing more than dessert, though my other half said it was good, his taste buds are questionable, haha!  The bartender had went on a banter when I got there about the amount of tipping was conducive to the quality of service, needless to say one I don't think you need to say that out loud and two don't provide less than stellar serive to the next patrons based on what your last guests tipped, just saying! Another mental note we were offered their complimentary bread.... I'm still waiting!"
Christina N.,"Houston, TX",633,490,1260,4.0,9/13/2013,"That sausage and ricotta flat bread was delicious!! I would go back for that again. It's been years since I""ve back to a Cheesecake Factory. I think I had a bad experience with the location by the Galleria - Houston but I recently visited the Woodlands location and it blew my mind. Everything was so clean and polished. The menu was more appealing to me and the service was on point. Excellent choice for a lunch meet up or dinner with friends/family."
Matthew R.,"Spring, TX",73,15,76,5.0,6/19/2015,"The crusted chicken was so yummy, and even though I was stuffed, I couldn't leave with out a strawberry cheesecake to go!  I recommend this location, and it's conveniently located next door to the Woodlands mall.  Unless you are using the valet service, the parking is the only negative..."
Maurice S.,"Lake Forest, IL",0,6,1,3.0,1/1/2016,"What's your first impression based on when you walk into a restaurant?  The hostess, right?  One word:  terminate.  I would fire that sour-puss so fast it would make your head spin.  But, let's face it, who hasn't eaten at Cheesecake at least once?  You know the food won't disappoint  so who cares about the miserable thing at the hostess stand.  What was kind of a bummer, however, was it seems the miserable, crap attitude was contagious as we sat in the bar area and god forbid ANYONE crack a smile let alone offer any type of service.  The food was great as were the drinks but I sure wouldn't schedule anyone to work on New Year's Day if they didn't want to be there - which had to have been the case because just about every employee looked like they wanted to be anywhere else but at work today."
Angelique H.,"Humble, TX",3,170,15,2.0,3/1/2015,"I normally enjoy coming here, but my last visit was crap. Arrived around 9:30 on a Saturday.  Told there would be a 30 minute wait. Almost 50 minutes go by, and someone finally calls out to what we were waiting for. Handed over the waiting buzzer, and was told it wasn't working.  After being sat down, our drinks were ordered, and we wanted to see if the waiter was even going to bring our bread. Gave our order for the food, and he still didn't bring it. Finally decided to tell him, only to have brought to us 5 minutes before our food came. All the waiting was what killed the visit for me. Not only that, you get a watered down alcohol drink if you don't ask for light ice. Waste of money on the alcohol portion. Other than that, food was okay."
Rosie V.,"Lubbock, TX",1,24,1,3.0,6/24/2015,"Place is decent. Been a handful of times, the recommended best chicken of the restaurant is not all that great, (chicken Madeira) but the hibachi steak was great. The stuffed mushrooms are also a plus. Service is average. Strawberry lemonade is good! Place is too loud for my liking, overall it's good for about 2x/yr"
Harrison L.,"Caldwell, TX",5,115,121,2.0,1/25/2015,Location is nice but is always very crowded. Took 25 minutes to get seated and the floor next to our table had a lot of nasty food smashed on to it. Unsettling to look at skid marks of food while trying to eat food. My beer was flat and my girlfriend did not like her wine. The Shepard pie is not really Shepards pie; the pie there has ground beef instead of lamb. The ground beef was really greasy. Waitress took forever with drinks and my salad. Meal for two with two drinks was $70! Pretty pricey for below average food and really slow service.
Vicki K.,"Cumming, GA",43,8,3,1.0,8/10/2014,Awful doesn't even rate this place! Paid $60 for dinner and felt like I was eating in the food court at the mall. Food was mediocre. The white chocolate macadamia Carmel cheesecake had soggy nuts. Extremely disappointed.
