Username,location,friend_count,review_count,photo_count,rating,date,review
Jim M.,"Boulder, CO",0,11,,5.0,9/11/2014,"Having A glass of wine when the nameplate on a beer tap breaks lose falling on and breaking my wine carafe.  They cleaned up quickly, disposed of the ice in the bin behind the counter and comped my wine.  Problems can happen but how they recovered was top notch service.  Nice work BJ's!"
Ashley W.,"Longmont, CO",0,26,7,2.0,11/12/2013,"Service SUCKS, SUCKS, SUCKS.  Wait forever before a waiter wanders over, acting like you are an inconvenience to them.  Tall blond super skinny dude is one of them.  ""Sorry, not my table"" he tells me after I am waiting FOREVER for someone to take my order.  Too bad as the food isn't half bad."
Michelle B.,"Boulder, CO",4,3,,4.0,7/20/2014,Sunday night with my husband at around 6:45. Had good samples of beer. Hubby had a pepperoni pizza said it was okay and I had the Mediterranean and it was the best pizza I've ever had. Service was great.  Had the cards game on too-go STL cardinals!  Price was as expected.
Mark H.,"Parker, CO",10,370,110,3.0,12/31/2013,This particular BJ's has had some pretty rough reviews. I'll say from the dinner experience we had everything was just fine. We got in about 5:30 and was sat with no issues service started immediately with some cold beers and appetizers. Our entrées didn't take too long nor did desert. Overall a good experience. The food is a little bit more upscale casual but it still fairly sports bar oriented. I would have no issue coming back to this restaurant again.
Jim J.,"Salida, CO",0,2,,3.0,3/24/2016,"the waitress was great i did not like the ahi salad she took  it back, the bartender knew how to make a martini but when i ordered the caesar salad disliked the croutons...do not say the croutons are oven baked when clearly they come out of a bag!"
Stephen B.,"Longmont, CO",4,11,,2.0,2/23/2014,"My family of  four went last night around 9:30 pm. For a Saturday night neither the bar area or the  restaurant appeared busy. There were several servers, busboys,and managers working. We were seated in a booth and assured our  server  would  be right over. Several of the staff passed by  our  table. After about 10 minutes, I told my wife that if no one came to our table be ]fore I  counted to 30, I would go to the  hostess stand to let them know we were still waiting on a server. Just then our  server showed up with two glasses of water for the  four of us, which I found odd. Why did she  only have 2 glasses of water? Incidentally, I told her that two glasses were plenty. If her plan was to bring us water, why not  bring all four at the same time. So, now  we have water. She was not ready to take our  drink order because she had to take care  of another table, so she left. Now I am feeling like the service is pretty poor. I have been to plenty of BJs locations, but this was my first time at the new one in Boulder. My wife and I both worked  in restaurants in college, so I am willing to give the waiter a pass if it is busy, or if they were double or triple sat. I surveyed the area, watched what our server was doing, and decided she was not ""in the weeds"". We finally got  our  drink order placed, and then our food order. The food was typically BJs quality. I have no complaints there. Through out the meal our server checked on us once twice, and left me waiting a fairly long time for my second beer.  Overall the service was mediocre. I am not really sure what the issue was with the server. Maybe lack of training, or maybe she just did not want to be there. She was nice enough and did not  give off that I am bothered by customers vibe that you  can get some times.  I will go here again, but when I pay a premium compared to say, Red Robin, or Chili's, I expect better. Continued poor service and I'll cross this location off my list."
Dalton M.,"Boulder, CO",0,2,,1.0,4/12/2015,"Absolutely the WORST my girlfriend and I have ever been treated at a restaurant. As two people who work for multi-million dollar companies that specialize in a great customer experience, I will never return to this restaurant. As soon as we walked in the door the hostess and waitresses gave my girlfriend and I dirty looks. Yes, I understand that we had been hiking prior to this, but that is no excuse for the way we were treated. After being seated our waitress took our drink order, then proceeded to stand next to the hostess (in my very plain field of view) and snicker and point at us. They made my girlfriend feel awful, and they should be ashamed of that."
John S.,"Boulder, CO",0,63,3,3.0,11/21/2014,Surprisingly good. It's got the chain restaurant feel but I have to say that the food is consistent and service usually perfectly fine.
Nellie S.,"Boulder, CO",0,1,,1.0,3/23/2015,"This used to be a staple when I was back in HB, CA years ago, so I was excited that they had one out here to grab a later meal and watch a game. However, I've been here about 10 different occasions now with the s.o. and friends over the past couple of years and every single time the service is AWFUL. As a manager of a local restaurant, I would write up my servers immediately if they gave the service they do to me here. I'm not even being picky but when one of the servers asks me a question and I answer directly yet politely and they continuously serve me improper food and never once apologize, I'm going to get mad. The tenth time tonight was the last time."
Erin Maguire P.,"Longmont, CO",1,7,,1.0,3/8/2014,"We have been eating at BJ's for 15 years. It is normally high quality. Today was DISGUSTING. I have eaten better burgers at Carl's Jr. The patty was charred and falling apart. The bun was stale, all food was cold. My husbands southern friend chicken was a three inch chicken finger. My daughter's mac and cheese looked like it had sat out all day. It was SO BAD and I am SO disappointed. I expect WAY more from a successful brewery and restaurant."
Matt S.,"Boulder, CO",0,10,,2.0,2/22/2013,"My girlfriend and I went here to meet some friends and were excited to try the place after having a good experience at the one on pearl street.  Finding a parking space took no less then ten minutes, but thankfully our friends had come early and already gotten a table. The waitress DID show up within a few minutes of us sitting down, but that was the only good thing she did. It took over 20 minutes to get water, the appetizers we ordered when we first sat down didn't show up until we complained to the manager. And at that point more then 60 minutes had passed. On more then one occasion the waitress forgot what we even had ordered and had to be reminded. The manager ended up giving us the appetizers and a round of drinks for free. I still don't think I'd go back, hopefully they can improve their service for others."
